 0 0.153332 0.209665 0.22702 0.22702 0.22702 5.53837 0.22702 0.22702 0.22702 0.209665 0.153332 0
 0 0.158412 0.214603 0.231923 0.231923 0.231923 5.66007 0.231923 0.231923 0.231923 0.214603 0.158412 0
 0 0.163482 0.219533 0.23682 0.23682 0.23682 5.78121 0.23682 0.23682 0.23682 0.219533 0.163482 0
 0 0.168541 0.224454 0.241708 0.241708 0.241708 5.90177 0.241708 0.241708 0.241708 0.224454 0.168541 0
 0 0.17359 0.229367 0.246588 0.246588 0.246588 6.02173 0.246588 0.246588 0.246588 0.229367 0.17359 0
 0 0.178626 0.23427 0.251459 0.251459 0.251459 6.14108 0.251459 0.251459 0.251459 0.23427 0.178626 0
 0 0.183651 0.239164 0.256321 0.256321 0.256321 6.25982 0.256321 0.256321 0.256321 0.239164 0.183651 0
 0 0.188664 0.244047 0.261173 0.261173 0.261173 6.37791 0.261173 0.261173 0.261173 0.244047 0.188664 0
 0 0.193665 0.24892 0.266016 0.266016 0.266016 6.49537 0.266016 0.266016 0.266016 0.24892 0.193665 0
 0 0.198653 0.253782 0.270848 0.270848 0.270848 6.61218 0.270848 0.270848 0.270848 0.253782 0.198653 0
 0 0.203628 0.258633 0.275669 0.275669 0.275669 6.72832 0.275669 0.275669 0.275669 0.258633 0.203628 0
 0 0.208589 0.263473 0.280479 0.280479 0.280479 6.8438 0.280479 0.280479 0.280479 0.263473 0.208589 0
 0 0.213538 0.268301 0.285279 0.285279 0.285279 6.95861 0.285279 0.285279 0.285279 0.268301 0.213538 0
 0 0.218473 0.273117 0.290066 0.290066 0.290066 7.07274 0.290066 0.290066 0.290066 0.273117 0.218473 0
 0 0.223394 0.277921 0.294842 0.294842 0.294842 7.18618 0.294842 0.294842 0.294842 0.277921 0.223394 0
 0 0.2283 0.282713 0.299606 0.299606 0.299606 7.29893 0.299606 0.299606 0.299606 0.282713 0.2283 0
 0 0.233193 0.287492 0.304357 0.304357 0.304357 7.411 0.304357 0.304357 0.304357 0.287492 0.233193 0
 0 0.238071 0.292258 0.309096 0.309096 0.309096 7.52237 0.309096 0.309096 0.309096 0.292258 0.238071 0
 0 0.242935 0.297011 0.313822 0.313822 0.313822 7.63305 0.313822 0.313822 0.313822 0.297011 0.242935 0
 0 0.247784 0.30175 0.318535 0.318535 0.318535 7.74302 0.318535 0.318535 0.318535 0.30175 0.247784 0
 0 0.252618 0.306476 0.323235 0.323235 0.323235 7.8523 0.323235 0.323235 0.323235 0.306476 0.252618 0
 0 0.257437 0.311189 0.327922 0.327922 0.327922 7.96088 0.327922 0.327922 0.327922 0.311189 0.257437 0
 0 0.262241 0.315887 0.332596 0.332596 0.332596 8.06875 0.332596 0.332596 0.332596 0.315887 0.262241 0
 0 0.26703 0.320572 0.337255 0.337255 0.337255 8.17592 0.337255 0.337255 0.337255 0.320572 0.26703 0
 0 0.271803 0.325243 0.341901 0.341901 0.341901 8.28239 0.341901 0.341901 0.341901 0.325243 0.271803 0
 0 0.276561 0.329899 0.346533 0.346533 0.346533 8.38816 0.346533 0.346533 0.346533 0.329899 0.276561 0
 0 0.281303 0.334541 0.351151 0.351151 0.351151 8.49323 0.351151 0.351151 0.351151 0.334541 0.281303 0
 0 0.286029 0.339169 0.355755 0.355755 0.355755 8.5976 0.355755 0.355755 0.355755 0.339169 0.286029 0
 0 0.29074 0.343782 0.360344 0.360344 0.360344 8.70127 0.360344 0.360344 0.360344 0.343782 0.29074 0
 0 0.295435 0.34838 0.364919 0.364919 0.364919 8.80425 0.364919 0.364919 0.364919 0.34838 0.295435 0
 0 0.300114 0.352963 0.36948 0.36948 0.36948 8.90653 0.36948 0.36948 0.36948 0.352963 0.300114 0
 0 0.304777 0.357532 0.374026 0.374026 0.374026 9.00812 0.374026 0.374026 0.374026 0.357532 0.304777 0
 0 0.309424 0.362086 0.378557 0.378557 0.378557 9.10902 0.378557 0.378557 0.378557 0.362086 0.309424 0
 0 0.314056 0.366625 0.383073 0.383073 0.383073 9.20923 0.383073 0.383073 0.383073 0.366625 0.314056 0
 0 0.318671 0.371148 0.387575 0.387575 0.387575 9.30876 0.387575 0.387575 0.387575 0.371148 0.318671 0
 0 0.323269 0.375657 0.392062 0.392062 0.392062 9.40761 0.392062 0.392062 0.392062 0.375657 0.323269 0
 0 0.327852 0.38015 0.396534 0.396534 0.396534 9.50578 0.396534 0.396534 0.396534 0.38015 0.327852 0
 0 0.332419 0.384628 0.400991 0.400991 0.400991 9.60327 0.400991 0.400991 0.400991 0.384628 0.332419 0
 0 0.336969 0.389091 0.405432 0.405432 0.405432 9.70009 0.405432 0.405432 0.405432 0.389091 0.336969 0
 0 0.341503 0.393539 0.409859 0.409859 0.409859 9.79624 0.409859 0.409859 0.409859 0.393539 0.341503 0
 0 0.346021 0.397971 0.414271 0.414271 0.414271 9.89173 0.414271 0.414271 0.414271 0.397971 0.346021 0
 0 0.350523 0.402388 0.418667 0.418667 0.418667 9.98655 0.418667 0.418667 0.418667 0.402388 0.350523 0
 0 0.355008 0.40679 0.423049 0.423049 0.423049 10.0807 0.423049 0.423049 0.423049 0.40679 0.355008 0
 0 0.359477 0.411176 0.427415 0.427415 0.427415 10.1742 0.427415 0.427415 0.427415 0.411176 0.359477 0
 0 0.36393 0.415546 0.431766 0.431766 0.431766 10.2671 0.431766 0.431766 0.431766 0.415546 0.36393 0
 0 0.368366 0.419901 0.436101 0.436101 0.436101 10.3593 0.436101 0.436101 0.436101 0.419901 0.368366 0
 0 0.372786 0.424241 0.440422 0.440422 0.440422 10.4509 0.440422 0.440422 0.440422 0.424241 0.372786 0
 0 0.377191 0.428565 0.444727 0.444727 0.444727 10.5418 0.444727 0.444727 0.444727 0.428565 0.377191 0
 0 0.381578 0.432874 0.449016 0.449016 0.449016 10.6321 0.449016 0.449016 0.449016 0.432874 0.381578 0
 0 0.38595 0.437167 0.453291 0.453291 0.453291 10.7218 0.453291 0.453291 0.453291 0.437167 0.38595 0
 0 0.390305 0.441445 0.45755 0.45755 0.45755 10.8108 0.45755 0.45755 0.45755 0.441445 0.390305 0
 0 0.394644 0.445708 0.461794 0.461794 0.461794 10.8992 0.461794 0.461794 0.461794 0.445708 0.394644 0
 0 0.398967 0.449955 0.466023 0.466023 0.466023 10.987 0.466023 0.466023 0.466023 0.449955 0.398967 0
 0 0.403274 0.454186 0.470236 0.470236 0.470236 11.0742 0.470236 0.470236 0.470236 0.454186 0.403274 0
 0 0.407564 0.458402 0.474434 0.474434 0.474434 11.1608 0.474434 0.474434 0.474434 0.458402 0.407564 0
 0 0.411839 0.462603 0.478617 0.478617 0.478617 11.2468 0.478617 0.478617 0.478617 0.462603 0.411839 0
 0 0.416098 0.466788 0.482785 0.482785 0.482785 11.3322 0.482785 0.482785 0.482785 0.466788 0.416098 0
 0 0.42034 0.470958 0.486937 0.486937 0.486937 11.4169 0.486937 0.486937 0.486937 0.470958 0.42034 0
 0 0.424567 0.475113 0.491075 0.491075 0.491075 11.5011 0.491075 0.491075 0.491075 0.475113 0.424567 0
 0 0.428777 0.479252 0.495197 0.495197 0.495197 11.5847 0.495197 0.495197 0.495197 0.479252 0.428777 0
 0 0.432972 0.483376 0.499304 0.499304 0.499304 11.6677 0.499304 0.499304 0.499304 0.483376 0.432972 0
 0 0.43715 0.487485 0.503396 0.503396 0.503396 11.7502 0.503396 0.503396 0.503396 0.487485 0.43715 0
 0 0.441313 0.491578 0.507473 0.507473 0.507473 11.832 0.507473 0.507473 0.507473 0.491578 0.441313 0
 0 0.44546 0.495656 0.511534 0.511534 0.511534 11.9133 0.511534 0.511534 0.511534 0.495656 0.44546 0
 0 0.449592 0.499719 0.515581 0.515581 0.515581 11.9941 0.515581 0.515581 0.515581 0.499719 0.449592 0
 0 0.453707 0.503768 0.519613 0.519613 0.519613 12.0742 0.519613 0.519613 0.519613 0.503768 0.453707 0
 0 0.457807 0.5078 0.52363 0.52363 0.52363 12.1538 0.52363 0.52363 0.52363 0.5078 0.457807 0
 0 0.461892 0.511818 0.527632 0.527632 0.527632 12.2329 0.527632 0.527632 0.527632 0.511818 0.461892 0
 0 0.465961 0.515821 0.531619 0.531619 0.531619 12.3114 0.531619 0.531619 0.531619 0.515821 0.465961 0
 0 0.470014 0.519809 0.535591 0.535591 0.535591 12.3894 0.535591 0.535591 0.535591 0.519809 0.470014 0
 0 0.474052 0.523782 0.539548 0.539548 0.539548 12.4668 0.539548 0.539548 0.539548 0.523782 0.474052 0
 0 0.478074 0.52774 0.543491 0.543491 0.543491 12.5437 0.543491 0.543491 0.543491 0.52774 0.478074 0
 0 0.482081 0.531683 0.547419 0.547419 0.547419 12.6201 0.547419 0.547419 0.547419 0.531683 0.482081 0
 0 0.486073 0.535612 0.551332 0.551332 0.551332 12.6959 0.551332 0.551332 0.551332 0.535612 0.486073 0
 0 0 0 0.00583513 0.00583513 0.00583513 0.0974785 0.00583513 0.00583513 0.00583513 0 0 0
 0 0 -0.0103923 0.00959078 0.00959078 0.00959078 0.183036 0.00959078 0.00959078 0.00959078 -0.0103923 0 0
 0 0 -0.0062694 0.0135778 0.0135778 0.0135778 0.241194 0.0135778 0.0135778 0.0135778 -0.0062694 0 0
 0 0 -0.00210886 0.0176108 0.0176108 0.0176108 0.307687 0.0176108 0.0176108 0.0176108 -0.00210886 0 0
 0 0 0.00209131 0.021691 0.021691 0.021691 0.381672 0.021691 0.021691 0.021691 0.00209131 0 0
 0 0 0.00633185 0.0258182 0.0258182 0.0258182 0.462384 0.0258182 0.0258182 0.0258182 0.00633185 0 0
 0 0 0.0106127 0.0299915 0.0299915 0.0299915 0.549133 0.0299915 0.0299915 0.0299915 0.0106127 0 0
 0 0 0.0149331 0.0342099 0.0342099 0.0342099 0.641292 0.0342099 0.0342099 0.0342099 0.0149331 0 0
 0 0 0.0192919 0.0384714 0.0384714 0.0384714 0.738298 0.0384714 0.0384714 0.0384714 0.0192919 0 0
 0 0 0.0236876 0.0427744 0.0427744 0.0427744 0.839639 0.0427744 0.0427744 0.0427744 0.0236876 0 0
 0 0 0.0281186 0.0471166 0.0471166 0.0471166 0.944854 0.0471166 0.0471166 0.0471166 0.0281186 0 0
 0 0 0.0325831 0.0514961 0.0514961 0.0514961 1.05352 0.0514961 0.0514961 0.0514961 0.0325831 0 0
 0 0 0.0370792 0.0559105 0.0559105 0.0559105 1.16527 0.0559105 0.0559105 0.0559105 0.0370792 0 0
 0 0 0.0416049 0.0603578 0.0603578 0.0603578 1.27974 0.0603578 0.0603578 0.0603578 0.0416049 0 0
 0 0 0.0461583 0.0648357 0.0648357 0.0648357 1.39664 0.0648357 0.0648357 0.0648357 0.0461583 0 0
 0 0 0.0507376 0.0693421 0.0693421 0.0693421 1.51567 0.0693421 0.0693421 0.0693421 0.0507376 0 0
 0 0 0.0553405 0.0738748 0.0738748 0.0738748 1.63658 0.0738748 0.0738748 0.0738748 0.0553405 0 0
 0 -0.000865761 0.0599967 0.0784592 0.0784592 0.0784592 1.77621 0.0784592 0.0784592 0.0784592 0.0599967 -0.000865761 0
 0 0.00409953 0.0646924 0.0830902 0.0830902 0.0830902 1.89032 0.0830902 0.0830902 0.0830902 0.0646924 0.00409953 0
 0 0.00907497 0.069406 0.087741 0.087741 0.087741 2.00584 0.087741 0.087741 0.087741 0.069406 0.00907497 0
 0 0.0140596 0.0741363 0.0924102 0.0924102 0.0924102 2.12258 0.0924102 0.0924102 0.0924102 0.0741363 0.0140596 0
 0 0.0190523 0.0788817 0.0970962 0.0970962 0.0970962 2.24041 0.0970962 0.0970962 0.0970962 0.0788817 0.0190523 0
 0 0.0240521 0.0836409 0.101798 0.101798 0.101798 2.35918 0.101798 0.101798 0.101798 0.0836409 0.0240521 0
 0 0.0290581 0.0884125 0.106513 0.106513 0.106513 2.47875 0.106513 0.106513 0.106513 0.0884125 0.0290581 0
 0 0.0340693 0.0931954 0.111241 0.111241 0.111241 2.59901 0.111241 0.111241 0.111241 0.0931954 0.0340693 0
 0 0.0390846 0.0979882 0.11598 0.11598 0.11598 2.71985 0.11598 0.11598 0.11598 0.0979882 0.0390846 0
 0 0.0441031 0.10279 0.120729 0.120729 0.120729 2.84116 0.120729 0.120729 0.120729 0.10279 0.0441031 0
 0 0.0491239 0.107599 0.125487 0.125487 0.125487 2.96285 0.125487 0.125487 0.125487 0.107599 0.0491239 0
 0 0.0541462 0.112414 0.130252 0.130252 0.130252 3.08482 0.130252 0.130252 0.130252 0.112414 0.0541462 0
 0 0.0591689 0.117235 0.135024 0.135024 0.135024 3.207 0.135024 0.135024 0.135024 0.117235 0.0591689 0
 0 0.0641914 0.122059 0.139802 0.139802 0.139802 3.32931 0.139802 0.139802 0.139802 0.122059 0.0641914 0
 0 0.0692127 0.126888 0.144583 0.144583 0.144583 3.45168 0.144583 0.144583 0.144583 0.126888 0.0692127 0
 0 0.074232 0.131718 0.149368 0.149368 0.149368 3.57405 0.149368 0.149368 0.149368 0.131718 0.074232 0
 0 0.0792487 0.13655 0.154155 0.154155 0.154155 3.69636 0.154155 0.154155 0.154155 0.13655 0.0792487 0
 0 0.084262 0.141382 0.158943 0.158943 0.158943 3.81854 0.158943 0.158943 0.158943 0.141382 0.084262 0
 0 0.0892711 0.146213 0.163732 0.163732 0.163732 3.94055 0.163732 0.163732 0.163732 0.146213 0.0892711 0
 0 0.0942754 0.151044 0.16852 0.16852 0.16852 4.06235 0.16852 0.16852 0.16852 0.151044 0.0942754 0
 0 0.0992743 0.155872 0.173308 0.173308 0.173308 4.18388 0.173308 0.173308 0.173308 0.155872 0.0992743 0
 0 0.104267 0.160698 0.178093 0.178093 0.178093 4.30511 0.178093 0.178093 0.178093 0.160698 0.104267 0
 0 0.109253 0.16552 0.182875 0.182875 0.182875 4.42599 0.182875 0.182875 0.182875 0.16552 0.109253 0
 0 0.114232 0.170338 0.187654 0.187654 0.187654 4.54651 0.187654 0.187654 0.187654 0.170338 0.114232 0
 0 0.119203 0.175152 0.19243 0.19243 0.19243 4.66661 0.19243 0.19243 0.19243 0.175152 0.119203 0
 0 0.124166 0.179959 0.1972 0.1972 0.1972 4.78628 0.1972 0.1972 0.1972 0.179959 0.124166 0
 0 0.12912 0.184761 0.201965 0.201965 0.201965 4.90549 0.201965 0.201965 0.201965 0.184761 0.12912 0
 0 0.134065 0.189557 0.206724 0.206724 0.206724 5.02421 0.206724 0.206724 0.206724 0.189557 0.134065 0
 0 0.139 0.194345 0.211476 0.211476 0.211476 5.14242 0.211476 0.211476 0.211476 0.194345 0.139 0
 0 0.143925 0.199125 0.216222 0.216222 0.216222 5.2601 0.216222 0.216222 0.216222 0.199125 0.143925 0
 0 0.14884 0.203898 0.22096 0.22096 0.22096 5.37723 0.22096 0.22096 0.22096 0.203898 0.14884 0
 0 0.153743 0.208661 0.22569 0.22569 0.22569 5.4938 0.22569 0.22569 0.22569 0.208661 0.153743 0
 0 0.158636 0.213416 0.230411 0.230411 0.230411 5.60978 0.230411 0.230411 0.230411 0.213416 0.158636 0
 0 0.163516 0.218162 0.235124 0.235124 0.235124 5.72516 0.235124 0.235124 0.235124 0.218162 0.163516 0
 0 0.168385 0.222897 0.239827 0.239827 0.239827 5.83993 0.239827 0.239827 0.239827 0.222897 0.168385 0
 0 0.173242 0.227623 0.244521 0.244521 0.244521 5.95408 0.244521 0.244521 0.244521 0.227623 0.173242 0
 0 0.178085 0.232338 0.249205 0.249205 0.249205 6.0676 0.249205 0.249205 0.249205 0.232338 0.178085 0
 0 0.182916 0.237042 0.253878 0.253878 0.253878 6.18047 0.253878 0.253878 0.253878 0.237042 0.182916 0
 0 0.187734 0.241734 0.25854 0.25854 0.25854 6.2927 0.25854 0.25854 0.25854 0.241734 0.187734 0
 0 0.192539 0.246416 0.263191 0.263191 0.263191 6.40426 0.263191 0.263191 0.263191 0.246416 0.192539 0
 0 0.19733 0.251085 0.267832 0.267832 0.267832 6.51516 0.267832 0.267832 0.267832 0.251085 0.19733 0
