 0 0.00668296 0.031587 0.0403125 0.0403125 0.0403125 0.995735 0.0403125 0.0403125 0.0403125 0.031587 0.00668296 0
 0 0.00838304 0.0331674 0.0418741 0.0418741 0.0418741 1.0267 0.0418741 0.0418741 0.0418741 0.0331674 0.00838304 0
 0 0.0100557 0.0347236 0.0434124 0.0434124 0.0434124 1.057 0.0434124 0.0434124 0.0434124 0.0347236 0.0100557 0
 0 0.0117016 0.0362561 0.0449278 0.0449278 0.0449278 1.08663 0.0449278 0.0449278 0.0449278 0.0362561 0.0117016 0
 0 0.0133213 0.0377653 0.0464207 0.0464207 0.0464207 1.11562 0.0464207 0.0464207 0.0464207 0.0377653 0.0133213 0
 0 0.0149154 0.0392518 0.0478917 0.0478917 0.0478917 1.14395 0.0478917 0.0478917 0.0478917 0.0392518 0.0149154 0
 0 0.0164847 0.0407159 0.049341 0.049341 0.049341 1.17165 0.049341 0.049341 0.049341 0.0407159 0.0164847 0
 0 0.0180295 0.0421582 0.0507692 0.0507692 0.0507692 1.19873 0.0507692 0.0507692 0.0507692 0.0421582 0.0180295 0
 0 0.0195505 0.043579 0.0521766 0.0521766 0.0521766 1.22518 0.0521766 0.0521766 0.0521766 0.043579 0.0195505 0
 0 0.0210482 0.0449788 0.0535636 0.0535636 0.0535636 1.25103 0.0535636 0.0535636 0.0535636 0.0449788 0.0210482 0
 0 0.0225231 0.046358 0.0549305 0.0549305 0.0549305 1.27629 0.0549305 0.0549305 0.0549305 0.046358 0.0225231 0
 0 0.0239756 0.047717 0.0562778 0.0562778 0.0562778 1.30096 0.0562778 0.0562778 0.0562778 0.047717 0.0239756 0
 0 0.0254064 0.0490562 0.0576058 0.0576058 0.0576058 1.32505 0.0576058 0.0576058 0.0576058 0.0490562 0.0254064 0
 0 0.0268157 0.0503759 0.0589149 0.0589149 0.0589149 1.34859 0.0589149 0.0589149 0.0589149 0.0503759 0.0268157 0
 0 0.0282042 0.0516766 0.0602053 0.0602053 0.0602053 1.37158 0.0602053 0.0602053 0.0602053 0.0516766 0.0282042 0
 0 0.0295721 0.0529586 0.0614776 0.0614776 0.0614776 1.39403 0.0614776 0.0614776 0.0614776 0.0529586 0.0295721 0
 0 0.03092 0.0542222 0.0627319 0.0627319 0.0627319 1.41596 0.0627319 0.0627319 0.0627319 0.0542222 0.03092 0
 0 0.0322482 0.0554679 0.0639686 0.0639686 0.0639686 1.43737 0.0639686 0.0639686 0.0639686 0.0554679 0.0322482 0
 0 0.0335572 0.0566958 0.065188 0.065188 0.065188 1.45828 0.065188 0.065188 0.065188 0.0566958 0.0335572 0
 0 0.0348473 0.0579065 0.0663905 0.0663905 0.0663905 1.47871 0.0663905 0.0663905 0.0663905 0.0579065 0.0348473 0
 0 0.0361189 0.0591001 0.0675763 0.0675763 0.0675763 1.49865 0.0675763 0.0675763 0.0675763 0.0591001 0.0361189 0
 0 0.0373724 0.0602771 0.0687458 0.0687458 0.0687458 1.51812 0.0687458 0.0687458 0.0687458 0.0602771 0.0373724 0
 0 0.0386081 0.0614376 0.0698992 0.0698992 0.0698992 1.53714 0.0698992 0.0698992 0.0698992 0.0614376 0.0386081 0
 0 0.0398264 0.0625821 0.0710368 0.0710368 0.0710368 1.55571 0.0710368 0.0710368 0.0710368 0.0625821 0.0398264 0
 0 0.0410277 0.0637108 0.072159 0.072159 0.072159 1.57385 0.072159 0.072159 0.072159 0.0637108 0.0410277 0
 0 0.0422121 0.0648239 0.0732659 0.0732659 0.0732659 1.59156 0.0732659 0.0732659 0.0732659 0.0648239 0.0422121 0
 0 0.0433802 0.0659219 0.0743579 0.0743579 0.0743579 1.60885 0.0743579 0.0743579 0.0743579 0.0659219 0.0433802 0
 0 0.0445321 0.0670049 0.0754352 0.0754352 0.0754352 1.62574 0.0754352 0.0754352 0.0754352 0.0670049 0.0445321 0
 0 0.0456683 0.0680733 0.0764981 0.0764981 0.0764981 1.64224 0.0764981 0.0764981 0.0764981 0.0680733 0.0456683 0
 0 0.0467889 0.0691272 0.0775468 0.0775468 0.0775468 1.65835 0.0775468 0.0775468 0.0775468 0.0691272 0.0467889 0
 0 0.0478944 0.070167 0.0785816 0.0785816 0.0785816 1.67408 0.0785816 0.0785816 0.0785816 0.070167 0.0478944 0
 0 0.0489849 0.0711929 0.0796027 0.0796027 0.0796027 1.68945 0.0796027 0.0796027 0.0796027 0.0711929 0.0489849 0
 0 0.0500607 0.0722051 0.0806104 0.0806104 0.0806104 1.70445 0.0806104 0.0806104 0.0806104 0.0722051 0.0500607 0
 0 0.0511221 0.073204 0.0816048 0.0816048 0.0816048 1.71911 0.0816048 0.0816048 0.0816048 0.073204 0.0511221 0
 0 0.0521695 0.0741896 0.0825863 0.0825863 0.0825863 1.73343 0.0825863 0.0825863 0.0825863 0.0741896 0.0521695 0
 0 0.053203 0.0751623 0.0835551 0.0835551 0.0835551 1.74741 0.0835551 0.0835551 0.0835551 0.0751623 0.053203 0
 0 0.0542228 0.0761223 0.0845112 0.0845112 0.0845112 1.76107 0.0845112 0.0845112 0.0845112 0.0761223 0.0542228 0
 0 0.0552293 0.0770698 0.0854551 0.0854551 0.0854551 1.77441 0.0854551 0.0854551 0.0854551 0.0770698 0.0552293 0
 0 0.0562227 0.078005 0.0863869 0.0863869 0.0863869 1.78744 0.0863869 0.0863869 0.0863869 0.078005 0.0562227 0
 0 0.0572031 0.0789281 0.0873067 0.0873067 0.0873067 1.80017 0.0873067 0.0873067 0.0873067 0.0789281 0.0572031 0
 0 0.0581709 0.0798393 0.0882148 0.0882148 0.0882148 1.8126 0.0882148 0.0882148 0.0882148 0.0798393 0.0581709 0
 0 0.0591263 0.0807389 0.0891115 0.0891115 0.0891115 1.82475 0.0891115 0.0891115 0.0891115 0.0807389 0.0591263 0
 0 0.0600695 0.0816271 0.0899968 0.0899968 0.0899968 1.83661 0.0899968 0.0899968 0.0899968 0.0816271 0.0600695 0
 0 0.0610006 0.0825039 0.0908709 0.0908709 0.0908709 1.8482 0.0908709 0.0908709 0.0908709 0.0825039 0.0610006 0
 0 0.0619199 0.0833697 0.0917341 0.0917341 0.0917341 1.85952 0.0917341 0.0917341 0.0917341 0.0833697 0.0619199 0
 0 0.0628277 0.0842246 0.0925866 0.0925866 0.0925866 1.87058 0.0925866 0.0925866 0.0925866 0.0842246 0.0628277 0
 0 0.063724 0.0850688 0.0934285 0.0934285 0.0934285 1.88139 0.0934285 0.0934285 0.0934285 0.0850688 0.063724 0
 0 0.0646092 0.0859024 0.09426 0.09426 0.09426 1.89194 0.09426 0.09426 0.09426 0.0859024 0.0646092 0
 0 0.0654833 0.0867257 0.0950812 0.0950812 0.0950812 1.90225 0.0950812 0.0950812 0.0950812 0.0867257 0.0654833 0
 0 0.0663466 0.0875388 0.0958924 0.0958924 0.0958924 1.91233 0.0958924 0.0958924 0.0958924 0.0875388 0.0663466 0
 0 0.0671993 0.0883419 0.0966936 0.0966936 0.0966936 1.92217 0.0966936 0.0966936 0.0966936 0.0883419 0.0671993 0
 0 0.0680415 0.0891351 0.0974851 0.0974851 0.0974851 1.93178 0.0974851 0.0974851 0.0974851 0.0891351 0.0680415 0
 0 0.0688734 0.0899186 0.098267 0.098267 0.098267 1.94118 0.098267 0.098267 0.098267 0.0899186 0.0688734 0
 0 0.0696952 0.0906926 0.0990395 0.0990395 0.0990395 1.95036 0.0990395 0.0990395 0.0990395 0.0906926 0.0696952 0
 0 0.070507 0.0914572 0.0998027 0.0998027 0.0998027 1.95932 0.0998027 0.0998027 0.0998027 0.0914572 0.070507 0
 0 0.071309 0.0922125 0.100557 0.100557 0.100557 1.96808 0.100557 0.100557 0.100557 0.0922125 0.071309 0
 0 0.0721015 0.0929588 0.101302 0.101302 0.101302 1.97664 0.101302 0.101302 0.101302 0.0929588 0.0721015 0
 0 0.0728844 0.0936961 0.102038 0.102038 0.102038 1.985 0.102038 0.102038 0.102038 0.0936961 0.0728844 0
 0 0.073658 0.0944246 0.102765 0.102765 0.102765 1.99316 0.102765 0.102765 0.102765 0.0944246 0.073658 0
 0 0.0744225 0.0951445 0.103484 0.103484 0.103484 2.00114 0.103484 0.103484 0.103484 0.0951445 0.0744225 0
 0 0.0751779 0.0958558 0.104195 0.104195 0.104195 2.00893 0.104195 0.104195 0.104195 0.0958558 0.0751779 0
 0 0.0759244 0.0965588 0.104897 0.104897 0.104897 2.01655 0.104897 0.104897 0.104897 0.0965588 0.0759244 0
 0 0.0766622 0.0972534 0.105591 0.105591 0.105591 2.02399 0.105591 0.105591 0.105591 0.0972534 0.0766622 0
 0 0.0773914 0.09794 0.106276 0.106276 0.106276 2.03125 0.106276 0.106276 0.106276 0.09794 0.0773914 0
 0 0.0781122 0.0986185 0.106954 0.106954 0.106954 2.03835 0.106954 0.106954 0.106954 0.0986185 0.0781122 0
 0 0.0788246 0.0992891 0.107625 0.107625 0.107625 2.04528 0.107625 0.107625 0.107625 0.0992891 0.0788246 0
 0 0.0795288 0.099952 0.108287 0.108287 0.108287 2.05206 0.108287 0.108287 0.108287 0.099952 0.0795288 0
 0 0.0802249 0.100607 0.108942 0.108942 0.108942 2.05867 0.108942 0.108942 0.108942 0.100607 0.0802249 0
 0 0.0809131 0.101255 0.109589 0.109589 0.109589 2.06513 0.109589 0.109589 0.109589 0.101255 0.0809131 0
 0 0.0815934 0.101895 0.110229 0.110229 0.110229 2.07144 0.110229 0.110229 0.110229 0.101895 0.0815934 0
 0 0.0822661 0.102528 0.110862 0.110862 0.110862 2.07761 0.110862 0.110862 0.110862 0.102528 0.0822661 0
 0 0.0829311 0.103154 0.111487 0.111487 0.111487 2.08362 0.111487 0.111487 0.111487 0.103154 0.0829311 0
 0 0.0835886 0.103773 0.112106 0.112106 0.112106 2.0895 0.112106 0.112106 0.112106 0.103773 0.0835886 0
 0 0.0842388 0.104384 0.112718 0.112718 0.112718 2.09524 0.112718 0.112718 0.112718 0.104384 0.0842388 0
 0 0.0848818 0.104989 0.113322 0.113322 0.113322 2.10085 0.113322 0.113322 0.113322 0.104989 0.0848818 0
 0 0.0855176 0.105587 0.113921 0.113921 0.113921 2.10632 0.113921 0.113921 0.113921 0.105587 0.0855176 0
 0 0.0861464 0.106179 0.114512 0.114512 0.114512 2.11167 0.114512 0.114512 0.114512 0.106179 0.0861464 0
 0 0.0867682 0.106763 0.115097 0.115097 0.115097 2.11689 0.115097 0.115097 0.115097 0.106763 0.0867682 0
 0 0.0873832 0.107342 0.115675 0.115675 0.115675 2.12198 0.115675 0.115675 0.115675 0.107342 0.0873832 0
 0 0.0879914 0.107914 0.116248 0.116248 0.116248 2.12695 0.116248 0.116248 0.116248 0.107914 0.0879914 0
 0 0.0885931 0.108479 0.116813 0.116813 0.116813 2.13181 0.116813 0.116813 0.116813 0.108479 0.0885931 0
 0 0.0891881 0.109039 0.117373 0.117373 0.117373 2.13655 0.117373 0.117373 0.117373 0.109039 0.0891881 0
 0 0.0897768 0.109592 0.117927 0.117927 0.117927 2.14117 0.117927 0.117927 0.117927 0.109592 0.0897768 0
 0 0.090359 0.110139 0.118474 0.118474 0.118474 2.14568 0.118474 0.118474 0.118474 0.110139 0.090359 0
 0 0.090935 0.110681 0.119016 0.119016 0.119016 2.15009 0.119016 0.119016 0.119016 0.110681 0.090935 0
 0 0.0915049 0.111216 0.119552 0.119552 0.119552 2.15439 0.119552 0.119552 0.119552 0.111216 0.0915049 0
 0 0.0920686 0.111746 0.120082 0.120082 0.120082 2.15858 0.120082 0.120082 0.120082 0.111746 0.0920686 0
 0 0.0926264 0.11227 0.120607 0.120607 0.120607 2.16267 0.120607 0.120607 0.120607 0.11227 0.0926264 0
 0 0.0931782 0.112788 0.121126 0.121126 0.121126 2.16666 0.121126 0.121126 0.121126 0.112788 0.0931782 0
 0 0.0937242 0.113301 0.121639 0.121639 0.121639 2.17056 0.121639 0.121639 0.121639 0.113301 0.0937242 0
 0 0.0942645 0.113808 0.122147 0.122147 0.122147 2.17435 0.122147 0.122147 0.122147 0.113808 0.0942645 0
 0 0.0947991 0.11431 0.122649 0.122649 0.122649 2.17806 0.122649 0.122649 0.122649 0.11431 0.0947991 0
 0 0.0953281 0.114807 0.123147 0.123147 0.123147 2.18167 0.123147 0.123147 0.123147 0.114807 0.0953281 0
 0 0.0958515 0.115298 0.123639 0.123639 0.123639 2.18518 0.123639 0.123639 0.123639 0.115298 0.0958515 0
 0 0.0963696 0.115784 0.124126 0.124126 0.124126 2.18862 0.124126 0.124126 0.124126 0.115784 0.0963696 0
 0 0.0968823 0.116265 0.124608 0.124608 0.124608 2.19196 0.124608 0.124608 0.124608 0.116265 0.0968823 0
 0 0.0973897 0.116741 0.125085 0.125085 0.125085 2.19522 0.125085 0.125085 0.125085 0.116741 0.0973897 0
 0 0.0978918 0.117213 0.125557 0.125557 0.125557 2.19839 0.125557 0.125557 0.125557 0.117213 0.0978918 0
 0 0.0983888 0.117679 0.126024 0.126024 0.126024 2.20149 0.126024 0.126024 0.126024 0.117679 0.0983888 0
 0 0.0988808 0.11814 0.126486 0.126486 0.126486 2.2045 0.126486 0.126486 0.126486 0.11814 0.0988808 0
 0 0.0993677 0.118597 0.126943 0.126943 0.126943 2.20744 0.126943 0.126943 0.126943 0.118597 0.0993677 0
 0 0 0 0.00341299 0.00341299 0.00341299 0.152095 0.00341299 0.00341299 0.00341299 0 0 0
 0 0 -0.00369931 0.00548426 0.00548426 0.00548426 0.216653 0.00548426 0.00548426 0.00548426 -0.00369931 0 0
 0 0 -0.00155259 0.00756682 0.00756682 0.00756682 0.260386 0.00756682 0.00756682 0.00756682 -0.00155259 0 0
 0 0 0.00054704 0.00960802 0.00960802 0.00960802 0.304563 0.00960802 0.00960802 0.00960802 0.00054704 0 0
 0 0 0.00260235 0.0116099 0.0116099 0.0116099 0.348876 0.0116099 0.0116099 0.0116099 0.00260235 0 0
 0 0 0.00461568 0.0135742 0.0135742 0.0135742 0.393086 0.0135742 0.0135742 0.0135742 0.00461568 0 0
 0 0 0.00658904 0.0155024 0.0155024 0.0155024 0.437005 0.0155024 0.0155024 0.0155024 0.00658904 0 0
 0 0 0.0085242 0.0173958 0.0173958 0.0173958 0.480486 0.0173958 0.0173958 0.0173958 0.0085242 0 0
 0 0 0.0104227 0.0192556 0.0192556 0.0192556 0.523417 0.0192556 0.0192556 0.0192556 0.0104227 0 0
 0 0 0.0122859 0.021083 0.021083 0.021083 0.565712 0.021083 0.021083 0.021083 0.0122859 0 0
 0 0 0.0141151 0.0228788 0.0228788 0.0228788 0.607303 0.0228788 0.0228788 0.0228788 0.0141151 0 0
 0 0 0.0159114 0.024644 0.024644 0.024644 0.648141 0.024644 0.024644 0.024644 0.0159114 0 0
 0 0 0.0176758 0.0263794 0.0263794 0.0263794 0.688191 0.0263794 0.0263794 0.0263794 0.0176758 0 0
 0 0 0.0194093 0.0280857 0.0280857 0.0280857 0.727427 0.0280857 0.0280857 0.0280857 0.0194093 0 0
 0 0 0.0211127 0.0297637 0.0297637 0.0297637 0.765834 0.0297637 0.0297637 0.0297637 0.0211127 0 0
 0 0 0.022787 0.0314141 0.0314141 0.0314141 0.803402 0.0314141 0.0314141 0.0314141 0.022787 0 0
 0 0 0.0244329 0.0330376 0.0330376 0.0330376 0.840129 0.0330376 0.0330376 0.0330376 0.0244329 0 0
 0 0.00142927 0.0260492 0.034631 0.034631 0.034631 0.878934 0.034631 0.034631 0.034631 0.0260492 0.00142927 0
 0 0.00315645 0.0276486 0.036211 0.036211 0.036211 0.910429 0.036211 0.036211 0.036211 0.0276486 0.00315645 0
 0 0.00485389 0.029222 0.037766 0.037766 0.037766 0.941246 0.037766 0.037766 0.037766 0.029222 0.00485389 0
 0 0.00652239 0.0307699 0.0392965 0.0392965 0.0392965 0.971385 0.0392965 0.0392965 0.0392965 0.0307699 0.00652239 0
 0 0.0081627 0.0322929 0.0408031 0.0408031 0.0408031 1.00085 0.0408031 0.0408031 0.0408031 0.0322929 0.0081627 0
 0 0.00977553 0.0337916 0.0422863 0.0422863 0.0422863 1.02965 0.0422863 0.0422863 0.0422863 0.0337916 0.00977553 0
 0 0.0113616 0.0352666 0.0437464 0.0437464 0.0437464 1.05779 0.0437464 0.0437464 0.0437464 0.0352666 0.0113616 0
 0 0.0129215 0.0367182 0.0451841 0.0451841 0.0451841 1.08528 0.0451841 0.0451841 0.0451841 0.0367182 0.0129215 0
 0 0.0144559 0.0381471 0.0465996 0.0465996 0.0465996 1.11212 0.0465996 0.0465996 0.0465996 0.0381471 0.0144559 0
 0 0.0159655 0.0395536 0.0479936 0.0479936 0.0479936 1.13833 0.0479936 0.0479936 0.0479936 0.0395536 0.0159655 0
 0 0.0174507 0.0409383 0.0493664 0.0493664 0.0493664 1.16393 0.0493664 0.0493664 0.0493664 0.0409383 0.0174507 0
 0 0.0189122 0.0423016 0.0507184 0.0507184 0.0507184 1.18891 0.0507184 0.0507184 0.0507184 0.0423016 0.0189122 0
 0 0.0203505 0.043644 0.05205 0.05205 0.05205 1.21329 0.05205 0.05205 0.05205 0.043644 0.0203505 0
 0 0.0217662 0.0449659 0.0533616 0.0533616 0.0533616 1.23709 0.0533616 0.0533616 0.0533616 0.0449659 0.0217662 0
 0 0.0231597 0.0462676 0.0546537 0.0546537 0.0546537 1.26031 0.0546537 0.0546537 0.0546537 0.0462676 0.0231597 0
 0 0.0245315 0.0475497 0.0559266 0.0559266 0.0559266 1.28298 0.0559266 0.0559266 0.0559266 0.0475497 0.0245315 0
 0 0.0258821 0.0488125 0.0571806 0.0571806 0.0571806 1.30509 0.0571806 0.0571806 0.0571806 0.0488125 0.0258821 0
 0 0.027212 0.0500564 0.0584162 0.0584162 0.0584162 1.32667 0.0584162 0.0584162 0.0584162 0.0500564 0.027212 0
 0 0.0285216 0.0512818 0.0596336 0.0596336 0.0596336 1.34772 0.0596336 0.0596336 0.0596336 0.0512818 0.0285216 0
 0 0.0298114 0.0524889 0.0608333 0.0608333 0.0608333 1.36826 0.0608333 0.0608333 0.0608333 0.0524889 0.0298114 0
 0 0.0310818 0.0536783 0.0620156 0.0620156 0.0620156 1.3883 0.0620156 0.0620156 0.0620156 0.0536783 0.0310818 0
 0 0.0323331 0.0548502 0.0631808 0.0631808 0.0631808 1.40785 0.0631808 0.0631808 0.0631808 0.0548502 0.0323331 0
 0 0.0335658 0.056005 0.0643292 0.0643292 0.0643292 1.42692 0.0643292 0.0643292 0.0643292 0.056005 0.0335658 0
 0 0.0347802 0.0571431 0.0654611 0.0654611 0.0654611 1.44553 0.0654611 0.0654611 0.0654611 0.0571431 0.0347802 0
 0 0.0359768 0.0582646 0.0665769 0.0665769 0.0665769 1.46368 0.0665769 0.0665769 0.0665769 0.0582646 0.0359768 0
 0 0.0371559 0.05937 0.0676768 0.0676768 0.0676768 1.48139 0.0676768 0.0676768 0.0676768 0.05937 0.0371559 0
 0 0.0383179 0.0604596 0.0687612 0.0687612 0.0687612 1.49867 0.0687612 0.0687612 0.0687612 0.0604596 0.0383179 0
 0 0.0394631 0.0615336 0.0698303 0.0698303 0.0698303 1.51553 0.0698303 0.0698303 0.0698303 0.0615336 0.0394631 0
 0 0.0405917 0.0625924 0.0708844 0.0708844 0.0708844 1.53197 0.0708844 0.0708844 0.0708844 0.0625924 0.0405917 0
 0 0.0417043 0.0636362 0.0719238 0.0719238 0.0719238 1.54802 0.0719238 0.0719238 0.0719238 0.0636362 0.0417043 0
 0 0.042801 0.0646653 0.0729488 0.0729488 0.0729488 1.56368 0.0729488 0.0729488 0.0729488 0.0646653 0.042801 0
 0 0.0438823 0.0656801 0.0739597 0.0739597 0.0739597 1.57895 0.0739597 0.0739597 0.0739597 0.0656801 0.0438823 0
 0 0.0449483 0.0666807 0.0749566 0.0749566 0.0749566 1.59385 0.0749566 0.0749566 0.0749566 0.0666807 0.0449483 0
 0 0.0459994 0.0676675 0.0759398 0.0759398 0.0759398 1.6084 0.0759398 0.0759398 0.0759398 0.0676675 0.0459994 0
 0 0.0470359 0.0686406 0.0769097 0.0769097 0.0769097 1.62258 0.0769097 0.0769097 0.0769097 0.0686406 0.0470359 0
 0 0.048058 0.0696004 0.0778663 0.0778663 0.0778663 1.63643 0.0778663 0.0778663 0.0778663 0.0696004 0.048058 0
 0 0.0490661 0.070547 0.0788101 0.0788101 0.0788101 1.64994 0.0788101 0.0788101 0.0788101 0.070547 0.0490661 0
 0 0.0500604 0.0714808 0.0797411 0.0797411 0.0797411 1.66312 0.0797411 0.0797411 0.0797411 0.0714808 0.0500604 0
 0 0.0510411 0.0724019 0.0806596 0.0806596 0.0806596 1.67598 0.0806596 0.0806596 0.0806596 0.0724019 0.0510411 0
 0 0.0520085 0.0733105 0.0815659 0.0815659 0.0815659 1.68853 0.0815659 0.0815659 0.0815659 0.0733105 0.0520085 0
 0 0.0529628 0.074207 0.0824601 0.0824601 0.0824601 1.70077 0.0824601 0.0824601 0.0824601 0.074207 0.0529628 0
 0 0.0539044 0.0750915 0.0833426 0.0833426 0.0833426 1.71273 0.0833426 0.0833426 0.0833426 0.0750915 0.0539044 0
 0 0.0548333 0.0759642 0.0842133 0.0842133 0.0842133 1.72439 0.0842133 0.0842133 0.0842133 0.0759642 0.0548333 0
 0 0.05575 0.0768254 0.0850727 0.0850727 0.0850727 1.73577 0.0850727 0.0850727 0.0850727 0.0768254 0.05575 0
 0 0.0566545 0.0776752 0.0859208 0.0859208 0.0859208 1.74688 0.0859208 0.0859208 0.0859208 0.0776752 0.0566545 0
 0 0.0575471 0.0785138 0.0867579 0.0867579 0.0867579 1.75771 0.0867579 0.0867579 0.0867579 0.0785138 0.0575471 0
 0 0.058428 0.0793415 0.0875842 0.0875842 0.0875842 1.76829 0.0875842 0.0875842 0.0875842 0.0793415 0.058428 0
 0 0.0592974 0.0801584 0.0883998 0.0883998 0.0883998 1.77861 0.0883998 0.0883998 0.0883998 0.0801584 0.0592974 0
 0 0.0601556 0.0809647 0.0892049 0.0892049 0.0892049 1.78869 0.0892049 0.0892049 0.0892049 0.0809647 0.0601556 0
 0 0.0610026 0.0817606 0.0899998 0.0899998 0.0899998 1.79852 0.0899998 0.0899998 0.0899998 0.0817606 0.0610026 0
 0 0.0618388 0.0825463 0.0907845 0.0907845 0.0907845 1.80811 0.0907845 0.0907845 0.0907845 0.0825463 0.0618388 0
 0 0.0626643 0.0833219 0.0915592 0.0915592 0.0915592 1.81747 0.0915592 0.0915592 0.0915592 0.0833219 0.0626643 0
 0 0.0634793 0.0840876 0.0923242 0.0923242 0.0923242 1.82661 0.0923242 0.0923242 0.0923242 0.0840876 0.0634793 0
 0 0.0642839 0.0848436 0.0930795 0.0930795 0.0930795 1.83553 0.0930795 0.0930795 0.0930795 0.0848436 0.0642839 0
 0 0.0650784 0.0855901 0.0938254 0.0938254 0.0938254 1.84423 0.0938254 0.0938254 0.0938254 0.0855901 0.0650784 0
 0 0.065863 0.0863271 0.094562 0.094562 0.094562 1.85272 0.094562 0.094562 0.094562 0.0863271 0.065863 0
 0 0.0666377 0.0870549 0.0952894 0.0952894 0.0952894 1.86101 0.0952894 0.0952894 0.0952894 0.0870549 0.0666377 0
 0 0.0674027 0.0877736 0.0960079 0.0960079 0.0960079 1.8691 0.0960079 0.0960079 0.0960079 0.0877736 0.0674027 0
 0 0.0681583 0.0884834 0.0967174 0.0967174 0.0967174 1.87699 0.0967174 0.0967174 0.0967174 0.0884834 0.0681583 0
 0 0.0689046 0.0891844 0.0974183 0.0974183 0.0974183 1.88469 0.0974183 0.0974183 0.0974183 0.0891844 0.0689046 0
 0 0.0696417 0.0898768 0.0981106 0.0981106 0.0981106 1.89221 0.0981106 0.0981106 0.0981106 0.0898768 0.0696417 0
 0 0.0703698 0.0905606 0.0987944 0.0987944 0.0987944 1.89954 0.0987944 0.0987944 0.0987944 0.0905606 0.0703698 0
 0 0.071089 0.0912361 0.09947 0.09947 0.09947 1.9067 0.09947 0.09947 0.09947 0.0912361 0.071089 0
 0 0.0717995 0.0919033 0.100137 0.100137 0.100137 1.91368 0.100137 0.100137 0.100137 0.0919033 0.0717995 0
 0 0.0725014 0.0925624 0.100797 0.100797 0.100797 1.92049 0.100797 0.100797 0.100797 0.0925624 0.0725014 0
 0 0.0731949 0.0932136 0.101448 0.101448 0.101448 1.92714 0.101448 0.101448 0.101448 0.0932136 0.0731949 0
 0 0.07388 0.0938569 0.102092 0.102092 0.102092 1.93363 0.102092 0.102092 0.102092 0.0938569 0.07388 0
 0 0.074557 0.0944925 0.102728 0.102728 0.102728 1.93995 0.102728 0.102728 0.102728 0.0944925 0.074557 0
 0 0.075226 0.0951204 0.103356 0.103356 0.103356 1.94613 0.103356 0.103356 0.103356 0.0951204 0.075226 0
 0 0.075887 0.095741 0.103977 0.103977 0.103977 1.95215 0.103977 0.103977 0.103977 0.095741 0.075887 0
 0 0.0765403 0.0963541 0.104591 0.104591 0.104591 1.95802 0.104591 0.104591 0.104591 0.0963541 0.0765403 0
 0 0.0771859 0.09696 0.105197 0.105197 0.105197 1.96375 0.105197 0.105197 0.105197 0.09696 0.0771859 0
 0 0.077824 0.0975587 0.105797 0.105797 0.105797 1.96934 0.105797 0.105797 0.105797 0.0975587 0.077824 0
 0 0.0784546 0.0981505 0.106389 0.106389 0.106389 1.97479 0.106389 0.106389 0.106389 0.0981505 0.0784546 0
 0 0.0790779 0.0987353 0.106975 0.106975 0.106975 1.98011 0.106975 0.106975 0.106975 0.0987353 0.0790779 0
 0 0.079694 0.0993132 0.107554 0.107554 0.107554 1.9853 0.107554 0.107554 0.107554 0.0993132 0.079694 0
 0 0.080303 0.0998845 0.108126 0.108126 0.108126 1.99035 0.108126 0.108126 0.108126 0.0998845 0.080303 0
 0 0.0809052 0.100449 0.108691 0.108691 0.108691 1.99528 0.108691 0.108691 0.108691 0.100449 0.0809052 0
 0 0.0815003 0.101007 0.10925 0.10925 0.10925 2.00009 0.10925 0.10925 0.10925 0.101007 0.0815003 0
 0 0.0820888 0.101559 0.109803 0.109803 0.109803 2.00478 0.109803 0.109803 0.109803 0.101559 0.0820888 0
 0 0.0826705 0.102104 0.11035 0.11035 0.11035 2.00934 0.11035 0.11035 0.11035 0.102104 0.0826705 0
 0 0.0832457 0.102644 0.11089 0.11089 0.11089 2.0138 0.11089 0.11089 0.11089 0.102644 0.0832457 0
 0 0.0838144 0.103177 0.111424 0.111424 0.111424 2.01814 0.111424 0.111424 0.111424 0.103177 0.0838144 0
 0 0.0843768 0.103704 0.111952 0.111952 0.111952 2.02237 0.111952 0.111952 0.111952 0.103704 0.0843768 0
 0 0.0849329 0.104225 0.112474 0.112474 0.112474 2.02649 0.112474 0.112474 0.112474 0.104225 0.0849329 0
 0 0.0854827 0.10474 0.112991 0.112991 0.112991 2.0305 0.112991 0.112991 0.112991 0.10474 0.0854827 0
 0 0.0860265 0.105249 0.113501 0.113501 0.113501 2.03442 0.113501 0.113501 0.113501 0.105249 0.0860265 0
 0 0.0865643 0.105753 0.114006 0.114006 0.114006 2.03823 0.114006 0.114006 0.114006 0.105753 0.0865643 0
 0 0.0870962 0.106251 0.114506 0.114506 0.114506 2.04194 0.114506 0.114506 0.114506 0.106251 0.0870962 0
 0 0.0876222 0.106744 0.115 0.115 0.115 2.04556 0.115 0.115 0.115 0.106744 0.0876222 0
 0 0.0881425 0.107231 0.115488 0.115488 0.115488 2.04908 0.115488 0.115488 0.115488 0.107231 0.0881425 0
 0 0.0886572 0.107713 0.115971 0.115971 0.115971 2.0525 0.115971 0.115971 0.115971 0.107713 0.0886572 0
 0 0.0891662 0.108189 0.116449 0.116449 0.116449 2.05584 0.116449 0.116449 0.116449 0.108189 0.0891662 0
 0 0.0896698 0.10866 0.116922 0.116922 0.116922 2.05909 0.116922 0.116922 0.116922 0.10866 0.0896698 0
