 0 0.152165 0.208089 0.225313 0.225313 0.225313 5.49623 0.225313 0.225313 0.225313 0.208089 0.152165 0
 0 0.157206 0.212989 0.230178 0.230178 0.230178 5.61697 0.230178 0.230178 0.230178 0.212989 0.157206 0
 0 0.162237 0.21788 0.235037 0.235037 0.235037 5.73716 0.235037 0.235037 0.235037 0.21788 0.162237 0
 0 0.167257 0.222763 0.239887 0.239887 0.239887 5.85677 0.239887 0.239887 0.239887 0.222763 0.167257 0
 0 0.172266 0.227638 0.244729 0.244729 0.244729 5.97579 0.244729 0.244729 0.244729 0.227638 0.172266 0
 0 0.177264 0.232503 0.249562 0.249562 0.249562 6.0942 0.249562 0.249562 0.249562 0.232503 0.177264 0
 0 0.18225 0.237359 0.254387 0.254387 0.254387 6.212 0.254387 0.254387 0.254387 0.237359 0.18225 0
 0 0.187224 0.242204 0.259201 0.259201 0.259201 6.32918 0.259201 0.259201 0.259201 0.242204 0.187224 0
 0 0.192186 0.247039 0.264006 0.264006 0.264006 6.44571 0.264006 0.264006 0.264006 0.247039 0.192186 0
 0 0.197135 0.251864 0.268801 0.268801 0.268801 6.5616 0.268801 0.268801 0.268801 0.251864 0.197135 0
 0 0.202072 0.256678 0.273585 0.273585 0.273585 6.67684 0.273585 0.273585 0.273585 0.256678 0.202072 0
 0 0.206995 0.26148 0.278358 0.278358 0.278358 6.79142 0.278358 0.278358 0.278358 0.26148 0.206995 0
 0 0.211905 0.26627 0.28312 0.28312 0.28312 6.90533 0.28312 0.28312 0.28312 0.26627 0.211905 0
 0 0.216802 0.271049 0.28787 0.28787 0.28787 7.01857 0.28787 0.28787 0.28787 0.271049 0.216802 0
 0 0.221685 0.275816 0.292609 0.292609 0.292609 7.13112 0.292609 0.292609 0.292609 0.275816 0.221685 0
 0 0.226554 0.28057 0.297336 0.297336 0.297336 7.243 0.297336 0.297336 0.297336 0.28057 0.226554 0
 0 0.231409 0.285312 0.30205 0.30205 0.30205 7.3542 0.30205 0.30205 0.30205 0.285312 0.231409 0
 0 0.236249 0.290041 0.306752 0.306752 0.306752 7.4647 0.306752 0.306752 0.306752 0.290041 0.236249 0
 0 0.241075 0.294757 0.311442 0.311442 0.311442 7.57452 0.311442 0.311442 0.311442 0.294757 0.241075 0
 0 0.245887 0.29946 0.316119 0.316119 0.316119 7.68364 0.316119 0.316119 0.316119 0.29946 0.245887 0
 0 0.250683 0.30415 0.320782 0.320782 0.320782 7.79207 0.320782 0.320782 0.320782 0.30415 0.250683 0
 0 0.255465 0.308826 0.325433 0.325433 0.325433 7.89981 0.325433 0.325433 0.325433 0.308826 0.255465 0
 0 0.260232 0.313488 0.33007 0.33007 0.33007 8.00685 0.33007 0.33007 0.33007 0.313488 0.260232 0
 0 0.264984 0.318136 0.334694 0.334694 0.334694 8.11319 0.334694 0.334694 0.334694 0.318136 0.264984 0
 0 0.26972 0.322771 0.339304 0.339304 0.339304 8.21884 0.339304 0.339304 0.339304 0.322771 0.26972 0
 0 0.274441 0.327391 0.3439 0.3439 0.3439 8.3238 0.3439 0.3439 0.3439 0.327391 0.274441 0
 0 0.279147 0.331997 0.348482 0.348482 0.348482 8.42806 0.348482 0.348482 0.348482 0.331997 0.279147 0
 0 0.283837 0.336589 0.35305 0.35305 0.35305 8.53163 0.35305 0.35305 0.35305 0.336589 0.283837 0
 0 0.288511 0.341166 0.357604 0.357604 0.357604 8.6345 0.357604 0.357604 0.357604 0.341166 0.288511 0
 0 0.29317 0.345729 0.362144 0.362144 0.362144 8.73669 0.362144 0.362144 0.362144 0.345729 0.29317 0
 0 0.297813 0.350277 0.366669 0.366669 0.366669 8.83819 0.366669 0.366669 0.366669 0.350277 0.297813 0
 0 0.302441 0.354811 0.37118 0.37118 0.37118 8.939 0.37118 0.37118 0.37118 0.354811 0.302441 0
 0 0.307052 0.359329 0.375676 0.375676 0.375676 9.03913 0.375676 0.375676 0.375676 0.359329 0.307052 0
 0 0.311647 0.363833 0.380158 0.380158 0.380158 9.13857 0.380158 0.380158 0.380158 0.363833 0.311647 0
 0 0.316227 0.368322 0.384625 0.384625 0.384625 9.23734 0.384625 0.384625 0.384625 0.368322 0.316227 0
 0 0.32079 0.372796 0.389077 0.389077 0.389077 9.33544 0.389077 0.389077 0.389077 0.372796 0.32079 0
 0 0.325338 0.377255 0.393515 0.393515 0.393515 9.43286 0.393515 0.393515 0.393515 0.377255 0.325338 0
 0 0.329869 0.381698 0.397937 0.397937 0.397937 9.52961 0.397937 0.397937 0.397937 0.381698 0.329869 0
 0 0.334385 0.386127 0.402345 0.402345 0.402345 9.62569 0.402345 0.402345 0.402345 0.386127 0.334385 0
 0 0.338884 0.39054 0.406738 0.406738 0.406738 9.72111 0.406738 0.406738 0.406738 0.39054 0.338884 0
 0 0.343367 0.394938 0.411116 0.411116 0.411116 9.81588 0.411116 0.411116 0.411116 0.394938 0.343367 0
 0 0.347834 0.399321 0.415478 0.415478 0.415478 9.90998 0.415478 0.415478 0.415478 0.399321 0.347834 0
 0 0.352285 0.403689 0.419826 0.419826 0.419826 10.0034 0.419826 0.419826 0.419826 0.403689 0.352285 0
 0 0.35672 0.408041 0.424158 0.424158 0.424158 10.0962 0.424158 0.424158 0.424158 0.408041 0.35672 0
 0 0.361139 0.412378 0.428476 0.428476 0.428476 10.1884 0.428476 0.428476 0.428476 0.412378 0.361139 0
 0 0.365541 0.4167 0.432778 0.432778 0.432778 10.2799 0.432778 0.432778 0.432778 0.4167 0.365541 0
 0 0.369927 0.421007 0.437065 0.437065 0.437065 10.3708 0.437065 0.437065 0.437065 0.421007 0.369927 0
 0 0.374298 0.425298 0.441337 0.441337 0.441337 10.4611 0.441337 0.441337 0.441337 0.425298 0.374298 0
 0 0.378652 0.429573 0.445594 0.445594 0.445594 10.5507 0.445594 0.445594 0.445594 0.429573 0.378652 0
 0 0.38299 0.433834 0.449836 0.449836 0.449836 10.6397 0.449836 0.449836 0.449836 0.433834 0.38299 0
 0 0.387312 0.438079 0.454063 0.454063 0.454063 10.728 0.454063 0.454063 0.454063 0.438079 0.387312 0
 0 0.391618 0.442309 0.458274 0.458274 0.458274 10.8158 0.458274 0.458274 0.458274 0.442309 0.391618 0
 0 0.395908 0.446523 0.462471 0.462471 0.462471 10.903 0.462471 0.462471 0.462471 0.446523 0.395908 0
 0 0.400182 0.450722 0.466652 0.466652 0.466652 10.9895 0.466652 0.466652 0.466652 0.450722 0.400182 0
 0 0.40444 0.454906 0.470818 0.470818 0.470818 11.0754 0.470818 0.470818 0.470818 0.454906 0.40444 0
 0 0.408682 0.459075 0.474969 0.474969 0.474969 11.1608 0.474969 0.474969 0.474969 0.459075 0.408682 0
 0 0.412908 0.463228 0.479105 0.479105 0.479105 11.2455 0.479105 0.479105 0.479105 0.463228 0.412908 0
 0 0.417118 0.467366 0.483225 0.483225 0.483225 11.3297 0.483225 0.483225 0.483225 0.467366 0.417118 0
 0 0.421312 0.471489 0.487331 0.487331 0.487331 11.4132 0.487331 0.487331 0.487331 0.471489 0.421312 0
 0 0.425491 0.475597 0.491422 0.491422 0.491422 11.4962 0.491422 0.491422 0.491422 0.475597 0.425491 0
 0 0.429653 0.479689 0.495498 0.495498 0.495498 11.5786 0.495498 0.495498 0.495498 0.479689 0.429653 0
 0 0.4338 0.483767 0.499558 0.499558 0.499558 11.6604 0.499558 0.499558 0.499558 0.483767 0.4338 0
 0 0.437932 0.487829 0.503604 0.503604 0.503604 11.7417 0.503604 0.503604 0.503604 0.487829 0.437932 0
 0 0.442047 0.491876 0.507635 0.507635 0.507635 11.8224 0.507635 0.507635 0.507635 0.491876 0.442047 0
 0 0.446147 0.495908 0.511651 0.511651 0.511651 11.9025 0.511651 0.511651 0.511651 0.495908 0.446147 0
 0 0.450232 0.499926 0.515652 0.515652 0.515652 11.9821 0.515652 0.515652 0.515652 0.499926 0.450232 0
 0 0.4543 0.503928 0.519639 0.519639 0.519639 12.0611 0.519639 0.519639 0.519639 0.503928 0.4543 0
 0 0.458354 0.507915 0.52361 0.52361 0.52361 12.1396 0.52361 0.52361 0.52361 0.507915 0.458354 0
 0 0.462392 0.511888 0.527567 0.527567 0.527567 12.2175 0.527567 0.527567 0.527567 0.511888 0.462392 0
 0 0.466414 0.515845 0.531509 0.531509 0.531509 12.2949 0.531509 0.531509 0.531509 0.515845 0.466414 0
 0 0.470422 0.519788 0.535436 0.535436 0.535436 12.3718 0.535436 0.535436 0.535436 0.519788 0.470422 0
 0 0.474414 0.523716 0.539349 0.539349 0.539349 12.4481 0.539349 0.539349 0.539349 0.523716 0.474414 0
 0 0.47839 0.52763 0.543247 0.543247 0.543247 12.5239 0.543247 0.543247 0.543247 0.52763 0.47839 0
 0 0.482352 0.531528 0.547131 0.547131 0.547131 12.5992 0.547131 0.547131 0.547131 0.531528 0.482352 0
 0 0 0 0.00579608 0.00579608 0.00579608 0.097515 0.00579608 0.00579608 0.00579608 0 0 0
 0 0 -0.0103077 0.0095262 0.0095262 0.0095262 0.182533 0.0095262 0.0095262 0.0095262 -0.0103077 0 0
 0 0 -0.00621331 0.0134856 0.0134856 0.0134856 0.240321 0.0134856 0.0134856 0.0134856 -0.00621331 0 0
 0 0 -0.00208179 0.0174904 0.0174904 0.0174904 0.306371 0.0174904 0.0174904 0.0174904 -0.00208179 0 0
 0 0 0.00208882 0.0215418 0.0215418 0.0215418 0.379844 0.0215418 0.0215418 0.0215418 0.00208882 0 0
 0 0 0.00629928 0.0256396 0.0256396 0.0256396 0.459984 0.0256396 0.0256396 0.0256396 0.00629928 0 0
 0 0 0.0105495 0.0297831 0.0297831 0.0297831 0.546105 0.0297831 0.0297831 0.0297831 0.0105495 0 0
 0 0 0.0148388 0.033971 0.033971 0.033971 0.637588 0.033971 0.033971 0.033971 0.0148388 0 0
 0 0 0.019166 0.0382016 0.0382016 0.0382016 0.733872 0.0382016 0.0382016 0.0382016 0.019166 0 0
 0 0 0.0235298 0.0424732 0.0424732 0.0424732 0.834453 0.0424732 0.0424732 0.0424732 0.0235298 0 0
 0 0 0.0279283 0.0467836 0.0467836 0.0467836 0.93887 0.0467836 0.0467836 0.0467836 0.0279283 0 0
 0 0 0.03236 0.0511307 0.0511307 0.0511307 1.04671 0.0511307 0.0511307 0.0511307 0.03236 0 0
 0 0 0.0368228 0.0555125 0.0555125 0.0555125 1.1576 0.0555125 0.0555125 0.0555125 0.0368228 0 0
 0 0 0.041315 0.0599267 0.0599267 0.0599267 1.27119 0.0599267 0.0599267 0.0599267 0.041315 0 0
 0 0 0.0458345 0.0643712 0.0643712 0.0643712 1.38718 0.0643712 0.0643712 0.0643712 0.0458345 0 0
 0 0 0.0503795 0.0688439 0.0688439 0.0688439 1.50529 0.0688439 0.0688439 0.0688439 0.0503795 0 0
 0 0 0.054948 0.0733426 0.0733426 0.0733426 1.62526 0.0733426 0.0733426 0.0733426 0.054948 0 0
 0 -0.000853028 0.0595691 0.0778925 0.0778925 0.0778925 1.76379 0.0778925 0.0778925 0.0778925 0.0595691 -0.000853028 0
 0 0.00407498 0.0642294 0.0824885 0.0824885 0.0824885 1.877 0.0824885 0.0824885 0.0824885 0.0642294 0.00407498 0
 0 0.00901296 0.0689074 0.0871041 0.0871041 0.0871041 1.99161 0.0871041 0.0871041 0.0871041 0.0689074 0.00901296 0
 0 0.0139599 0.0736017 0.0917378 0.0917378 0.0917378 2.10743 0.0917378 0.0917378 0.0917378 0.0736017 0.0139599 0
 0 0.0189149 0.0783111 0.0963882 0.0963882 0.0963882 2.22433 0.0963882 0.0963882 0.0963882 0.0783111 0.0189149 0
 0 0.0238769 0.0830341 0.101054 0.101054 0.101054 2.34215 0.101054 0.101054 0.101054 0.0830341 0.0238769 0
 0 0.0288449 0.0877694 0.105733 0.105733 0.105733 2.46078 0.105733 0.105733 0.105733 0.0877694 0.0288449 0
 0 0.0338179 0.0925157 0.110425 0.110425 0.110425 2.58009 0.110425 0.110425 0.110425 0.0925157 0.0338179 0
 0 0.038795 0.0972718 0.115128 0.115128 0.115128 2.69997 0.115128 0.115128 0.115128 0.0972718 0.038795 0
 0 0.0437753 0.102037 0.11984 0.11984 0.11984 2.82031 0.11984 0.11984 0.11984 0.102037 0.0437753 0
 0 0.0487578 0.106809 0.124562 0.124562 0.124562 2.94103 0.124562 0.124562 0.124562 0.106809 0.0487578 0
 0 0.0537416 0.111587 0.129291 0.129291 0.129291 3.06204 0.129291 0.129291 0.129291 0.111587 0.0537416 0
 0 0.058726 0.116371 0.134026 0.134026 0.134026 3.18325 0.134026 0.134026 0.134026 0.116371 0.058726 0
 0 0.0637099 0.121158 0.138766 0.138766 0.138766 3.30459 0.138766 0.138766 0.138766 0.121158 0.0637099 0
 0 0.0686927 0.125949 0.143511 0.143511 0.143511 3.42599 0.143511 0.143511 0.143511 0.125949 0.0686927 0
 0 0.0736735 0.130742 0.148259 0.148259 0.148259 3.54738 0.148259 0.148259 0.148259 0.130742 0.0736735 0
 0 0.0786516 0.135537 0.153009 0.153009 0.153009 3.66872 0.153009 0.153009 0.153009 0.135537 0.0786516 0
 0 0.0836263 0.140332 0.15776 0.15776 0.15776 3.78993 0.15776 0.15776 0.15776 0.140332 0.0836263 0
 0 0.0885969 0.145126 0.162512 0.162512 0.162512 3.91097 0.162512 0.162512 0.162512 0.145126 0.0885969 0
 0 0.0935627 0.149919 0.167263 0.167263 0.167263 4.0318 0.167263 0.167263 0.167263 0.149919 0.0935627 0
 0 0.098523 0.15471 0.172014 0.172014 0.172014 4.15237 0.172014 0.172014 0.172014 0.15471 0.098523 0
 0 0.103477 0.159499 0.176762 0.176762 0.176762 4.27263 0.176762 0.176762 0.176762 0.159499 0.103477 0
 0 0.108425 0.164283 0.181507 0.181507 0.181507 4.39256 0.181507 0.181507 0.181507 0.164283 0.108425 0
 0 0.113365 0.169064 0.186249 0.186249 0.186249 4.51212 0.186249 0.186249 0.186249 0.169064 0.113365 0
 0 0.118298 0.17384 0.190987 0.190987 0.190987 4.63127 0.190987 0.190987 0.190987 0.17384 0.118298 0
 0 0.123223 0.178611 0.195721 0.195721 0.195721 4.75 0.195721 0.195721 0.195721 0.178611 0.123223 0
 0 0.128139 0.183375 0.200449 0.200449 0.200449 4.86826 0.200449 0.200449 0.200449 0.183375 0.128139 0
 0 0.133045 0.188133 0.205171 0.205171 0.205171 4.98604 0.205171 0.205171 0.205171 0.188133 0.133045 0
 0 0.137942 0.192884 0.209886 0.209886 0.209886 5.10332 0.209886 0.209886 0.209886 0.192884 0.137942 0
 0 0.142829 0.197628 0.214595 0.214595 0.214595 5.22007 0.214595 0.214595 0.214595 0.197628 0.142829 0
 0 0.147706 0.202363 0.219296 0.219296 0.219296 5.33627 0.219296 0.219296 0.219296 0.202363 0.147706 0
 0 0.152571 0.20709 0.22399 0.22399 0.22399 5.45192 0.22399 0.22399 0.22399 0.20709 0.152571 0
 0 0.157426 0.211808 0.228674 0.228674 0.228674 5.56699 0.228674 0.228674 0.228674 0.211808 0.157426 0
 0 0.162269 0.216517 0.233351 0.233351 0.233351 5.68146 0.233351 0.233351 0.233351 0.216517 0.162269 0
 0 0.1671 0.221216 0.238017 0.238017 0.238017 5.79533 0.238017 0.238017 0.238017 0.221216 0.1671 0
 0 0.171919 0.225904 0.242675 0.242675 0.242675 5.90859 0.242675 0.242675 0.242675 0.225904 0.171919 0
 0 0.176725 0.230583 0.247322 0.247322 0.247322 6.02121 0.247322 0.247322 0.247322 0.230583 0.176725 0
 0 0.181519 0.23525 0.251959 0.251959 0.251959 6.1332 0.251959 0.251959 0.251959 0.23525 0.181519 0
 0 0.186299 0.239906 0.256585 0.256585 0.256585 6.24455 0.256585 0.256585 0.256585 0.239906 0.186299 0
 0 0.191067 0.244551 0.2612 0.2612 0.2612 6.35524 0.2612 0.2612 0.2612 0.244551 0.191067 0
 0 0.195821 0.249185 0.265804 0.265804 0.265804 6.46527 0.265804 0.265804 0.265804 0.249185 0.195821 0
