 0 0.155622 0.208531 0.224852 0.224852 0.224852 5.50344 0.224852 0.224852 0.224852 0.208531 0.155622 0
 0 0.160462 0.213242 0.229532 0.229532 0.229532 5.61956 0.229532 0.229532 0.229532 0.213242 0.160462 0
 0 0.165293 0.217945 0.234206 0.234206 0.234206 5.73512 0.234206 0.234206 0.234206 0.217945 0.165293 0
 0 0.170113 0.22264 0.238871 0.238871 0.238871 5.85012 0.238871 0.238871 0.238871 0.22264 0.170113 0
 0 0.174923 0.227327 0.243529 0.243529 0.243529 5.96454 0.243529 0.243529 0.243529 0.227327 0.174923 0
 0 0.179723 0.232005 0.248178 0.248178 0.248178 6.07837 0.248178 0.248178 0.248178 0.232005 0.179723 0
 0 0.184511 0.236674 0.252819 0.252819 0.252819 6.19161 0.252819 0.252819 0.252819 0.236674 0.184511 0
 0 0.189289 0.241333 0.25745 0.25745 0.25745 6.30423 0.25745 0.25745 0.25745 0.241333 0.189289 0
 0 0.194054 0.245982 0.262072 0.262072 0.262072 6.41625 0.262072 0.262072 0.262072 0.245982 0.194054 0
 0 0.198808 0.250621 0.266684 0.266684 0.266684 6.52763 0.266684 0.266684 0.266684 0.250621 0.198808 0
 0 0.20355 0.25525 0.271286 0.271286 0.271286 6.63839 0.271286 0.271286 0.271286 0.25525 0.20355 0
 0 0.208279 0.259868 0.275878 0.275878 0.275878 6.74851 0.275878 0.275878 0.275878 0.259868 0.208279 0
 0 0.212996 0.264475 0.280459 0.280459 0.280459 6.85799 0.280459 0.280459 0.280459 0.264475 0.212996 0
 0 0.2177 0.269071 0.28503 0.28503 0.28503 6.96683 0.28503 0.28503 0.28503 0.269071 0.2177 0
 0 0.222392 0.273656 0.289589 0.289589 0.289589 7.07501 0.289589 0.289589 0.289589 0.273656 0.222392 0
 0 0.22707 0.278228 0.294137 0.294137 0.294137 7.18254 0.294137 0.294137 0.294137 0.278228 0.22707 0
 0 0.231735 0.282789 0.298673 0.298673 0.298673 7.28942 0.298673 0.298673 0.298673 0.282789 0.231735 0
 0 0.236386 0.287338 0.303197 0.303197 0.303197 7.39564 0.303197 0.303197 0.303197 0.287338 0.236386 0
 0 0.241024 0.291874 0.30771 0.30771 0.30771 7.5012 0.30771 0.30771 0.30771 0.291874 0.241024 0
 0 0.245648 0.296398 0.31221 0.31221 0.31221 7.60609 0.31221 0.31221 0.31221 0.296398 0.245648 0
 0 0.250258 0.30091 0.316698 0.316698 0.316698 7.71033 0.316698 0.316698 0.316698 0.30091 0.250258 0
 0 0.254854 0.305408 0.321174 0.321174 0.321174 7.81389 0.321174 0.321174 0.321174 0.305408 0.254854 0
 0 0.259436 0.309894 0.325636 0.325636 0.325636 7.9168 0.325636 0.325636 0.325636 0.309894 0.259436 0
 0 0.264004 0.314366 0.330086 0.330086 0.330086 8.01904 0.330086 0.330086 0.330086 0.314366 0.264004 0
 0 0.268557 0.318825 0.334523 0.334523 0.334523 8.12062 0.334523 0.334523 0.334523 0.318825 0.268557 0
 0 0.273096 0.323271 0.338947 0.338947 0.338947 8.22154 0.338947 0.338947 0.338947 0.323271 0.273096 0
 0 0.27762 0.327703 0.343358 0.343358 0.343358 8.32179 0.343358 0.343358 0.343358 0.327703 0.27762 0
 0 0.28213 0.332122 0.347755 0.347755 0.347755 8.42139 0.347755 0.347755 0.347755 0.332122 0.28213 0
 0 0.286624 0.336527 0.352139 0.352139 0.352139 8.52032 0.352139 0.352139 0.352139 0.336527 0.286624 0
 0 0.291105 0.340919 0.35651 0.35651 0.35651 8.6186 0.35651 0.35651 0.35651 0.340919 0.291105 0
 0 0.29557 0.345296 0.360867 0.360867 0.360867 8.71623 0.360867 0.360867 0.360867 0.345296 0.29557 0
 0 0.30002 0.34966 0.36521 0.36521 0.36521 8.8132 0.36521 0.36521 0.36521 0.34966 0.30002 0
 0 0.304456 0.35401 0.369539 0.369539 0.369539 8.90952 0.369539 0.369539 0.369539 0.35401 0.304456 0
 0 0.308876 0.358345 0.373855 0.373855 0.373855 9.00519 0.373855 0.373855 0.373855 0.358345 0.308876 0
 0 0.313281 0.362667 0.378156 0.378156 0.378156 9.10021 0.378156 0.378156 0.378156 0.362667 0.313281 0
 0 0.317672 0.366974 0.382444 0.382444 0.382444 9.1946 0.382444 0.382444 0.382444 0.366974 0.317672 0
 0 0.322047 0.371267 0.386718 0.386718 0.386718 9.28834 0.386718 0.386718 0.386718 0.371267 0.322047 0
 0 0.326407 0.375546 0.390977 0.390977 0.390977 9.38145 0.390977 0.390977 0.390977 0.375546 0.326407 0
 0 0.330751 0.37981 0.395223 0.395223 0.395223 9.47392 0.395223 0.395223 0.395223 0.37981 0.330751 0
 0 0.335081 0.38406 0.399454 0.399454 0.399454 9.56576 0.399454 0.399454 0.399454 0.38406 0.335081 0
 0 0.339395 0.388296 0.403671 0.403671 0.403671 9.65698 0.403671 0.403671 0.403671 0.388296 0.339395 0
 0 0.343695 0.392517 0.407874 0.407874 0.407874 9.74757 0.407874 0.407874 0.407874 0.392517 0.343695 0
 0 0.347979 0.396724 0.412063 0.412063 0.412063 9.83754 0.412063 0.412063 0.412063 0.396724 0.347979 0
 0 0.352247 0.400916 0.416237 0.416237 0.416237 9.92689 0.416237 0.416237 0.416237 0.400916 0.352247 0
 0 0.356501 0.405094 0.420397 0.420397 0.420397 10.0156 0.420397 0.420397 0.420397 0.405094 0.356501 0
 0 0.360739 0.409257 0.424543 0.424543 0.424543 10.1038 0.424543 0.424543 0.424543 0.409257 0.360739 0
 0 0.364962 0.413406 0.428674 0.428674 0.428674 10.1913 0.428674 0.428674 0.428674 0.413406 0.364962 0
 0 0.36917 0.417541 0.432791 0.432791 0.432791 10.2782 0.432791 0.432791 0.432791 0.417541 0.36917 0
 0 0.373362 0.42166 0.436894 0.436894 0.436894 10.3645 0.436894 0.436894 0.436894 0.42166 0.373362 0
 0 0.37754 0.425766 0.440982 0.440982 0.440982 10.4503 0.440982 0.440982 0.440982 0.425766 0.37754 0
 0 0.381702 0.429856 0.445056 0.445056 0.445056 10.5354 0.445056 0.445056 0.445056 0.429856 0.381702 0
 0 0.385849 0.433933 0.449115 0.449115 0.449115 10.6199 0.449115 0.449115 0.449115 0.433933 0.385849 0
 0 0.389981 0.437994 0.453161 0.453161 0.453161 10.7039 0.453161 0.453161 0.453161 0.437994 0.389981 0
 0 0.394097 0.442042 0.457192 0.457192 0.457192 10.7873 0.457192 0.457192 0.457192 0.442042 0.394097 0
 0 0.398199 0.446074 0.461208 0.461208 0.461208 10.8701 0.461208 0.461208 0.461208 0.446074 0.398199 0
 0 0.402285 0.450093 0.46521 0.46521 0.46521 10.9524 0.46521 0.46521 0.46521 0.450093 0.402285 0
 0 0.406356 0.454096 0.469198 0.469198 0.469198 11.0341 0.469198 0.469198 0.469198 0.454096 0.406356 0
 0 0.410413 0.458086 0.473172 0.473172 0.473172 11.1152 0.473172 0.473172 0.473172 0.458086 0.410413 0
 0 0.414454 0.462061 0.477131 0.477131 0.477131 11.1957 0.477131 0.477131 0.477131 0.462061 0.414454 0
 0 0.41848 0.466021 0.481076 0.481076 0.481076 11.2757 0.481076 0.481076 0.481076 0.466021 0.41848 0
 0 0.422492 0.469968 0.485007 0.485007 0.485007 11.3552 0.485007 0.485007 0.485007 0.469968 0.422492 0
 0 0.426488 0.473899 0.488924 0.488924 0.488924 11.4341 0.488924 0.488924 0.488924 0.473899 0.426488 0
 0 0.43047 0.477817 0.492826 0.492826 0.492826 11.5125 0.492826 0.492826 0.492826 0.477817 0.43047 0
 0 0.434437 0.48172 0.496715 0.496715 0.496715 11.5903 0.496715 0.496715 0.496715 0.48172 0.434437 0
 0 0.438389 0.485609 0.500589 0.500589 0.500589 11.6676 0.500589 0.500589 0.500589 0.485609 0.438389 0
 0 0.442326 0.489484 0.504449 0.504449 0.504449 11.7444 0.504449 0.504449 0.504449 0.489484 0.442326 0
 0 0.446249 0.493345 0.508295 0.508295 0.508295 11.8206 0.508295 0.508295 0.508295 0.493345 0.446249 0
 0 0.450157 0.497191 0.512127 0.512127 0.512127 11.8963 0.512127 0.512127 0.512127 0.497191 0.450157 0
 0 0.45405 0.501024 0.515945 0.515945 0.515945 11.9715 0.515945 0.515945 0.515945 0.501024 0.45405 0
 0 0.457928 0.504842 0.519749 0.519749 0.519749 12.0462 0.519749 0.519749 0.519749 0.504842 0.457928 0
 0 0.461793 0.508646 0.523539 0.523539 0.523539 12.1204 0.523539 0.523539 0.523539 0.508646 0.461793 0
 0 0.465642 0.512436 0.527316 0.527316 0.527316 12.1941 0.527316 0.527316 0.527316 0.512436 0.465642 0
 0 0 0 0.00544241 0.00544241 0.00544241 0.082625 0.00544241 0.00544241 0.00544241 0 0 0
 0 0 -0.00985068 0.00895216 0.00895216 0.00895216 0.161618 0.00895216 0.00895216 0.00895216 -0.00985068 0 0
 0 0 -0.00599218 0.0126857 0.0126857 0.0126857 0.215317 0.0126857 0.0126857 0.0126857 -0.00599218 0 0
 0 0 -0.00209385 0.0164668 0.0164668 0.0164668 0.277061 0.0164668 0.0164668 0.0164668 -0.00209385 0 0
 0 0 0.00184597 0.0202962 0.0202962 0.0202962 0.346052 0.0202962 0.0202962 0.0202962 0.00184597 0 0
 0 0 0.00582786 0.0241738 0.0241738 0.0241738 0.421566 0.0241738 0.0241738 0.0241738 0.00582786 0 0
 0 0 0.00985157 0.0280987 0.0280987 0.0280987 0.502946 0.0280987 0.0280987 0.0280987 0.00985157 0 0
 0 0 0.0139163 0.0320695 0.0320695 0.0320695 0.589597 0.0320695 0.0320695 0.0320695 0.0139163 0 0
 0 0 0.0180207 0.0360845 0.0360845 0.0360845 0.680978 0.0360845 0.0360845 0.0360845 0.0180207 0 0
 0 0 0.0221634 0.0401419 0.0401419 0.0401419 0.776602 0.0401419 0.0401419 0.0401419 0.0221634 0 0
 0 0 0.0263427 0.0442395 0.0442395 0.0442395 0.876026 0.0442395 0.0442395 0.0442395 0.0263427 0 0
 0 0 0.0305567 0.0483752 0.0483752 0.0483752 0.978847 0.0483752 0.0483752 0.0483752 0.0305567 0 0
 0 0 0.0348035 0.0525469 0.0525469 0.0525469 1.0847 0.0525469 0.0525469 0.0525469 0.0348035 0 0
 0 0 0.0390812 0.0567524 0.0567524 0.0567524 1.19326 0.0567524 0.0567524 0.0567524 0.0390812 0 0
 0 0 0.0433878 0.0609896 0.0609896 0.0609896 1.30421 0.0609896 0.0609896 0.0609896 0.0433878 0 0
 0 0 0.0477215 0.0652562 0.0652562 0.0652562 1.41729 0.0652562 0.0652562 0.0652562 0.0477215 0 0
 0 0 0.0520801 0.0695502 0.0695502 0.0695502 1.53226 0.0695502 0.0695502 0.0695502 0.0520801 0 0
 0 -0.000935186 0.0564925 0.0738965 0.0738965 0.0738965 1.66525 0.0738965 0.0738965 0.0738965 0.0564925 -0.000935186 0
 0 0.00376977 0.0609443 0.0782889 0.0782889 0.0782889 1.77396 0.0782889 0.0782889 0.0782889 0.0609443 0.00376977 0
 0 0.00848661 0.0654154 0.0827021 0.0827021 0.0827021 1.88408 0.0827021 0.0827021 0.0827021 0.0654154 0.00848661 0
 0 0.0132143 0.0699043 0.0871349 0.0871349 0.0871349 1.99543 0.0871349 0.0871349 0.0871349 0.0699043 0.0132143 0
 0 0.0179519 0.0744097 0.0915856 0.0915856 0.0915856 2.10788 0.0915856 0.0915856 0.0915856 0.0744097 0.0179519 0
 0 0.0226982 0.0789301 0.0960528 0.0960528 0.0960528 2.22129 0.0960528 0.0960528 0.0960528 0.0789301 0.0226982 0
 0 0.0274524 0.0834644 0.100535 0.100535 0.100535 2.33553 0.100535 0.100535 0.100535 0.0834644 0.0274524 0
 0 0.0322134 0.088011 0.105031 0.105031 0.105031 2.45048 0.105031 0.105031 0.105031 0.088011 0.0322134 0
 0 0.0369802 0.0925689 0.10954 0.10954 0.10954 2.56604 0.10954 0.10954 0.10954 0.0925689 0.0369802 0
 0 0.0417519 0.0971368 0.11406 0.11406 0.11406 2.6821 0.11406 0.11406 0.11406 0.0971368 0.0417519 0
 0 0.0465275 0.101713 0.118589 0.118589 0.118589 2.79856 0.118589 0.118589 0.118589 0.101713 0.0465275 0
 0 0.0513061 0.106298 0.123128 0.123128 0.123128 2.91536 0.123128 0.123128 0.123128 0.106298 0.0513061 0
 0 0.0560869 0.110889 0.127674 0.127674 0.127674 3.03239 0.127674 0.127674 0.127674 0.110889 0.0560869 0
 0 0.0608689 0.115485 0.132226 0.132226 0.132226 3.1496 0.132226 0.132226 0.132226 0.115485 0.0608689 0
 0 0.0656514 0.120087 0.136785 0.136785 0.136785 3.2669 0.136785 0.136785 0.136785 0.120087 0.0656514 0
 0 0.0704335 0.124691 0.141347 0.141347 0.141347 3.38424 0.141347 0.141347 0.141347 0.124691 0.0704335 0
 0 0.0752146 0.129299 0.145914 0.145914 0.145914 3.50156 0.145914 0.145914 0.145914 0.129299 0.0752146 0
 0 0.0799937 0.133908 0.150482 0.150482 0.150482 3.6188 0.150482 0.150482 0.150482 0.133908 0.0799937 0
 0 0.0847703 0.138518 0.155053 0.155053 0.155053 3.73591 0.155053 0.155053 0.155053 0.138518 0.0847703 0
 0 0.0895436 0.143128 0.159624 0.159624 0.159624 3.85285 0.159624 0.159624 0.159624 0.143128 0.0895436 0
 0 0.0943131 0.147737 0.164196 0.164196 0.164196 3.96957 0.164196 0.164196 0.164196 0.147737 0.0943131 0
 0 0.099078 0.152345 0.168767 0.168767 0.168767 4.08604 0.168767 0.168767 0.168767 0.152345 0.099078 0
 0 0.103838 0.156951 0.173336 0.173336 0.173336 4.2022 0.173336 0.173336 0.173336 0.156951 0.103838 0
 0 0.108592 0.161554 0.177903 0.177903 0.177903 4.31804 0.177903 0.177903 0.177903 0.161554 0.108592 0
 0 0.11334 0.166154 0.182467 0.182467 0.182467 4.43352 0.182467 0.182467 0.182467 0.166154 0.11334 0
 0 0.118081 0.170749 0.187028 0.187028 0.187028 4.54861 0.187028 0.187028 0.187028 0.170749 0.118081 0
 0 0.122814 0.17534 0.191585 0.191585 0.191585 4.66328 0.191585 0.191585 0.191585 0.17534 0.122814 0
 0 0.12754 0.179925 0.196137 0.196137 0.196137 4.77751 0.196137 0.196137 0.196137 0.179925 0.12754 0
 0 0.132258 0.184505 0.200684 0.200684 0.200684 4.89128 0.200684 0.200684 0.200684 0.184505 0.132258 0
 0 0.136967 0.189078 0.205225 0.205225 0.205225 5.00456 0.205225 0.205225 0.205225 0.189078 0.136967 0
 0 0.141667 0.193645 0.20976 0.20976 0.20976 5.11733 0.20976 0.20976 0.20976 0.193645 0.141667 0
 0 0.146357 0.198204 0.214288 0.214288 0.214288 5.22959 0.214288 0.214288 0.214288 0.198204 0.146357 0
 0 0.151038 0.202756 0.218809 0.218809 0.218809 5.34131 0.218809 0.218809 0.218809 0.202756 0.151038 0
 0 0.155709 0.207299 0.223322 0.223322 0.223322 5.45248 0.223322 0.223322 0.223322 0.207299 0.155709 0
 0 0.160368 0.211834 0.227828 0.227828 0.227828 5.56308 0.227828 0.227828 0.227828 0.211834 0.160368 0
 0 0.165018 0.21636 0.232324 0.232324 0.232324 5.6731 0.232324 0.232324 0.232324 0.21636 0.165018 0
 0 0.169655 0.220877 0.236812 0.236812 0.236812 5.78253 0.236812 0.236812 0.236812 0.220877 0.169655 0
 0 0.174282 0.225384 0.241291 0.241291 0.241291 5.89137 0.241291 0.241291 0.241291 0.225384 0.174282 0
 0 0.178896 0.229881 0.24576 0.24576 0.24576 5.99959 0.24576 0.24576 0.24576 0.229881 0.178896 0
 0 0.183499 0.234368 0.250219 0.250219 0.250219 6.1072 0.250219 0.250219 0.250219 0.234368 0.183499 0
