 0 0.147704 0.201895 0.218588 0.218588 0.218588 5.33495 0.218588 0.218588 0.218588 0.201895 0.147704 0
 0 0.152602 0.206656 0.223317 0.223317 0.223317 5.45245 0.223317 0.223317 0.223317 0.206656 0.152602 0
 0 0.157491 0.211411 0.228039 0.228039 0.228039 5.56941 0.228039 0.228039 0.228039 0.211411 0.157491 0
 0 0.16237 0.216157 0.232753 0.232753 0.232753 5.68582 0.232753 0.232753 0.232753 0.216157 0.16237 0
 0 0.167238 0.220894 0.23746 0.23746 0.23746 5.80166 0.23746 0.23746 0.23746 0.220894 0.167238 0
 0 0.172095 0.225623 0.242158 0.242158 0.242158 5.91692 0.242158 0.242158 0.242158 0.225623 0.172095 0
 0 0.176941 0.230343 0.246848 0.246848 0.246848 6.03159 0.246848 0.246848 0.246848 0.230343 0.176941 0
 0 0.181776 0.235053 0.251528 0.251528 0.251528 6.14565 0.251528 0.251528 0.251528 0.235053 0.181776 0
 0 0.186599 0.239754 0.2562 0.2562 0.2562 6.25909 0.2562 0.2562 0.2562 0.239754 0.186599 0
 0 0.19141 0.244444 0.260861 0.260861 0.260861 6.37191 0.260861 0.260861 0.260861 0.244444 0.19141 0
 0 0.196209 0.249124 0.265512 0.265512 0.265512 6.4841 0.265512 0.265512 0.265512 0.249124 0.196209 0
 0 0.200995 0.253793 0.270153 0.270153 0.270153 6.59566 0.270153 0.270153 0.270153 0.253793 0.200995 0
 0 0.205768 0.25845 0.274783 0.274783 0.274783 6.70656 0.274783 0.274783 0.274783 0.25845 0.205768 0
 0 0.210529 0.263097 0.279402 0.279402 0.279402 6.81682 0.279402 0.279402 0.279402 0.263097 0.210529 0
 0 0.215276 0.267732 0.28401 0.28401 0.28401 6.92642 0.28401 0.28401 0.28401 0.267732 0.215276 0
 0 0.22001 0.272355 0.288607 0.288607 0.288607 7.03537 0.288607 0.288607 0.288607 0.272355 0.22001 0
 0 0.224731 0.276966 0.293192 0.293192 0.293192 7.14365 0.293192 0.293192 0.293192 0.276966 0.224731 0
 0 0.229437 0.281564 0.297765 0.297765 0.297765 7.25126 0.297765 0.297765 0.297765 0.281564 0.229437 0
 0 0.23413 0.28615 0.302325 0.302325 0.302325 7.35821 0.302325 0.302325 0.302325 0.28615 0.23413 0
 0 0.238809 0.290724 0.306874 0.306874 0.306874 7.46449 0.306874 0.306874 0.306874 0.290724 0.238809 0
 0 0.243473 0.295285 0.31141 0.31141 0.31141 7.57009 0.31141 0.31141 0.31141 0.295285 0.243473 0
 0 0.248123 0.299832 0.315933 0.315933 0.315933 7.67502 0.315933 0.315933 0.315933 0.299832 0.248123 0
 0 0.252759 0.304367 0.320443 0.320443 0.320443 7.77928 0.320443 0.320443 0.320443 0.304367 0.252759 0
 0 0.25738 0.308888 0.324941 0.324941 0.324941 7.88287 0.324941 0.324941 0.324941 0.308888 0.25738 0
 0 0.261987 0.313396 0.329425 0.329425 0.329425 7.98578 0.329425 0.329425 0.329425 0.313396 0.261987 0
 0 0.266578 0.31789 0.333896 0.333896 0.333896 8.08802 0.333896 0.333896 0.333896 0.31789 0.266578 0
 0 0.271155 0.32237 0.338353 0.338353 0.338353 8.18958 0.338353 0.338353 0.338353 0.32237 0.271155 0
 0 0.275717 0.326837 0.342797 0.342797 0.342797 8.29048 0.342797 0.342797 0.342797 0.326837 0.275717 0
 0 0.280264 0.33129 0.347227 0.347227 0.347227 8.3907 0.347227 0.347227 0.347227 0.33129 0.280264 0
 0 0.284795 0.335728 0.351644 0.351644 0.351644 8.49026 0.351644 0.351644 0.351644 0.335728 0.284795 0
 0 0.289312 0.340153 0.356046 0.356046 0.356046 8.58915 0.356046 0.356046 0.356046 0.340153 0.289312 0
 0 0.293813 0.344563 0.360435 0.360435 0.360435 8.68737 0.360435 0.360435 0.360435 0.344563 0.293813 0
 0 0.298299 0.348959 0.36481 0.36481 0.36481 8.78493 0.36481 0.36481 0.36481 0.348959 0.298299 0
 0 0.302769 0.353341 0.36917 0.36917 0.36917 8.88183 0.36917 0.36917 0.36917 0.353341 0.302769 0
 0 0.307224 0.357708 0.373517 0.373517 0.373517 8.97807 0.373517 0.373517 0.373517 0.357708 0.307224 0
 0 0.311664 0.362061 0.377849 0.377849 0.377849 9.07366 0.377849 0.377849 0.377849 0.362061 0.311664 0
 0 0.316088 0.366399 0.382166 0.382166 0.382166 9.16859 0.382166 0.382166 0.382166 0.366399 0.316088 0
 0 0.320497 0.370723 0.38647 0.38647 0.38647 9.26287 0.38647 0.38647 0.38647 0.370723 0.320497 0
 0 0.32489 0.375032 0.390759 0.390759 0.390759 9.35651 0.390759 0.390759 0.390759 0.375032 0.32489 0
 0 0.329268 0.379327 0.395034 0.395034 0.395034 9.44951 0.395034 0.395034 0.395034 0.379327 0.329268 0
 0 0.33363 0.383606 0.399294 0.399294 0.399294 9.54186 0.399294 0.399294 0.399294 0.383606 0.33363 0
 0 0.337976 0.387871 0.403539 0.403539 0.403539 9.63358 0.403539 0.403539 0.403539 0.387871 0.337976 0
 0 0.342307 0.392122 0.40777 0.40777 0.40777 9.72466 0.40777 0.40777 0.40777 0.392122 0.342307 0
 0 0.346622 0.396357 0.411987 0.411987 0.411987 9.81512 0.411987 0.411987 0.411987 0.396357 0.346622 0
 0 0.350922 0.400578 0.416189 0.416189 0.416189 9.90495 0.416189 0.416189 0.416189 0.400578 0.350922 0
 0 0.355206 0.404784 0.420376 0.420376 0.420376 9.99415 0.420376 0.420376 0.420376 0.404784 0.355206 0
 0 0.359474 0.408975 0.424549 0.424549 0.424549 10.0827 0.424549 0.424549 0.424549 0.408975 0.359474 0
 0 0.363728 0.413151 0.428707 0.428707 0.428707 10.1707 0.428707 0.428707 0.428707 0.413151 0.363728 0
 0 0.367965 0.417313 0.43285 0.43285 0.43285 10.2581 0.43285 0.43285 0.43285 0.417313 0.367965 0
 0 0.372187 0.421459 0.436979 0.436979 0.436979 10.3448 0.436979 0.436979 0.436979 0.421459 0.372187 0
 0 0.376393 0.425591 0.441093 0.441093 0.441093 10.431 0.441093 0.441093 0.441093 0.425591 0.376393 0
 0 0.380584 0.429708 0.445192 0.445192 0.445192 10.5165 0.445192 0.445192 0.445192 0.429708 0.380584 0
 0 0.384759 0.43381 0.449277 0.449277 0.449277 10.6015 0.449277 0.449277 0.449277 0.43381 0.384759 0
 0 0.388918 0.437897 0.453347 0.453347 0.453347 10.6859 0.453347 0.453347 0.453347 0.437897 0.388918 0
 0 0.393063 0.44197 0.457402 0.457402 0.457402 10.7697 0.457402 0.457402 0.457402 0.44197 0.393063 0
 0 0.397191 0.446027 0.461443 0.461443 0.461443 10.8529 0.461443 0.461443 0.461443 0.446027 0.397191 0
 0 0.401305 0.45007 0.465469 0.465469 0.465469 10.9355 0.465469 0.465469 0.465469 0.45007 0.401305 0
 0 0.405403 0.454099 0.469481 0.469481 0.469481 11.0175 0.469481 0.469481 0.469481 0.454099 0.405403 0
 0 0.409485 0.458112 0.473478 0.473478 0.473478 11.099 0.473478 0.473478 0.473478 0.458112 0.409485 0
 0 0.413553 0.462111 0.47746 0.47746 0.47746 11.1799 0.47746 0.47746 0.47746 0.462111 0.413553 0
 0 0.417605 0.466095 0.481428 0.481428 0.481428 11.2603 0.481428 0.481428 0.481428 0.466095 0.417605 0
 0 0.421641 0.470064 0.485382 0.485382 0.485382 11.3401 0.485382 0.485382 0.485382 0.470064 0.421641 0
 0 0.425663 0.474019 0.489321 0.489321 0.489321 11.4193 0.489321 0.489321 0.489321 0.474019 0.425663 0
 0 0.429669 0.477959 0.493245 0.493245 0.493245 11.498 0.493245 0.493245 0.493245 0.477959 0.429669 0
 0 0.433661 0.481885 0.497155 0.497155 0.497155 11.5762 0.497155 0.497155 0.497155 0.481885 0.433661 0
 0 0.437637 0.485796 0.501051 0.501051 0.501051 11.6538 0.501051 0.501051 0.501051 0.485796 0.437637 0
 0 0.441598 0.489693 0.504933 0.504933 0.504933 11.7308 0.504933 0.504933 0.504933 0.489693 0.441598 0
 0 0.445544 0.493575 0.5088 0.5088 0.5088 11.8074 0.5088 0.5088 0.5088 0.493575 0.445544 0
 0 0.449476 0.497443 0.512652 0.512652 0.512652 11.8834 0.512652 0.512652 0.512652 0.497443 0.449476 0
 0 0.453392 0.501297 0.516491 0.516491 0.516491 11.9589 0.516491 0.516491 0.516491 0.501297 0.453392 0
 0 0.457293 0.505136 0.520315 0.520315 0.520315 12.0338 0.520315 0.520315 0.520315 0.505136 0.457293 0
 0 0.46118 0.50896 0.524125 0.524125 0.524125 12.1083 0.524125 0.524125 0.524125 0.50896 0.46118 0
 0 0.465052 0.512771 0.527921 0.527921 0.527921 12.1822 0.527921 0.527921 0.527921 0.512771 0.465052 0
 0 0.468909 0.516567 0.531703 0.531703 0.531703 12.2557 0.531703 0.531703 0.531703 0.516567 0.468909 0
 0 0 0 0.00560273 0.00560273 0.00560273 0.0925699 0.00560273 0.00560273 0.00560273 0 0 0
 0 0 -0.00999448 0.00920988 0.00920988 0.00920988 0.174584 0.00920988 0.00920988 0.00920988 -0.00999448 0 0
 0 0 -0.00603406 0.0130403 0.0130403 0.0130403 0.230331 0.0130403 0.0130403 0.0130403 -0.00603406 0 0
 0 0 -0.00203674 0.0169157 0.0169157 0.0169157 0.29412 0.0169157 0.0169157 0.0169157 -0.00203674 0 0
 0 0 0.00199932 0.0208369 0.0208369 0.0208369 0.365138 0.0208369 0.0208369 0.0208369 0.00199932 0 0
 0 0 0.00607482 0.024804 0.024804 0.024804 0.442651 0.024804 0.024804 0.024804 0.00607482 0 0
 0 0 0.0101897 0.028816 0.028816 0.028816 0.525994 0.028816 0.028816 0.028816 0.0101897 0 0
 0 0 0.0143432 0.0328719 0.0328719 0.0328719 0.614567 0.0328719 0.0328719 0.0328719 0.0143432 0 0
 0 0 0.0185341 0.0369699 0.0369699 0.0369699 0.707825 0.0369699 0.0369699 0.0369699 0.0185341 0 0
 0 0 0.0227611 0.0411081 0.0411081 0.0411081 0.805277 0.0411081 0.0411081 0.0411081 0.0227611 0 0
 0 0 0.0270226 0.0452848 0.0452848 0.0452848 0.906478 0.0452848 0.0452848 0.0452848 0.0270226 0 0
 0 0 0.0313168 0.0494976 0.0494976 0.0494976 1.01102 0.0494976 0.0494976 0.0494976 0.0313168 0 0
 0 0 0.0356419 0.0537447 0.0537447 0.0537447 1.11855 0.0537447 0.0537447 0.0537447 0.0356419 0 0
 0 0 0.039996 0.0580238 0.0580238 0.0580238 1.22873 0.0580238 0.0580238 0.0580238 0.039996 0 0
 0 0 0.0443772 0.0623328 0.0623328 0.0623328 1.34125 0.0623328 0.0623328 0.0623328 0.0443772 0 0
 0 0 0.0487836 0.0666697 0.0666697 0.0666697 1.45584 0.0666697 0.0666697 0.0666697 0.0487836 0 0
 0 0 0.0532134 0.0710322 0.0710322 0.0710322 1.57226 0.0710322 0.0710322 0.0710322 0.0532134 0 0
 0 -0.000851138 0.0576949 0.0754451 0.0754451 0.0754451 1.70675 0.0754451 0.0754451 0.0754451 0.0576949 -0.000851138 0
 0 0.00392797 0.0622148 0.0799032 0.0799032 0.0799032 1.81667 0.0799032 0.0799032 0.0799032 0.0622148 0.00392797 0
 0 0.00871724 0.0667524 0.0843808 0.0843808 0.0843808 1.92794 0.0843808 0.0843808 0.0843808 0.0667524 0.00871724 0
 0 0.0135157 0.0713063 0.0888764 0.0888764 0.0888764 2.04042 0.0888764 0.0888764 0.0888764 0.0713063 0.0135157 0
 0 0.0183224 0.0758752 0.0933885 0.0933885 0.0933885 2.15395 0.0933885 0.0933885 0.0933885 0.0758752 0.0183224 0
 0 0.0231363 0.0804578 0.0979158 0.0979158 0.0979158 2.2684 0.0979158 0.0979158 0.0979158 0.0804578 0.0231363 0
 0 0.0279565 0.0850527 0.102457 0.102457 0.102457 2.38364 0.102457 0.102457 0.102457 0.0850527 0.0279565 0
 0 0.032782 0.0896587 0.10701 0.10701 0.10701 2.49955 0.10701 0.10701 0.10701 0.0896587 0.032782 0
 0 0.0376118 0.0942746 0.111575 0.111575 0.111575 2.61603 0.111575 0.111575 0.111575 0.0942746 0.0376118 0
 0 0.0424451 0.0988992 0.11615 0.11615 0.11615 2.73298 0.11615 0.11615 0.11615 0.0988992 0.0424451 0
 0 0.0472809 0.103531 0.120733 0.120733 0.120733 2.8503 0.120733 0.120733 0.120733 0.103531 0.0472809 0
 0 0.0521184 0.10817 0.125324 0.125324 0.125324 2.96791 0.125324 0.125324 0.125324 0.10817 0.0521184 0
 0 0.0569568 0.112814 0.129922 0.129922 0.129922 3.08573 0.129922 0.129922 0.129922 0.112814 0.0569568 0
 0 0.0617951 0.117462 0.134524 0.134524 0.134524 3.20368 0.134524 0.134524 0.134524 0.117462 0.0617951 0
 0 0.0666326 0.122114 0.139132 0.139132 0.139132 3.3217 0.139132 0.139132 0.139132 0.122114 0.0666326 0
 0 0.0714686 0.126768 0.143742 0.143742 0.143742 3.43973 0.143742 0.143742 0.143742 0.126768 0.0714686 0
 0 0.0763022 0.131424 0.148355 0.148355 0.148355 3.5577 0.148355 0.148355 0.148355 0.131424 0.0763022 0
 0 0.0811328 0.136081 0.15297 0.15297 0.15297 3.67557 0.15297 0.15297 0.15297 0.136081 0.0811328 0
 0 0.0859597 0.140737 0.157586 0.157586 0.157586 3.79328 0.157586 0.157586 0.157586 0.140737 0.0859597 0
 0 0.0907823 0.145392 0.162201 0.162201 0.162201 3.91079 0.162201 0.162201 0.162201 0.145392 0.0907823 0
 0 0.0955999 0.150046 0.166815 0.166815 0.166815 4.02805 0.166815 0.166815 0.166815 0.150046 0.0955999 0
 0 0.100412 0.154698 0.171428 0.171428 0.171428 4.14503 0.171428 0.171428 0.171428 0.154698 0.100412 0
 0 0.105218 0.159346 0.176038 0.176038 0.176038 4.26169 0.176038 0.176038 0.176038 0.159346 0.105218 0
 0 0.110017 0.16399 0.180646 0.180646 0.180646 4.37799 0.180646 0.180646 0.180646 0.16399 0.110017 0
 0 0.114809 0.16863 0.185249 0.185249 0.185249 4.49391 0.185249 0.185249 0.185249 0.16863 0.114809 0
 0 0.119593 0.173265 0.189848 0.189848 0.189848 4.60942 0.189848 0.189848 0.189848 0.173265 0.119593 0
 0 0.124369 0.177895 0.194443 0.194443 0.194443 4.72448 0.194443 0.194443 0.194443 0.177895 0.124369 0
 0 0.129136 0.182518 0.199032 0.199032 0.199032 4.83909 0.199032 0.199032 0.199032 0.182518 0.129136 0
 0 0.133894 0.187135 0.203614 0.203614 0.203614 4.95321 0.203614 0.203614 0.203614 0.187135 0.133894 0
 0 0.138642 0.191745 0.20819 0.20819 0.20819 5.06682 0.20819 0.20819 0.20819 0.191745 0.138642 0
 0 0.143381 0.196346 0.21276 0.21276 0.21276 5.1799 0.21276 0.21276 0.21276 0.196346 0.143381 0
 0 0.148109 0.20094 0.217321 0.217321 0.217321 5.29245 0.217321 0.217321 0.217321 0.20094 0.148109 0
 0 0.152827 0.205526 0.221875 0.221875 0.221875 5.40445 0.221875 0.221875 0.221875 0.205526 0.152827 0
 0 0.157534 0.210103 0.22642 0.22642 0.22642 5.51587 0.22642 0.22642 0.22642 0.210103 0.157534 0
 0 0.162229 0.21467 0.230957 0.230957 0.230957 5.6267 0.230957 0.230957 0.230957 0.21467 0.162229 0
 0 0.166913 0.219227 0.235484 0.235484 0.235484 5.73695 0.235484 0.235484 0.235484 0.219227 0.166913 0
 0 0.171584 0.223775 0.240002 0.240002 0.240002 5.84658 0.240002 0.240002 0.240002 0.223775 0.171584 0
 0 0.176244 0.228313 0.24451 0.24451 0.24451 5.95561 0.24451 0.24451 0.24451 0.228313 0.176244 0
 0 0.180891 0.232839 0.249008 0.249008 0.249008 6.064 0.249008 0.249008 0.249008 0.232839 0.180891 0
 0 0.185525 0.237355 0.253495 0.253495 0.253495 6.17177 0.253495 0.253495 0.253495 0.237355 0.185525 0
 0 0.190147 0.24186 0.257972 0.257972 0.257972 6.2789 0.257972 0.257972 0.257972 0.24186 0.190147 0
