 0 0.155616 0.213223 0.230955 0.230955 0.230955 5.62171 0.230955 0.230955 0.230955 0.213223 0.155616 0
 0 0.160749 0.21821 0.235906 0.235906 0.235906 5.74395 0.235906 0.235906 0.235906 0.21821 0.160749 0
 0 0.165871 0.223188 0.240849 0.240849 0.240849 5.8656 0.240849 0.240849 0.240849 0.223188 0.165871 0
 0 0.170981 0.228156 0.245783 0.245783 0.245783 5.98664 0.245783 0.245783 0.245783 0.228156 0.170981 0
 0 0.17608 0.233115 0.250707 0.250707 0.250707 6.10707 0.250707 0.250707 0.250707 0.233115 0.17608 0
 0 0.181165 0.238063 0.255622 0.255622 0.255622 6.22687 0.255622 0.255622 0.255622 0.238063 0.181165 0
 0 0.186238 0.243001 0.260527 0.260527 0.260527 6.34603 0.260527 0.260527 0.260527 0.243001 0.186238 0
 0 0.191299 0.247928 0.265422 0.265422 0.265422 6.46453 0.265422 0.265422 0.265422 0.247928 0.191299 0
 0 0.196346 0.252844 0.270306 0.270306 0.270306 6.58237 0.270306 0.270306 0.270306 0.252844 0.196346 0
 0 0.201379 0.257748 0.275179 0.275179 0.275179 6.69954 0.275179 0.275179 0.275179 0.257748 0.201379 0
 0 0.206399 0.262641 0.28004 0.28004 0.28004 6.81603 0.28004 0.28004 0.28004 0.262641 0.206399 0
 0 0.211404 0.267521 0.28489 0.28489 0.28489 6.93184 0.28489 0.28489 0.28489 0.267521 0.211404 0
 0 0.216396 0.272389 0.289727 0.289727 0.289727 7.04696 0.289727 0.289727 0.289727 0.272389 0.216396 0
 0 0.221373 0.277244 0.294553 0.294553 0.294553 7.16138 0.294553 0.294553 0.294553 0.277244 0.221373 0
 0 0.226335 0.282086 0.299365 0.299365 0.299365 7.27511 0.299365 0.299365 0.299365 0.282086 0.226335 0
 0 0.231283 0.286915 0.304165 0.304165 0.304165 7.38813 0.304165 0.304165 0.304165 0.286915 0.231283 0
 0 0.236216 0.29173 0.308953 0.308953 0.308953 7.50044 0.308953 0.308953 0.308953 0.29173 0.236216 0
 0 0.241133 0.296532 0.313726 0.313726 0.313726 7.61204 0.313726 0.313726 0.313726 0.296532 0.241133 0
 0 0.246035 0.301321 0.318487 0.318487 0.318487 7.72294 0.318487 0.318487 0.318487 0.301321 0.246035 0
 0 0.250922 0.306095 0.323234 0.323234 0.323234 7.83312 0.323234 0.323234 0.323234 0.306095 0.250922 0
 0 0.255793 0.310855 0.327967 0.327967 0.327967 7.94259 0.327967 0.327967 0.327967 0.310855 0.255793 0
 0 0.260649 0.315601 0.332686 0.332686 0.332686 8.05134 0.332686 0.332686 0.332686 0.315601 0.260649 0
 0 0.265489 0.320333 0.337391 0.337391 0.337391 8.15938 0.337391 0.337391 0.337391 0.320333 0.265489 0
 0 0.270312 0.32505 0.342082 0.342082 0.342082 8.26671 0.342082 0.342082 0.342082 0.32505 0.270312 0
 0 0.27512 0.329752 0.346759 0.346759 0.346759 8.37332 0.346759 0.346759 0.346759 0.329752 0.27512 0
 0 0.279912 0.334439 0.351421 0.351421 0.351421 8.47921 0.351421 0.351421 0.351421 0.334439 0.279912 0
 0 0.284687 0.339112 0.356068 0.356068 0.356068 8.5844 0.356068 0.356068 0.356068 0.339112 0.284687 0
 0 0.289447 0.343769 0.360701 0.360701 0.360701 8.68888 0.360701 0.360701 0.360701 0.343769 0.289447 0
 0 0.29419 0.348411 0.365319 0.365319 0.365319 8.79264 0.365319 0.365319 0.365319 0.348411 0.29419 0
 0 0.298916 0.353039 0.369922 0.369922 0.369922 8.8957 0.369922 0.369922 0.369922 0.353039 0.298916 0
 0 0.303626 0.35765 0.374509 0.374509 0.374509 8.99806 0.374509 0.374509 0.374509 0.35765 0.303626 0
 0 0.30832 0.362247 0.379082 0.379082 0.379082 9.09971 0.379082 0.379082 0.379082 0.362247 0.30832 0
 0 0.312997 0.366828 0.38364 0.38364 0.38364 9.20067 0.38364 0.38364 0.38364 0.366828 0.312997 0
 0 0.317657 0.371393 0.388182 0.388182 0.388182 9.30092 0.388182 0.388182 0.388182 0.371393 0.317657 0
 0 0.322301 0.375943 0.392709 0.392709 0.392709 9.40049 0.392709 0.392709 0.392709 0.375943 0.322301 0
 0 0.326928 0.380477 0.397221 0.397221 0.397221 9.49936 0.397221 0.397221 0.397221 0.380477 0.326928 0
 0 0.331539 0.384996 0.401717 0.401717 0.401717 9.59754 0.401717 0.401717 0.401717 0.384996 0.331539 0
 0 0.336132 0.389499 0.406198 0.406198 0.406198 9.69505 0.406198 0.406198 0.406198 0.389499 0.336132 0
 0 0.340709 0.393986 0.410663 0.410663 0.410663 9.79187 0.410663 0.410663 0.410663 0.393986 0.340709 0
 0 0.34527 0.398458 0.415113 0.415113 0.415113 9.88801 0.415113 0.415113 0.415113 0.398458 0.34527 0
 0 0.349814 0.402913 0.419547 0.419547 0.419547 9.98349 0.419547 0.419547 0.419547 0.402913 0.349814 0
 0 0.35434 0.407353 0.423966 0.423966 0.423966 10.0783 0.423966 0.423966 0.423966 0.407353 0.35434 0
 0 0.358851 0.411777 0.428369 0.428369 0.428369 10.1724 0.428369 0.428369 0.428369 0.411777 0.358851 0
 0 0.363344 0.416185 0.432757 0.432757 0.432757 10.2659 0.432757 0.432757 0.432757 0.416185 0.363344 0
 0 0.367821 0.420578 0.437128 0.437128 0.437128 10.3587 0.437128 0.437128 0.437128 0.420578 0.367821 0
 0 0.372281 0.424954 0.441484 0.441484 0.441484 10.4509 0.441484 0.441484 0.441484 0.424954 0.372281 0
 0 0.376724 0.429315 0.445825 0.445825 0.445825 10.5424 0.445825 0.445825 0.445825 0.429315 0.376724 0
 0 0.381151 0.433659 0.45015 0.45015 0.45015 10.6333 0.45015 0.45015 0.45015 0.433659 0.381151 0
 0 0.385561 0.437988 0.454459 0.454459 0.454459 10.7235 0.454459 0.454459 0.454459 0.437988 0.385561 0
 0 0.389955 0.442301 0.458752 0.458752 0.458752 10.8131 0.458752 0.458752 0.458752 0.442301 0.389955 0
 0 0.394331 0.446598 0.46303 0.46303 0.46303 10.9021 0.46303 0.46303 0.46303 0.446598 0.394331 0
 0 0.398692 0.45088 0.467292 0.467292 0.467292 10.9904 0.467292 0.467292 0.467292 0.45088 0.398692 0
 0 0.403035 0.455145 0.471539 0.471539 0.471539 11.0781 0.471539 0.471539 0.471539 0.455145 0.403035 0
 0 0.407362 0.459395 0.47577 0.47577 0.47577 11.1652 0.47577 0.47577 0.47577 0.459395 0.407362 0
 0 0.411673 0.463629 0.479985 0.479985 0.479985 11.2517 0.479985 0.479985 0.479985 0.463629 0.411673 0
 0 0.415967 0.467847 0.484185 0.484185 0.484185 11.3375 0.484185 0.484185 0.484185 0.467847 0.415967 0
 0 0.420245 0.47205 0.488369 0.488369 0.488369 11.4228 0.488369 0.488369 0.488369 0.47205 0.420245 0
 0 0.424506 0.476236 0.492538 0.492538 0.492538 11.5075 0.492538 0.492538 0.492538 0.476236 0.424506 0
 0 0.428751 0.480407 0.496691 0.496691 0.496691 11.5915 0.496691 0.496691 0.496691 0.480407 0.428751 0
 0 0.43298 0.484563 0.500828 0.500828 0.500828 11.675 0.500828 0.500828 0.500828 0.484563 0.43298 0
 0 0.437192 0.488703 0.504951 0.504951 0.504951 11.7579 0.504951 0.504951 0.504951 0.488703 0.437192 0
 0 0.441389 0.492827 0.509057 0.509057 0.509057 11.8402 0.509057 0.509057 0.509057 0.492827 0.441389 0
 0 0.445569 0.496936 0.513149 0.513149 0.513149 11.9219 0.513149 0.513149 0.513149 0.496936 0.445569 0
 0 0.449733 0.501029 0.517225 0.517225 0.517225 12.0031 0.517225 0.517225 0.517225 0.501029 0.449733 0
 0 0.453881 0.505107 0.521286 0.521286 0.521286 12.0836 0.521286 0.521286 0.521286 0.505107 0.453881 0
 0 0.458013 0.509169 0.525331 0.525331 0.525331 12.1637 0.525331 0.525331 0.525331 0.509169 0.458013 0
 0 0.462129 0.513216 0.529362 0.529362 0.529362 12.2431 0.529362 0.529362 0.529362 0.513216 0.462129 0
 0 0.466229 0.517248 0.533377 0.533377 0.533377 12.322 0.533377 0.533377 0.533377 0.517248 0.466229 0
 0 0.470313 0.521264 0.537377 0.537377 0.537377 12.4004 0.537377 0.537377 0.537377 0.521264 0.470313 0
 0 0.474381 0.525265 0.541362 0.541362 0.541362 12.4782 0.541362 0.541362 0.541362 0.525265 0.474381 0
 0 0.478434 0.529251 0.545331 0.545331 0.545331 12.5554 0.545331 0.545331 0.545331 0.529251 0.478434 0
 0 0.482471 0.533222 0.549286 0.549286 0.549286 12.6322 0.549286 0.549286 0.549286 0.533222 0.482471 0
 0 0.486492 0.537178 0.553226 0.553226 0.553226 12.7083 0.553226 0.553226 0.553226 0.537178 0.486492 0
 0 0.490498 0.541119 0.557151 0.557151 0.557151 12.784 0.557151 0.557151 0.557151 0.541119 0.490498 0
 0 0 0 0.00603414 0.00603414 0.00603414 0.110399 0.00603414 0.00603414 0.00603414 0 0 0
 0 0 -0.0105627 0.00991053 0.00991053 0.00991053 0.199596 0.00991053 0.00991053 0.00991053 -0.0105627 0 0
 0 0 -0.00631367 0.0140175 0.0140175 0.0140175 0.260217 0.0140175 0.0140175 0.0140175 -0.00631367 0 0
 0 0 -0.00203059 0.0181674 0.0181674 0.0181674 0.329173 0.0181674 0.0181674 0.0181674 -0.00203059 0 0
 0 0 0.00228871 0.0223612 0.0223612 0.0223612 0.405603 0.0223612 0.0223612 0.0223612 0.00228871 0 0
 0 0 0.00664518 0.0265992 0.0265992 0.0265992 0.488732 0.0265992 0.0265992 0.0265992 0.00664518 0 0
 0 0 0.0110389 0.0308807 0.0308807 0.0308807 0.57786 0.0308807 0.0308807 0.0308807 0.0110389 0 0
 0 0 0.0154693 0.0352045 0.0352045 0.0352045 0.672354 0.0352045 0.0352045 0.0352045 0.0154693 0 0
 0 0 0.0199354 0.0395689 0.0395689 0.0395689 0.771646 0.0395689 0.0395689 0.0395689 0.0199354 0 0
 0 0 0.0244357 0.0439724 0.0439724 0.0439724 0.875219 0.0439724 0.0439724 0.0439724 0.0244357 0 0
 0 0 0.0289689 0.0484128 0.0484128 0.0484128 0.98261 0.0484128 0.0484128 0.0484128 0.0289689 0 0
 0 0 0.0335331 0.0528882 0.0528882 0.0528882 1.0934 0.0528882 0.0528882 0.0528882 0.0335331 0 0
 0 0 0.0381265 0.0573965 0.0573965 0.0573965 1.2072 0.0573965 0.0573965 0.0573965 0.0381265 0 0
 0 0 0.0427474 0.0619355 0.0619355 0.0619355 1.32368 0.0619355 0.0619355 0.0619355 0.0427474 0 0
 0 0 0.0473939 0.0665031 0.0665031 0.0665031 1.44252 0.0665031 0.0665031 0.0665031 0.0473939 0 0
 0 0 0.052064 0.0710972 0.0710972 0.0710972 1.56343 0.0710972 0.0710972 0.0710972 0.052064 0 0
 0 0 0.0567559 0.0757157 0.0757157 0.0757157 1.68616 0.0757157 0.0757157 0.0757157 0.0567559 0 0
 0 -0.000765494 0.0614987 0.0803836 0.0803836 0.0803836 1.82766 0.0803836 0.0803836 0.0803836 0.0614987 -0.000765494 0
 0 0.00429283 0.0662797 0.0850971 0.0850971 0.0850971 1.9433 0.0850971 0.0850971 0.0850971 0.0662797 0.00429283 0
 0 0.00935925 0.0710769 0.0898288 0.0898288 0.0898288 2.06028 0.0898288 0.0898288 0.0898288 0.0710769 0.00935925 0
 0 0.0144328 0.0758888 0.094577 0.094577 0.094577 2.17845 0.094577 0.094577 0.094577 0.0758888 0.0144328 0
 0 0.0195126 0.0807143 0.0993404 0.0993404 0.0993404 2.29765 0.0993404 0.0993404 0.0993404 0.0807143 0.0195126 0
 0 0.0245977 0.0855518 0.104118 0.104118 0.104118 2.41775 0.104118 0.104118 0.104118 0.0855518 0.0245977 0
 0 0.029687 0.0904002 0.108907 0.108907 0.108907 2.53861 0.108907 0.108907 0.108907 0.0904002 0.029687 0
 0 0.0347797 0.0952581 0.113708 0.113708 0.113708 2.66012 0.113708 0.113708 0.113708 0.0952581 0.0347797 0
 0 0.0398749 0.100124 0.118518 0.118518 0.118518 2.78216 0.118518 0.118518 0.118518 0.100124 0.0398749 0
 0 0.0449716 0.104998 0.123337 0.123337 0.123337 2.90463 0.123337 0.123337 0.123337 0.104998 0.0449716 0
 0 0.050069 0.109877 0.128163 0.128163 0.128163 3.02744 0.128163 0.128163 0.128163 0.109877 0.050069 0
 0 0.0551662 0.114762 0.132996 0.132996 0.132996 3.1505 0.132996 0.132996 0.132996 0.114762 0.0551662 0
 0 0.0602624 0.11965 0.137833 0.137833 0.137833 3.27372 0.137833 0.137833 0.137833 0.11965 0.0602624 0
 0 0.0653568 0.124541 0.142675 0.142675 0.142675 3.39703 0.142675 0.142675 0.142675 0.124541 0.0653568 0
 0 0.0704485 0.129434 0.147519 0.147519 0.147519 3.52037 0.147519 0.147519 0.147519 0.129434 0.0704485 0
 0 0.0755368 0.134328 0.152366 0.152366 0.152366 3.64367 0.152366 0.152366 0.152366 0.134328 0.0755368 0
 0 0.0806211 0.139222 0.157213 0.157213 0.157213 3.76687 0.157213 0.157213 0.157213 0.139222 0.0806211 0
 0 0.0857005 0.144116 0.162061 0.162061 0.162061 3.88992 0.162061 0.162061 0.162061 0.144116 0.0857005 0
 0 0.0907746 0.149007 0.166908 0.166908 0.166908 4.01276 0.166908 0.166908 0.166908 0.149007 0.0907746 0
 0 0.0958424 0.153896 0.171753 0.171753 0.171753 4.13535 0.171753 0.171753 0.171753 0.153896 0.0958424 0
 0 0.100904 0.158782 0.176596 0.176596 0.176596 4.25765 0.176596 0.176596 0.176596 0.158782 0.100904 0
 0 0.105957 0.163664 0.181436 0.181436 0.181436 4.37961 0.181436 0.181436 0.181436 0.163664 0.105957 0
 0 0.111003 0.168542 0.186272 0.186272 0.186272 4.5012 0.186272 0.186272 0.186272 0.168542 0.111003 0
 0 0.116041 0.173414 0.191104 0.191104 0.191104 4.6224 0.191104 0.191104 0.191104 0.173414 0.116041 0
 0 0.12107 0.17828 0.19593 0.19593 0.19593 4.74315 0.19593 0.19593 0.19593 0.17828 0.12107 0
 0 0.126089 0.18314 0.200751 0.200751 0.200751 4.86344 0.200751 0.200751 0.200751 0.18314 0.126089 0
 0 0.131098 0.187993 0.205565 0.205565 0.205565 4.98325 0.205565 0.205565 0.205565 0.187993 0.131098 0
 0 0.136097 0.192838 0.210373 0.210373 0.210373 5.10254 0.210373 0.210373 0.210373 0.192838 0.136097 0
 0 0.141086 0.197675 0.215173 0.215173 0.215173 5.2213 0.215173 0.215173 0.215173 0.197675 0.141086 0
 0 0.146063 0.202503 0.219965 0.219965 0.219965 5.3395 0.219965 0.219965 0.219965 0.202503 0.146063 0
 0 0.151028 0.207323 0.224748 0.224748 0.224748 5.45712 0.224748 0.224748 0.224748 0.207323 0.151028 0
 0 0.155982 0.212133 0.229523 0.229523 0.229523 5.57417 0.229523 0.229523 0.229523 0.212133 0.155982 0
 0 0.160923 0.216933 0.234289 0.234289 0.234289 5.6906 0.234289 0.234289 0.234289 0.216933 0.160923 0
 0 0.165852 0.221723 0.239044 0.239044 0.239044 5.80642 0.239044 0.239044 0.239044 0.221723 0.165852 0
 0 0.170768 0.226502 0.24379 0.24379 0.24379 5.9216 0.24379 0.24379 0.24379 0.226502 0.170768 0
 0 0.175671 0.23127 0.248525 0.248525 0.248525 6.03614 0.248525 0.248525 0.248525 0.23127 0.175671 0
 0 0.180561 0.236027 0.253249 0.253249 0.253249 6.15003 0.253249 0.253249 0.253249 0.236027 0.180561 0
 0 0.185436 0.240772 0.257962 0.257962 0.257962 6.26326 0.257962 0.257962 0.257962 0.240772 0.185436 0
 0 0.190298 0.245505 0.262663 0.262663 0.262663 6.37582 0.262663 0.262663 0.262663 0.245505 0.190298 0
 0 0.195145 0.250225 0.267353 0.267353 0.267353 6.4877 0.267353 0.267353 0.267353 0.250225 0.195145 0
 0 0.199978 0.254934 0.27203 0.27203 0.27203 6.5989 0.27203 0.27203 0.27203 0.254934 0.199978 0
