 0 0.150467 0.20571 0.222727 0.222727 0.222727 5.43482 0.222727 0.222727 0.222727 0.20571 0.150467 0
 0 0.155455 0.210558 0.227542 0.227542 0.227542 5.55439 0.227542 0.227542 0.227542 0.210558 0.155455 0
 0 0.160433 0.215398 0.23235 0.23235 0.23235 5.6734 0.23235 0.23235 0.23235 0.215398 0.160433 0
 0 0.1654 0.22023 0.237149 0.237149 0.237149 5.79185 0.237149 0.237149 0.237149 0.22023 0.1654 0
 0 0.170357 0.225054 0.241941 0.241941 0.241941 5.90972 0.241941 0.241941 0.241941 0.225054 0.170357 0
 0 0.175302 0.229868 0.246724 0.246724 0.246724 6.02699 0.246724 0.246724 0.246724 0.229868 0.175302 0
 0 0.180236 0.234674 0.251499 0.251499 0.251499 6.14365 0.251499 0.251499 0.251499 0.234674 0.180236 0
 0 0.185158 0.239469 0.256264 0.256264 0.256264 6.2597 0.256264 0.256264 0.256264 0.239469 0.185158 0
 0 0.190068 0.244254 0.261019 0.261019 0.261019 6.37511 0.261019 0.261019 0.261019 0.244254 0.190068 0
 0 0.194966 0.249029 0.265764 0.265764 0.265764 6.48989 0.265764 0.265764 0.265764 0.249029 0.194966 0
 0 0.199852 0.253793 0.270499 0.270499 0.270499 6.60402 0.270499 0.270499 0.270499 0.253793 0.199852 0
 0 0.204724 0.258546 0.275223 0.275223 0.275223 6.71751 0.275223 0.275223 0.275223 0.258546 0.204724 0
 0 0.209583 0.263287 0.279936 0.279936 0.279936 6.83033 0.279936 0.279936 0.279936 0.263287 0.209583 0
 0 0.21443 0.268017 0.284638 0.284638 0.284638 6.94249 0.284638 0.284638 0.284638 0.268017 0.21443 0
 0 0.219262 0.272735 0.289328 0.289328 0.289328 7.05398 0.289328 0.289328 0.289328 0.272735 0.219262 0
 0 0.224081 0.27744 0.294007 0.294007 0.294007 7.16479 0.294007 0.294007 0.294007 0.27744 0.224081 0
 0 0.228886 0.282134 0.298674 0.298674 0.298674 7.27493 0.298674 0.298674 0.298674 0.282134 0.228886 0
 0 0.233677 0.286815 0.303328 0.303328 0.303328 7.38439 0.303328 0.303328 0.303328 0.286815 0.233677 0
 0 0.238454 0.291483 0.30797 0.30797 0.30797 7.49317 0.30797 0.30797 0.30797 0.291483 0.238454 0
 0 0.243216 0.296138 0.3126 0.3126 0.3126 7.60127 0.3126 0.3126 0.3126 0.296138 0.243216 0
 0 0.247964 0.30078 0.317216 0.317216 0.317216 7.70868 0.317216 0.317216 0.317216 0.30078 0.247964 0
 0 0.252697 0.305408 0.32182 0.32182 0.32182 7.8154 0.32182 0.32182 0.32182 0.305408 0.252697 0
 0 0.257415 0.310023 0.32641 0.32641 0.32641 7.92143 0.32641 0.32641 0.32641 0.310023 0.257415 0
 0 0.262119 0.314625 0.330987 0.330987 0.330987 8.02678 0.330987 0.330987 0.330987 0.314625 0.262119 0
 0 0.266807 0.319213 0.335551 0.335551 0.335551 8.13144 0.335551 0.335551 0.335551 0.319213 0.266807 0
 0 0.27148 0.323787 0.340101 0.340101 0.340101 8.23542 0.340101 0.340101 0.340101 0.323787 0.27148 0
 0 0.276138 0.328346 0.344637 0.344637 0.344637 8.3387 0.344637 0.344637 0.344637 0.328346 0.276138 0
 0 0.280781 0.332892 0.349159 0.349159 0.349159 8.44131 0.349159 0.349159 0.349159 0.332892 0.280781 0
 0 0.285408 0.337423 0.353668 0.353668 0.353668 8.54322 0.353668 0.353668 0.353668 0.337423 0.285408 0
 0 0.29002 0.341941 0.358162 0.358162 0.358162 8.64446 0.358162 0.358162 0.358162 0.341941 0.29002 0
 0 0.294616 0.346443 0.362642 0.362642 0.362642 8.74502 0.362642 0.362642 0.362642 0.346443 0.294616 0
 0 0.299197 0.350931 0.367108 0.367108 0.367108 8.84489 0.367108 0.367108 0.367108 0.350931 0.299197 0
 0 0.303762 0.355405 0.37156 0.37156 0.37156 8.9441 0.37156 0.37156 0.37156 0.355405 0.303762 0
 0 0.308312 0.359864 0.375997 0.375997 0.375997 9.04262 0.375997 0.375997 0.375997 0.359864 0.308312 0
 0 0.312845 0.364308 0.38042 0.38042 0.38042 9.14048 0.38042 0.38042 0.38042 0.364308 0.312845 0
 0 0.317363 0.368737 0.384828 0.384828 0.384828 9.23767 0.384828 0.384828 0.384828 0.368737 0.317363 0
 0 0.321865 0.373152 0.389221 0.389221 0.389221 9.33419 0.389221 0.389221 0.389221 0.373152 0.321865 0
 0 0.326351 0.377551 0.3936 0.3936 0.3936 9.43005 0.3936 0.3936 0.3936 0.377551 0.326351 0
 0 0.330822 0.381936 0.397964 0.397964 0.397964 9.52525 0.397964 0.397964 0.397964 0.381936 0.330822 0
 0 0.335276 0.386306 0.402314 0.402314 0.402314 9.6198 0.402314 0.402314 0.402314 0.386306 0.335276 0
 0 0.339715 0.39066 0.406648 0.406648 0.406648 9.71369 0.406648 0.406648 0.406648 0.39066 0.339715 0
 0 0.344138 0.395 0.410968 0.410968 0.410968 9.80694 0.410968 0.410968 0.410968 0.395 0.344138 0
 0 0.348544 0.399324 0.415273 0.415273 0.415273 9.89954 0.415273 0.415273 0.415273 0.399324 0.348544 0
 0 0.352935 0.403634 0.419563 0.419563 0.419563 9.99149 0.419563 0.419563 0.419563 0.403634 0.352935 0
 0 0.35731 0.407928 0.423838 0.423838 0.423838 10.0828 0.423838 0.423838 0.423838 0.407928 0.35731 0
 0 0.361669 0.412207 0.428098 0.428098 0.428098 10.1735 0.428098 0.428098 0.428098 0.412207 0.361669 0
 0 0.366012 0.416472 0.432343 0.432343 0.432343 10.2636 0.432343 0.432343 0.432343 0.416472 0.366012 0
 0 0.370339 0.420721 0.436573 0.436573 0.436573 10.353 0.436573 0.436573 0.436573 0.420721 0.370339 0
 0 0.37465 0.424954 0.440789 0.440789 0.440789 10.4418 0.440789 0.440789 0.440789 0.424954 0.37465 0
 0 0.378946 0.429173 0.444989 0.444989 0.444989 10.53 0.444989 0.444989 0.444989 0.429173 0.378946 0
 0 0.383225 0.433377 0.449174 0.449174 0.449174 10.6175 0.449174 0.449174 0.449174 0.433377 0.383225 0
 0 0.387489 0.437565 0.453345 0.453345 0.453345 10.7045 0.453345 0.453345 0.453345 0.437565 0.387489 0
 0 0.391737 0.441738 0.4575 0.4575 0.4575 10.7909 0.4575 0.4575 0.4575 0.441738 0.391737 0
 0 0.395969 0.445896 0.461641 0.461641 0.461641 10.8766 0.461641 0.461641 0.461641 0.445896 0.395969 0
 0 0.400185 0.450039 0.465766 0.465766 0.465766 10.9618 0.465766 0.465766 0.465766 0.450039 0.400185 0
 0 0.404385 0.454167 0.469877 0.469877 0.469877 11.0463 0.469877 0.469877 0.469877 0.454167 0.404385 0
 0 0.40857 0.45828 0.473973 0.473973 0.473973 11.1303 0.473973 0.473973 0.473973 0.45828 0.40857 0
 0 0.412739 0.462378 0.478053 0.478053 0.478053 11.2137 0.478053 0.478053 0.478053 0.462378 0.412739 0
 0 0.416892 0.466461 0.482119 0.482119 0.482119 11.2965 0.482119 0.482119 0.482119 0.466461 0.416892 0
 0 0.42103 0.470529 0.48617 0.48617 0.48617 11.3788 0.48617 0.48617 0.48617 0.470529 0.42103 0
 0 0.425152 0.474581 0.490207 0.490207 0.490207 11.4604 0.490207 0.490207 0.490207 0.474581 0.425152 0
 0 0.429258 0.478619 0.494228 0.494228 0.494228 11.5415 0.494228 0.494228 0.494228 0.478619 0.429258 0
 0 0.433349 0.482642 0.498235 0.498235 0.498235 11.622 0.498235 0.498235 0.498235 0.482642 0.433349 0
 0 0.437425 0.48665 0.502227 0.502227 0.502227 11.702 0.502227 0.502227 0.502227 0.48665 0.437425 0
 0 0.441485 0.490644 0.506204 0.506204 0.506204 11.7814 0.506204 0.506204 0.506204 0.490644 0.441485 0
 0 0.44553 0.494622 0.510167 0.510167 0.510167 11.8603 0.510167 0.510167 0.510167 0.494622 0.44553 0
 0 0.449559 0.498586 0.514115 0.514115 0.514115 11.9386 0.514115 0.514115 0.514115 0.498586 0.449559 0
 0 0.453573 0.502534 0.518048 0.518048 0.518048 12.0164 0.518048 0.518048 0.518048 0.502534 0.453573 0
 0 0.457572 0.506469 0.521967 0.521967 0.521967 12.0936 0.521967 0.521967 0.521967 0.506469 0.457572 0
 0 0.461556 0.510388 0.525871 0.525871 0.525871 12.1703 0.525871 0.525871 0.525871 0.510388 0.461556 0
 0 0.465524 0.514293 0.529761 0.529761 0.529761 12.2465 0.529761 0.529761 0.529761 0.514293 0.465524 0
 0 0.469477 0.518183 0.533636 0.533636 0.533636 12.3222 0.533636 0.533636 0.533636 0.518183 0.469477 0
 0 0.473416 0.522059 0.537497 0.537497 0.537497 12.3973 0.537497 0.537497 0.537497 0.522059 0.473416 0
 0 0.477339 0.52592 0.541343 0.541343 0.541343 12.4719 0.541343 0.541343 0.541343 0.52592 0.477339 0
 0 0 0 0.00571673 0.00571673 0.00571673 0.0949692 0.00571673 0.00571673 0.00571673 0 0 0
 0 0 -0.0101898 0.00939674 0.00939674 0.00939674 0.178721 0.00939674 0.00939674 0.00939674 -0.0101898 0 0
 0 0 -0.00614965 0.013304 0.013304 0.013304 0.23565 0.013304 0.013304 0.013304 -0.00614965 0 0
 0 0 -0.00207225 0.0172567 0.0172567 0.0172567 0.300766 0.0172567 0.0172567 0.0172567 -0.00207225 0 0
 0 0 0.00204433 0.0212559 0.0212559 0.0212559 0.373239 0.0212559 0.0212559 0.0212559 0.00204433 0 0
 0 0 0.00620082 0.0253016 0.0253016 0.0253016 0.452322 0.0253016 0.0253016 0.0253016 0.00620082 0 0
 0 0 0.0103971 0.0293928 0.0293928 0.0293928 0.537336 0.0293928 0.0293928 0.0293928 0.0103971 0 0
 0 0 0.0146325 0.0335284 0.0335284 0.0335284 0.627669 0.0335284 0.0335284 0.0335284 0.0146325 0 0
 0 0 0.0189058 0.0377066 0.0377066 0.0377066 0.722767 0.0377066 0.0377066 0.0377066 0.0189058 0 0
 0 0 0.0232157 0.0419257 0.0419257 0.0419257 0.822128 0.0419257 0.0419257 0.0419257 0.0232157 0 0
 0 0 0.0275603 0.0461836 0.0461836 0.0461836 0.925299 0.0461836 0.0461836 0.0461836 0.0275603 0 0
 0 0 0.0319381 0.0504783 0.0504783 0.0504783 1.03187 0.0504783 0.0504783 0.0504783 0.0319381 0 0
 0 0 0.0363471 0.0548075 0.0548075 0.0548075 1.14147 0.0548075 0.0548075 0.0548075 0.0363471 0 0
 0 0 0.0407855 0.0591691 0.0591691 0.0591691 1.25375 0.0591691 0.0591691 0.0591691 0.0407855 0 0
 0 0 0.0452512 0.063561 0.063561 0.063561 1.36842 0.063561 0.063561 0.063561 0.0452512 0 0
 0 0 0.0497425 0.0679811 0.0679811 0.0679811 1.48519 0.0679811 0.0679811 0.0679811 0.0497425 0 0
 0 0 0.0542573 0.0724272 0.0724272 0.0724272 1.60382 0.0724272 0.0724272 0.0724272 0.0542573 0 0
 0 -0.000858417 0.0588245 0.0769243 0.0769243 0.0769243 1.74083 0.0769243 0.0769243 0.0769243 0.0588245 -0.000858417 0
 0 0.00401209 0.0634307 0.0814673 0.0814673 0.0814673 1.85281 0.0814673 0.0814673 0.0814673 0.0634307 0.00401209 0
 0 0.00889275 0.0680547 0.0860299 0.0860299 0.0860299 1.96617 0.0860299 0.0860299 0.0860299 0.0680547 0.00889275 0
 0 0.0137826 0.0726952 0.0906107 0.0906107 0.0906107 2.08074 0.0906107 0.0906107 0.0906107 0.0726952 0.0137826 0
 0 0.0186806 0.0773508 0.0952082 0.0952082 0.0952082 2.19638 0.0952082 0.0952082 0.0952082 0.0773508 0.0186806 0
 0 0.0235858 0.08202 0.0998209 0.0998209 0.0998209 2.31295 0.0998209 0.0998209 0.0998209 0.08202 0.0235858 0
 0 0.0284972 0.0867017 0.104448 0.104448 0.104448 2.43032 0.104448 0.104448 0.104448 0.0867017 0.0284972 0
 0 0.0334138 0.0913946 0.109087 0.109087 0.109087 2.54837 0.109087 0.109087 0.109087 0.0913946 0.0334138 0
 0 0.0383347 0.0960973 0.113737 0.113737 0.113737 2.66699 0.113737 0.113737 0.113737 0.0960973 0.0383347 0
 0 0.043259 0.100809 0.118397 0.118397 0.118397 2.78608 0.118397 0.118397 0.118397 0.100809 0.043259 0
 0 0.0481856 0.105528 0.123066 0.123066 0.123066 2.90554 0.123066 0.123066 0.123066 0.105528 0.0481856 0
 0 0.0531138 0.110253 0.127743 0.127743 0.127743 3.02529 0.127743 0.127743 0.127743 0.110253 0.0531138 0
 0 0.0580427 0.114984 0.132426 0.132426 0.132426 3.14525 0.132426 0.132426 0.132426 0.114984 0.0580427 0
 0 0.0629715 0.119719 0.137115 0.137115 0.137115 3.26535 0.137115 0.137115 0.137115 0.119719 0.0629715 0
 0 0.0678992 0.124457 0.141807 0.141807 0.141807 3.38551 0.141807 0.141807 0.141807 0.124457 0.0678992 0
 0 0.0728252 0.129198 0.146504 0.146504 0.146504 3.50567 0.146504 0.146504 0.146504 0.129198 0.0728252 0
 0 0.0777487 0.13394 0.151202 0.151202 0.151202 3.62577 0.151202 0.151202 0.151202 0.13394 0.0777487 0
 0 0.082669 0.138683 0.155902 0.155902 0.155902 3.74575 0.155902 0.155902 0.155902 0.138683 0.082669 0
 0 0.0875854 0.143425 0.160603 0.160603 0.160603 3.86558 0.160603 0.160603 0.160603 0.143425 0.0875854 0
 0 0.0924972 0.148167 0.165303 0.165303 0.165303 3.98519 0.165303 0.165303 0.165303 0.148167 0.0924972 0
 0 0.0974038 0.152906 0.170002 0.170002 0.170002 4.10455 0.170002 0.170002 0.170002 0.152906 0.0974038 0
 0 0.102305 0.157643 0.1747 0.1747 0.1747 4.22362 0.1747 0.1747 0.1747 0.157643 0.102305 0
 0 0.107199 0.162377 0.179395 0.179395 0.179395 4.34235 0.179395 0.179395 0.179395 0.162377 0.107199 0
 0 0.112086 0.167107 0.184086 0.184086 0.184086 4.46072 0.184086 0.184086 0.184086 0.167107 0.112086 0
 0 0.116966 0.171832 0.188774 0.188774 0.188774 4.5787 0.188774 0.188774 0.188774 0.171832 0.116966 0
 0 0.121838 0.176552 0.193457 0.193457 0.193457 4.69625 0.193457 0.193457 0.193457 0.176552 0.121838 0
 0 0.126702 0.181266 0.198135 0.198135 0.198135 4.81335 0.198135 0.198135 0.198135 0.181266 0.126702 0
 0 0.131556 0.185974 0.202808 0.202808 0.202808 4.92998 0.202808 0.202808 0.202808 0.185974 0.131556 0
 0 0.136401 0.190674 0.207474 0.207474 0.207474 5.04611 0.207474 0.207474 0.207474 0.190674 0.136401 0
 0 0.141236 0.195368 0.212133 0.212133 0.212133 5.16172 0.212133 0.212133 0.212133 0.195368 0.141236 0
 0 0.146061 0.200054 0.216785 0.216785 0.216785 5.27679 0.216785 0.216785 0.216785 0.200054 0.146061 0
 0 0.150876 0.204731 0.22143 0.22143 0.22143 5.39131 0.22143 0.22143 0.22143 0.204731 0.150876 0
 0 0.155679 0.2094 0.226066 0.226066 0.226066 5.50526 0.226066 0.226066 0.226066 0.2094 0.155679 0
 0 0.160471 0.214059 0.230693 0.230693 0.230693 5.61863 0.230693 0.230693 0.230693 0.214059 0.160471 0
 0 0.165252 0.218709 0.235312 0.235312 0.235312 5.7314 0.235312 0.235312 0.235312 0.218709 0.165252 0
 0 0.17002 0.223349 0.239921 0.239921 0.239921 5.84356 0.239921 0.239921 0.239921 0.223349 0.17002 0
 0 0.174776 0.227979 0.24452 0.24452 0.24452 5.95511 0.24452 0.24452 0.24452 0.227979 0.174776 0
 0 0.17952 0.232598 0.249109 0.249109 0.249109 6.06602 0.249109 0.249109 0.249109 0.232598 0.17952 0
 0 0.184251 0.237207 0.253688 0.253688 0.253688 6.1763 0.253688 0.253688 0.253688 0.237207 0.184251 0
 0 0.188969 0.241804 0.258256 0.258256 0.258256 6.28593 0.258256 0.258256 0.258256 0.241804 0.188969 0
 0 0.193674 0.246389 0.262813 0.262813 0.262813 6.39491 0.262813 0.262813 0.262813 0.246389 0.193674 0
