 0 0.150509 0.205767 0.22279 0.22279 0.22279 5.43632 0.22279 0.22279 0.22279 0.205767 0.150509 0
 0 0.155498 0.210616 0.227606 0.227606 0.227606 5.55592 0.227606 0.227606 0.227606 0.210616 0.155498 0
 0 0.160477 0.215458 0.232414 0.232414 0.232414 5.67496 0.232414 0.232414 0.232414 0.215458 0.160477 0
 0 0.165445 0.220291 0.237216 0.237216 0.237216 5.79344 0.237216 0.237216 0.237216 0.220291 0.165445 0
 0 0.170403 0.225116 0.242009 0.242009 0.242009 5.91133 0.242009 0.242009 0.242009 0.225116 0.170403 0
 0 0.17535 0.229932 0.246793 0.246793 0.246793 6.02863 0.246793 0.246793 0.246793 0.229932 0.17535 0
 0 0.180285 0.234739 0.251568 0.251568 0.251568 6.14532 0.251568 0.251568 0.251568 0.234739 0.180285 0
 0 0.185209 0.239535 0.256335 0.256335 0.256335 6.2614 0.256335 0.256335 0.256335 0.239535 0.185209 0
 0 0.19012 0.244322 0.261091 0.261091 0.261091 6.37684 0.261091 0.261091 0.261091 0.244322 0.19012 0
 0 0.195019 0.249097 0.265837 0.265837 0.265837 6.49165 0.265837 0.265837 0.265837 0.249097 0.195019 0
 0 0.199906 0.253863 0.270574 0.270574 0.270574 6.60581 0.270574 0.270574 0.270574 0.253863 0.199906 0
 0 0.20478 0.258617 0.275299 0.275299 0.275299 6.71932 0.275299 0.275299 0.275299 0.258617 0.20478 0
 0 0.20964 0.263359 0.280013 0.280013 0.280013 6.83217 0.280013 0.280013 0.280013 0.263359 0.20964 0
 0 0.214488 0.26809 0.284716 0.284716 0.284716 6.94436 0.284716 0.284716 0.284716 0.26809 0.214488 0
 0 0.219322 0.27281 0.289408 0.289408 0.289408 7.05587 0.289408 0.289408 0.289408 0.27281 0.219322 0
 0 0.224142 0.277516 0.294088 0.294088 0.294088 7.16672 0.294088 0.294088 0.294088 0.277516 0.224142 0
 0 0.228948 0.282211 0.298756 0.298756 0.298756 7.27688 0.298756 0.298756 0.298756 0.282211 0.228948 0
 0 0.23374 0.286893 0.303411 0.303411 0.303411 7.38637 0.303411 0.303411 0.303411 0.286893 0.23374 0
 0 0.238518 0.291562 0.308055 0.308055 0.308055 7.49518 0.308055 0.308055 0.308055 0.291562 0.238518 0
 0 0.243282 0.296219 0.312685 0.312685 0.312685 7.6033 0.312685 0.312685 0.312685 0.296219 0.243282 0
 0 0.248031 0.300862 0.317303 0.317303 0.317303 7.71073 0.317303 0.317303 0.317303 0.300862 0.248031 0
 0 0.252765 0.305492 0.321908 0.321908 0.321908 7.81748 0.321908 0.321908 0.321908 0.305492 0.252765 0
 0 0.257484 0.310108 0.326499 0.326499 0.326499 7.92354 0.326499 0.326499 0.326499 0.310108 0.257484 0
 0 0.262189 0.314711 0.331077 0.331077 0.331077 8.02892 0.331077 0.331077 0.331077 0.314711 0.262189 0
 0 0.266879 0.3193 0.335642 0.335642 0.335642 8.1336 0.335642 0.335642 0.335642 0.3193 0.266879 0
 0 0.271553 0.323875 0.340193 0.340193 0.340193 8.2376 0.340193 0.340193 0.340193 0.323875 0.271553 0
 0 0.276212 0.328435 0.344731 0.344731 0.344731 8.34091 0.344731 0.344731 0.344731 0.328435 0.276212 0
 0 0.280856 0.332982 0.349254 0.349254 0.349254 8.44354 0.349254 0.349254 0.349254 0.332982 0.280856 0
 0 0.285485 0.337515 0.353764 0.353764 0.353764 8.54548 0.353764 0.353764 0.353764 0.337515 0.285485 0
 0 0.290098 0.342033 0.358259 0.358259 0.358259 8.64674 0.358259 0.358259 0.358259 0.342033 0.290098 0
 0 0.294695 0.346537 0.362741 0.362741 0.362741 8.74732 0.362741 0.362741 0.362741 0.346537 0.294695 0
 0 0.299277 0.351026 0.367208 0.367208 0.367208 8.84723 0.367208 0.367208 0.367208 0.351026 0.299277 0
 0 0.303843 0.355501 0.371661 0.371661 0.371661 8.94645 0.371661 0.371661 0.371661 0.355501 0.303843 0
 0 0.308394 0.359961 0.376099 0.376099 0.376099 9.045 0.376099 0.376099 0.376099 0.359961 0.308394 0
 0 0.312929 0.364406 0.380523 0.380523 0.380523 9.14288 0.380523 0.380523 0.380523 0.364406 0.312929 0
 0 0.317448 0.368837 0.384932 0.384932 0.384932 9.24009 0.384932 0.384932 0.384932 0.368837 0.317448 0
 0 0.321951 0.373252 0.389326 0.389326 0.389326 9.33664 0.389326 0.389326 0.389326 0.373252 0.321951 0
 0 0.326438 0.377653 0.393706 0.393706 0.393706 9.43252 0.393706 0.393706 0.393706 0.377653 0.326438 0
 0 0.33091 0.382039 0.398072 0.398072 0.398072 9.52774 0.398072 0.398072 0.398072 0.382039 0.33091 0
 0 0.335365 0.386409 0.402422 0.402422 0.402422 9.62231 0.402422 0.402422 0.402422 0.386409 0.335365 0
 0 0.339805 0.390765 0.406758 0.406758 0.406758 9.71623 0.406758 0.406758 0.406758 0.390765 0.339805 0
 0 0.344229 0.395106 0.411079 0.411079 0.411079 9.80949 0.411079 0.411079 0.411079 0.395106 0.344229 0
 0 0.348637 0.399432 0.415384 0.415384 0.415384 9.90211 0.415384 0.415384 0.415384 0.399432 0.348637 0
 0 0.353029 0.403742 0.419676 0.419676 0.419676 9.99409 0.419676 0.419676 0.419676 0.403742 0.353029 0
 0 0.357405 0.408037 0.423952 0.423952 0.423952 10.0854 0.423952 0.423952 0.423952 0.408037 0.357405 0
 0 0.361765 0.412318 0.428213 0.428213 0.428213 10.1761 0.428213 0.428213 0.428213 0.412318 0.361765 0
 0 0.366109 0.416583 0.432459 0.432459 0.432459 10.2662 0.432459 0.432459 0.432459 0.416583 0.366109 0
 0 0.370437 0.420833 0.43669 0.43669 0.43669 10.3557 0.43669 0.43669 0.43669 0.420833 0.370437 0
 0 0.374749 0.425068 0.440907 0.440907 0.440907 10.4445 0.440907 0.440907 0.440907 0.425068 0.374749 0
 0 0.379046 0.429287 0.445108 0.445108 0.445108 10.5327 0.445108 0.445108 0.445108 0.429287 0.379046 0
 0 0.383326 0.433492 0.449294 0.449294 0.449294 10.6203 0.449294 0.449294 0.449294 0.433492 0.383326 0
 0 0.387591 0.437681 0.453466 0.453466 0.453466 10.7073 0.453466 0.453466 0.453466 0.437681 0.387591 0
 0 0.39184 0.441856 0.457622 0.457622 0.457622 10.7937 0.457622 0.457622 0.457622 0.441856 0.39184 0
 0 0.396073 0.446015 0.461764 0.461764 0.461764 10.8794 0.461764 0.461764 0.461764 0.446015 0.396073 0
 0 0.40029 0.450159 0.46589 0.46589 0.46589 10.9646 0.46589 0.46589 0.46589 0.450159 0.40029 0
 0 0.404491 0.454288 0.470002 0.470002 0.470002 11.0492 0.470002 0.470002 0.470002 0.454288 0.404491 0
 0 0.408677 0.458402 0.474099 0.474099 0.474099 11.1332 0.474099 0.474099 0.474099 0.458402 0.408677 0
 0 0.412847 0.462501 0.478181 0.478181 0.478181 11.2166 0.478181 0.478181 0.478181 0.462501 0.412847 0
 0 0.417001 0.466585 0.482248 0.482248 0.482248 11.2994 0.482248 0.482248 0.482248 0.466585 0.417001 0
 0 0.42114 0.470653 0.4863 0.4863 0.4863 11.3817 0.4863 0.4863 0.4863 0.470653 0.42114 0
 0 0.425263 0.474707 0.490337 0.490337 0.490337 11.4634 0.490337 0.490337 0.490337 0.474707 0.425263 0
 0 0.429371 0.478746 0.494359 0.494359 0.494359 11.5445 0.494359 0.494359 0.494359 0.478746 0.429371 0
 0 0.433463 0.48277 0.498367 0.498367 0.498367 11.625 0.498367 0.498367 0.498367 0.48277 0.433463 0
 0 0.437539 0.486779 0.50236 0.50236 0.50236 11.705 0.50236 0.50236 0.50236 0.486779 0.437539 0
 0 0.4416 0.490773 0.506338 0.506338 0.506338 11.7844 0.506338 0.506338 0.506338 0.490773 0.4416 0
 0 0.445646 0.494753 0.510302 0.510302 0.510302 11.8633 0.510302 0.510302 0.510302 0.494753 0.445646 0
 0 0.449677 0.498717 0.514251 0.514251 0.514251 11.9417 0.514251 0.514251 0.514251 0.498717 0.449677 0
 0 0.453692 0.502667 0.518185 0.518185 0.518185 12.0195 0.518185 0.518185 0.518185 0.502667 0.453692 0
 0 0.457691 0.506602 0.522105 0.522105 0.522105 12.0967 0.522105 0.522105 0.522105 0.506602 0.457691 0
 0 0.461676 0.510523 0.52601 0.52601 0.52601 12.1734 0.52601 0.52601 0.52601 0.510523 0.461676 0
 0 0.465645 0.514428 0.5299 0.5299 0.5299 12.2496 0.5299 0.5299 0.5299 0.514428 0.465645 0
 0 0.4696 0.51832 0.533777 0.533777 0.533777 12.3253 0.533777 0.533777 0.533777 0.51832 0.4696 0
 0 0.473539 0.522196 0.537638 0.537638 0.537638 12.4004 0.537638 0.537638 0.537638 0.522196 0.473539 0
 0 0.477463 0.526059 0.541486 0.541486 0.541486 12.4751 0.541486 0.541486 0.541486 0.526059 0.477463 0
 0 0 0 0.00571849 0.00571849 0.00571849 0.0950083 0.00571849 0.00571849 0.00571849 0 0 0
 0 0 -0.0101927 0.00939961 0.00939961 0.00939961 0.178787 0.00939961 0.00939961 0.00939961 -0.0101927 0 0
 0 0 -0.0061514 0.013308 0.013308 0.013308 0.235735 0.013308 0.013308 0.013308 -0.0061514 0 0
 0 0 -0.00207277 0.017262 0.017262 0.017262 0.300871 0.017262 0.017262 0.017262 -0.00207277 0 0
 0 0 0.00204504 0.0212624 0.0212624 0.0212624 0.373367 0.0212624 0.0212624 0.0212624 0.00204504 0 0
 0 0 0.00620277 0.0253092 0.0253092 0.0253092 0.452474 0.0253092 0.0253092 0.0253092 0.00620277 0 0
 0 0 0.0104003 0.0294016 0.0294016 0.0294016 0.537514 0.0294016 0.0294016 0.0294016 0.0104003 0 0
 0 0 0.014637 0.0335384 0.0335384 0.0335384 0.627874 0.0335384 0.0335384 0.0335384 0.014637 0 0
 0 0 0.0189115 0.0377179 0.0377179 0.0377179 0.722999 0.0377179 0.0377179 0.0377179 0.0189115 0 0
 0 0 0.0232226 0.0419382 0.0419382 0.0419382 0.822389 0.0419382 0.0419382 0.0419382 0.0232226 0 0
 0 0 0.0275686 0.0461974 0.0461974 0.0461974 0.92559 0.0461974 0.0461974 0.0461974 0.0275686 0 0
 0 0 0.0319476 0.0504932 0.0504932 0.0504932 1.03219 0.0504932 0.0504932 0.0504932 0.0319476 0 0
 0 0 0.0363579 0.0548237 0.0548237 0.0548237 1.14182 0.0548237 0.0548237 0.0548237 0.0363579 0 0
 0 0 0.0407975 0.0591866 0.0591866 0.0591866 1.25414 0.0591866 0.0591866 0.0591866 0.0407975 0 0
 0 0 0.0452645 0.0635798 0.0635798 0.0635798 1.36884 0.0635798 0.0635798 0.0635798 0.0452645 0 0
 0 0 0.0497571 0.0680011 0.0680011 0.0680011 1.48564 0.0680011 0.0680011 0.0680011 0.0497571 0 0
 0 0 0.0542731 0.0724485 0.0724485 0.0724485 1.6043 0.0724485 0.0724485 0.0724485 0.0542731 0 0
 0 -0.000858479 0.0588417 0.0769468 0.0769468 0.0769468 1.74135 0.0769468 0.0769468 0.0769468 0.0588417 -0.000858479 0
 0 0.0040134 0.0634492 0.0814911 0.0814911 0.0814911 1.85336 0.0814911 0.0814911 0.0814911 0.0634492 0.0040134 0
 0 0.00889544 0.0680745 0.086055 0.086055 0.086055 1.96675 0.086055 0.086055 0.086055 0.0680745 0.00889544 0
 0 0.0137867 0.0727163 0.0906371 0.0906371 0.0906371 2.08135 0.0906371 0.0906371 0.0906371 0.0727163 0.0137867 0
 0 0.018686 0.0773731 0.0952358 0.0952358 0.0952358 2.19703 0.0952358 0.0952358 0.0952358 0.0773731 0.018686 0
 0 0.0235926 0.0820437 0.0998499 0.0998499 0.0998499 2.31363 0.0998499 0.0998499 0.0998499 0.0820437 0.0235926 0
 0 0.0285054 0.0867267 0.104478 0.104478 0.104478 2.43103 0.104478 0.104478 0.104478 0.0867267 0.0285054 0
 0 0.0334234 0.0914209 0.109118 0.109118 0.109118 2.54911 0.109118 0.109118 0.109118 0.0914209 0.0334234 0
 0 0.0383457 0.0961249 0.11377 0.11377 0.11377 2.66776 0.11377 0.11377 0.11377 0.0961249 0.0383457 0
 0 0.0432713 0.100838 0.118431 0.118431 0.118431 2.78688 0.118431 0.118431 0.118431 0.100838 0.0432713 0
 0 0.0481993 0.105558 0.123102 0.123102 0.123102 2.90638 0.123102 0.123102 0.123102 0.105558 0.0481993 0
 0 0.0531289 0.110285 0.12778 0.12778 0.12778 3.02616 0.12778 0.12778 0.12778 0.110285 0.0531289 0
 0 0.0580591 0.115017 0.132464 0.132464 0.132464 3.14616 0.132464 0.132464 0.132464 0.115017 0.0580591 0
 0 0.0629892 0.119753 0.137154 0.137154 0.137154 3.26628 0.137154 0.137154 0.137154 0.119753 0.0629892 0
 0 0.0679183 0.124493 0.141848 0.141848 0.141848 3.38647 0.141848 0.141848 0.141848 0.124493 0.0679183 0
 0 0.0728456 0.129235 0.146545 0.146545 0.146545 3.50666 0.146545 0.146545 0.146545 0.129235 0.0728456 0
 0 0.0777705 0.133978 0.151245 0.151245 0.151245 3.62679 0.151245 0.151245 0.151245 0.133978 0.0777705 0
 0 0.0826921 0.138722 0.155946 0.155946 0.155946 3.74681 0.155946 0.155946 0.155946 0.138722 0.0826921 0
 0 0.0876098 0.143466 0.160648 0.160648 0.160648 3.86667 0.160648 0.160648 0.160648 0.143466 0.0876098 0
 0 0.092523 0.148209 0.16535 0.16535 0.16535 3.98631 0.16535 0.16535 0.16535 0.148209 0.092523 0
 0 0.0974309 0.152949 0.17005 0.17005 0.17005 4.1057 0.17005 0.17005 0.17005 0.152949 0.0974309 0
 0 0.102333 0.157688 0.174749 0.174749 0.174749 4.2248 0.174749 0.174749 0.174749 0.157688 0.102333 0
 0 0.107229 0.162422 0.179445 0.179445 0.179445 4.34356 0.179445 0.179445 0.179445 0.162422 0.107229 0
 0 0.112117 0.167153 0.184138 0.184138 0.184138 4.46197 0.184138 0.184138 0.184138 0.167153 0.112117 0
 0 0.116999 0.17188 0.188827 0.188827 0.188827 4.57997 0.188827 0.188827 0.188827 0.17188 0.116999 0
 0 0.121872 0.176601 0.193512 0.193512 0.193512 4.69755 0.193512 0.193512 0.193512 0.176601 0.121872 0
 0 0.126737 0.181316 0.198191 0.198191 0.198191 4.81468 0.198191 0.198191 0.198191 0.181316 0.126737 0
 0 0.131592 0.186025 0.202865 0.202865 0.202865 4.93134 0.202865 0.202865 0.202865 0.186025 0.131592 0
 0 0.136439 0.190728 0.207532 0.207532 0.207532 5.0475 0.207532 0.207532 0.207532 0.190728 0.136439 0
 0 0.141275 0.195422 0.212193 0.212193 0.212193 5.16314 0.212193 0.212193 0.212193 0.195422 0.141275 0
 0 0.146101 0.200109 0.216846 0.216846 0.216846 5.27824 0.216846 0.216846 0.216846 0.200109 0.146101 0
 0 0.150917 0.204788 0.221491 0.221491 0.221491 5.39279 0.221491 0.221491 0.221491 0.204788 0.150917 0
 0 0.155722 0.209458 0.226129 0.226129 0.226129 5.50677 0.226129 0.226129 0.226129 0.209458 0.155722 0
 0 0.160515 0.214119 0.230757 0.230757 0.230757 5.62017 0.230757 0.230757 0.230757 0.214119 0.160515 0
 0 0.165297 0.21877 0.235377 0.235377 0.235377 5.73297 0.235377 0.235377 0.235377 0.21877 0.165297 0
 0 0.170067 0.223411 0.239987 0.239987 0.239987 5.84516 0.239987 0.239987 0.239987 0.223411 0.170067 0
 0 0.174824 0.228042 0.244588 0.244588 0.244588 5.95673 0.244588 0.244588 0.244588 0.228042 0.174824 0
 0 0.179569 0.232662 0.249178 0.249178 0.249178 6.06767 0.249178 0.249178 0.249178 0.232662 0.179569 0
 0 0.184301 0.237272 0.253758 0.253758 0.253758 6.17797 0.253758 0.253758 0.253758 0.237272 0.184301 0
 0 0.189021 0.24187 0.258327 0.258327 0.258327 6.28763 0.258327 0.258327 0.258327 0.24187 0.189021 0
 0 0.193727 0.246457 0.262885 0.262885 0.262885 6.39664 0.262885 0.262885 0.262885 0.246457 0.193727 0
