 0 0.145113 0.198134 0.214589 0.214589 0.214589 5.24111 0.214589 0.214589 0.214589 0.198134 0.145113 0
 0 0.14993 0.202818 0.219241 0.219241 0.219241 5.35677 0.219241 0.219241 0.219241 0.202818 0.14993 0
 0 0.154737 0.207494 0.223886 0.223886 0.223886 5.4719 0.223886 0.223886 0.223886 0.207494 0.154737 0
 0 0.159534 0.212162 0.228523 0.228523 0.228523 5.58647 0.228523 0.228523 0.228523 0.212162 0.159534 0
 0 0.164321 0.216821 0.233153 0.233153 0.233153 5.70047 0.233153 0.233153 0.233153 0.216821 0.164321 0
 0 0.169097 0.221472 0.237774 0.237774 0.237774 5.81389 0.237774 0.237774 0.237774 0.221472 0.169097 0
 0 0.173862 0.226114 0.242387 0.242387 0.242387 5.92671 0.242387 0.242387 0.242387 0.226114 0.173862 0
 0 0.178615 0.230747 0.246991 0.246991 0.246991 6.03894 0.246991 0.246991 0.246991 0.230747 0.178615 0
 0 0.183358 0.23537 0.251586 0.251586 0.251586 6.15055 0.251586 0.251586 0.251586 0.23537 0.183358 0
 0 0.188088 0.239982 0.25617 0.25617 0.25617 6.26154 0.25617 0.25617 0.25617 0.239982 0.188088 0
 0 0.192806 0.244585 0.260745 0.260745 0.260745 6.3719 0.260745 0.260745 0.260745 0.244585 0.192806 0
 0 0.197512 0.249176 0.26531 0.26531 0.26531 6.48162 0.26531 0.26531 0.26531 0.249176 0.197512 0
 0 0.202205 0.253757 0.269864 0.269864 0.269864 6.5907 0.269864 0.269864 0.269864 0.253757 0.202205 0
 0 0.206886 0.258326 0.274407 0.274407 0.274407 6.69914 0.274407 0.274407 0.274407 0.258326 0.206886 0
 0 0.211553 0.262884 0.278939 0.278939 0.278939 6.80692 0.278939 0.278939 0.278939 0.262884 0.211553 0
 0 0.216207 0.26743 0.283459 0.283459 0.283459 6.91404 0.283459 0.283459 0.283459 0.26743 0.216207 0
 0 0.220848 0.271964 0.287968 0.287968 0.287968 7.02051 0.287968 0.287968 0.287968 0.271964 0.220848 0
 0 0.225475 0.276486 0.292465 0.292465 0.292465 7.12631 0.292465 0.292465 0.292465 0.276486 0.225475 0
 0 0.230088 0.280996 0.29695 0.29695 0.29695 7.23146 0.29695 0.29695 0.29695 0.280996 0.230088 0
 0 0.234688 0.285493 0.301423 0.301423 0.301423 7.33593 0.301423 0.301423 0.301423 0.285493 0.234688 0
 0 0.239273 0.289977 0.305884 0.305884 0.305884 7.43974 0.305884 0.305884 0.305884 0.289977 0.239273 0
 0 0.243845 0.294448 0.310331 0.310331 0.310331 7.54288 0.310331 0.310331 0.310331 0.294448 0.243845 0
 0 0.248402 0.298907 0.314767 0.314767 0.314767 7.64535 0.314767 0.314767 0.314767 0.298907 0.248402 0
 0 0.252944 0.303352 0.319189 0.319189 0.319189 7.74715 0.319189 0.319189 0.319189 0.303352 0.252944 0
 0 0.257472 0.307784 0.323598 0.323598 0.323598 7.84828 0.323598 0.323598 0.323598 0.307784 0.257472 0
 0 0.261986 0.312202 0.327994 0.327994 0.327994 7.94874 0.327994 0.327994 0.327994 0.312202 0.261986 0
 0 0.266484 0.316607 0.332376 0.332376 0.332376 8.04854 0.332376 0.332376 0.332376 0.316607 0.266484 0
 0 0.270968 0.320998 0.336746 0.336746 0.336746 8.14767 0.336746 0.336746 0.336746 0.320998 0.270968 0
 0 0.275437 0.325376 0.341101 0.341101 0.341101 8.24613 0.341101 0.341101 0.341101 0.325376 0.275437 0
 0 0.279891 0.329739 0.345443 0.345443 0.345443 8.34393 0.345443 0.345443 0.345443 0.329739 0.279891 0
 0 0.28433 0.334088 0.349772 0.349772 0.349772 8.44107 0.349772 0.349772 0.349772 0.334088 0.28433 0
 0 0.288754 0.338424 0.354086 0.354086 0.354086 8.53755 0.354086 0.354086 0.354086 0.338424 0.288754 0
 0 0.293162 0.342745 0.358386 0.358386 0.358386 8.63337 0.358386 0.358386 0.358386 0.342745 0.293162 0
 0 0.297556 0.347052 0.362673 0.362673 0.362673 8.72853 0.362673 0.362673 0.362673 0.347052 0.297556 0
 0 0.301934 0.351345 0.366946 0.366946 0.366946 8.82305 0.366946 0.366946 0.366946 0.351345 0.301934 0
 0 0.306297 0.355623 0.371204 0.371204 0.371204 8.91691 0.371204 0.371204 0.371204 0.355623 0.306297 0
 0 0.310645 0.359887 0.375448 0.375448 0.375448 9.01013 0.375448 0.375448 0.375448 0.359887 0.310645 0
 0 0.314977 0.364137 0.379678 0.379678 0.379678 9.1027 0.379678 0.379678 0.379678 0.364137 0.314977 0
 0 0.319294 0.368372 0.383894 0.383894 0.383894 9.19463 0.383894 0.383894 0.383894 0.368372 0.319294 0
 0 0.323595 0.372592 0.388095 0.388095 0.388095 9.28593 0.388095 0.388095 0.388095 0.372592 0.323595 0
 0 0.327882 0.376798 0.392282 0.392282 0.392282 9.37659 0.392282 0.392282 0.392282 0.376798 0.327882 0
 0 0.332152 0.38099 0.396455 0.396455 0.396455 9.46662 0.396455 0.396455 0.396455 0.38099 0.332152 0
 0 0.336408 0.385166 0.400613 0.400613 0.400613 9.55602 0.400613 0.400613 0.400613 0.385166 0.336408 0
 0 0.340647 0.389328 0.404757 0.404757 0.404757 9.6448 0.404757 0.404757 0.404757 0.389328 0.340647 0
 0 0.344872 0.393476 0.408886 0.408886 0.408886 9.73296 0.408886 0.408886 0.408886 0.393476 0.344872 0
 0 0.349081 0.397609 0.413001 0.413001 0.413001 9.8205 0.413001 0.413001 0.413001 0.397609 0.349081 0
 0 0.353274 0.401727 0.417102 0.417102 0.417102 9.90744 0.417102 0.417102 0.417102 0.401727 0.353274 0
 0 0.357453 0.40583 0.421187 0.421187 0.421187 9.99376 0.421187 0.421187 0.421187 0.40583 0.357453 0
 0 0.361615 0.409919 0.425259 0.425259 0.425259 10.0795 0.425259 0.425259 0.425259 0.409919 0.361615 0
 0 0.365763 0.413993 0.429315 0.429315 0.429315 10.1646 0.429315 0.429315 0.429315 0.413993 0.365763 0
 0 0.369895 0.418053 0.433358 0.433358 0.433358 10.2491 0.433358 0.433358 0.433358 0.418053 0.369895 0
 0 0.374011 0.422097 0.437386 0.437386 0.437386 10.333 0.437386 0.437386 0.437386 0.422097 0.374011 0
 0 0.378113 0.426127 0.441399 0.441399 0.441399 10.4164 0.441399 0.441399 0.441399 0.426127 0.378113 0
 0 0.382198 0.430143 0.445398 0.445398 0.445398 10.4991 0.445398 0.445398 0.445398 0.430143 0.382198 0
 0 0.386269 0.434144 0.449382 0.449382 0.449382 10.5813 0.449382 0.449382 0.449382 0.434144 0.386269 0
 0 0.390324 0.43813 0.453352 0.453352 0.453352 10.6629 0.453352 0.453352 0.453352 0.43813 0.390324 0
 0 0.394364 0.442101 0.457307 0.457307 0.457307 10.744 0.457307 0.457307 0.457307 0.442101 0.394364 0
 0 0.398389 0.446058 0.461248 0.461248 0.461248 10.8244 0.461248 0.461248 0.461248 0.446058 0.398389 0
 0 0.402399 0.450001 0.465175 0.465175 0.465175 10.9043 0.465175 0.465175 0.465175 0.450001 0.402399 0
 0 0.406394 0.453928 0.469087 0.469087 0.469087 10.9837 0.469087 0.469087 0.469087 0.453928 0.406394 0
 0 0.410373 0.457842 0.472984 0.472984 0.472984 11.0624 0.472984 0.472984 0.472984 0.457842 0.410373 0
 0 0.414337 0.46174 0.476868 0.476868 0.476868 11.1407 0.476868 0.476868 0.476868 0.46174 0.414337 0
 0 0.418287 0.465625 0.480737 0.480737 0.480737 11.2184 0.480737 0.480737 0.480737 0.465625 0.418287 0
 0 0.422221 0.469495 0.484591 0.484591 0.484591 11.2955 0.484591 0.484591 0.484591 0.469495 0.422221 0
 0 0.42614 0.47335 0.488432 0.488432 0.488432 11.3721 0.488432 0.488432 0.488432 0.47335 0.42614 0
 0 0.430045 0.477191 0.492258 0.492258 0.492258 11.4482 0.492258 0.492258 0.492258 0.477191 0.430045 0
 0 0.433935 0.481018 0.49607 0.49607 0.49607 11.5237 0.49607 0.49607 0.49607 0.481018 0.433935 0
 0 0.437809 0.484831 0.499868 0.499868 0.499868 11.5987 0.499868 0.499868 0.499868 0.484831 0.437809 0
 0 0.441669 0.488629 0.503652 0.503652 0.503652 11.6732 0.503652 0.503652 0.503652 0.488629 0.441669 0
 0 0.445515 0.492413 0.507421 0.507421 0.507421 11.7472 0.507421 0.507421 0.507421 0.492413 0.445515 0
 0 0.449345 0.496183 0.511177 0.511177 0.511177 11.8207 0.511177 0.511177 0.511177 0.496183 0.449345 0
 0 0.453161 0.499938 0.514919 0.514919 0.514919 11.8936 0.514919 0.514919 0.514919 0.499938 0.453161 0
 0 0.456963 0.50368 0.518646 0.518646 0.518646 11.9661 0.518646 0.518646 0.518646 0.50368 0.456963 0
 0 0.460749 0.507408 0.52236 0.52236 0.52236 12.038 0.52236 0.52236 0.52236 0.507408 0.460749 0
 0 0 0 0.00544414 0.00544414 0.00544414 0.0797868 0.00544414 0.00544414 0.00544414 0 0 0
 0 0 -0.00992394 0.008956 0.008956 0.008956 0.15961 0.008956 0.008956 0.008956 -0.00992394 0 0
 0 0 -0.00606263 0.0126919 0.0126919 0.0126919 0.213935 0.0126919 0.0126919 0.0126919 -0.00606263 0 0
 0 0 -0.00216164 0.0164752 0.0164752 0.0164752 0.276287 0.0164752 0.0164752 0.0164752 -0.00216164 0 0
 0 0 0.00178047 0.0203065 0.0203065 0.0203065 0.345851 0.0203065 0.0203065 0.0203065 0.00178047 0 0
 0 0 0.00576408 0.0241854 0.0241854 0.0241854 0.421893 0.0241854 0.0241854 0.0241854 0.00576408 0 0
 0 0 0.00978881 0.028111 0.028111 0.028111 0.503746 0.028111 0.028111 0.028111 0.00978881 0 0
 0 0 0.0138537 0.0320816 0.0320816 0.0320816 0.59081 0.0320816 0.0320816 0.0320816 0.0138537 0 0
 0 0 0.0179575 0.0360956 0.0360956 0.0360956 0.682539 0.0360956 0.0360956 0.0360956 0.0179575 0 0
 0 0 0.0220985 0.040151 0.040151 0.040151 0.778443 0.040151 0.040151 0.040151 0.0220985 0 0
 0 0 0.026275 0.0442456 0.0442456 0.0442456 0.878076 0.0442456 0.0442456 0.0442456 0.026275 0 0
 0 0 0.0304852 0.0483773 0.0483773 0.0483773 0.981035 0.0483773 0.0483773 0.0483773 0.0304852 0 0
 0 0 0.0347271 0.0525438 0.0525438 0.0525438 1.08696 0.0525438 0.0525438 0.0525438 0.0347271 0 0
 0 0 0.0389987 0.056743 0.056743 0.056743 1.19551 0.056743 0.056743 0.056743 0.0389987 0 0
 0 0 0.0432981 0.0609727 0.0609727 0.0609727 1.30639 0.0609727 0.0609727 0.0609727 0.0432981 0 0
 0 0 0.0476233 0.0652308 0.0652308 0.0652308 1.41933 0.0652308 0.0652308 0.0652308 0.0476233 0 0
 0 0 0.0519724 0.069515 0.069515 0.069515 1.53407 0.069515 0.069515 0.069515 0.0519724 0 0
 0 -0.000889507 0.0563736 0.07385 0.07385 0.07385 1.6667 0.07385 0.07385 0.07385 0.0563736 -0.000889507 0
 0 0.00380245 0.0608131 0.0782298 0.0782298 0.0782298 1.77508 0.0782298 0.0782298 0.0782298 0.0608131 0.00380245 0
 0 0.00850515 0.0652706 0.0826294 0.0826294 0.0826294 1.88481 0.0826294 0.0826294 0.0826294 0.0652706 0.00850515 0
 0 0.0132176 0.0697448 0.0870472 0.0870472 0.0870472 1.99572 0.0870472 0.0870472 0.0870472 0.0697448 0.0132176 0
 0 0.0179387 0.0742344 0.091482 0.091482 0.091482 2.10767 0.091482 0.091482 0.091482 0.0742344 0.0179387 0
 0 0.0226676 0.0787379 0.0959321 0.0959321 0.0959321 2.22052 0.0959321 0.0959321 0.0959321 0.0787379 0.0226676 0
 0 0.0274031 0.083254 0.100396 0.100396 0.100396 2.33415 0.100396 0.100396 0.100396 0.083254 0.0274031 0
 0 0.0321444 0.0877815 0.104873 0.104873 0.104873 2.44844 0.104873 0.104873 0.104873 0.0877815 0.0321444 0
 0 0.0368904 0.0923191 0.109361 0.109361 0.109361 2.56328 0.109361 0.109361 0.109361 0.0923191 0.0368904 0
 0 0.0416401 0.0968655 0.113859 0.113859 0.113859 2.67857 0.113859 0.113859 0.113859 0.0968655 0.0416401 0
 0 0.0463928 0.10142 0.118367 0.118367 0.118367 2.79423 0.118367 0.118367 0.118367 0.10142 0.0463928 0
 0 0.0511474 0.105981 0.122881 0.122881 0.122881 2.91017 0.122881 0.122881 0.122881 0.105981 0.0511474 0
 0 0.0559032 0.110547 0.127403 0.127403 0.127403 3.02631 0.127403 0.127403 0.127403 0.110547 0.0559032 0
 0 0.0606592 0.115118 0.13193 0.13193 0.13193 3.14257 0.13193 0.13193 0.13193 0.115118 0.0606592 0
 0 0.0654146 0.119693 0.136462 0.136462 0.136462 3.25889 0.136462 0.136462 0.136462 0.119693 0.0654146 0
 0 0.0701688 0.12427 0.140997 0.140997 0.140997 3.37521 0.140997 0.140997 0.140997 0.12427 0.0701688 0
 0 0.0749208 0.128849 0.145534 0.145534 0.145534 3.49147 0.145534 0.145534 0.145534 0.128849 0.0749208 0
 0 0.0796701 0.133428 0.150074 0.150074 0.150074 3.60761 0.150074 0.150074 0.150074 0.133428 0.0796701 0
 0 0.0844159 0.138008 0.154614 0.154614 0.154614 3.7236 0.154614 0.154614 0.154614 0.138008 0.0844159 0
 0 0.0891575 0.142587 0.159154 0.159154 0.159154 3.83937 0.159154 0.159154 0.159154 0.142587 0.0891575 0
 0 0.0938944 0.147164 0.163693 0.163693 0.163693 3.9549 0.163693 0.163693 0.163693 0.147164 0.0938944 0
 0 0.0986258 0.151739 0.168231 0.168231 0.168231 4.07013 0.168231 0.168231 0.168231 0.151739 0.0986258 0
 0 0.103351 0.156311 0.172766 0.172766 0.172766 4.18504 0.172766 0.172766 0.172766 0.156311 0.103351 0
 0 0.10807 0.160879 0.177299 0.177299 0.177299 4.2996 0.177299 0.177299 0.177299 0.160879 0.10807 0
 0 0.112782 0.165443 0.181827 0.181827 0.181827 4.41377 0.181827 0.181827 0.181827 0.165443 0.112782 0
 0 0.117486 0.170003 0.186352 0.186352 0.186352 4.52752 0.186352 0.186352 0.186352 0.170003 0.117486 0
 0 0.122183 0.174556 0.190872 0.190872 0.190872 4.64083 0.190872 0.190872 0.190872 0.174556 0.122183 0
 0 0.12687 0.179104 0.195386 0.195386 0.195386 4.75367 0.195386 0.195386 0.195386 0.179104 0.12687 0
 0 0.131549 0.183645 0.199894 0.199894 0.199894 4.86603 0.199894 0.199894 0.199894 0.183645 0.131549 0
 0 0.136219 0.188179 0.204396 0.204396 0.204396 4.97788 0.204396 0.204396 0.204396 0.188179 0.136219 0
 0 0.140878 0.192706 0.208891 0.208891 0.208891 5.0892 0.208891 0.208891 0.208891 0.192706 0.140878 0
 0 0.145528 0.197224 0.213378 0.213378 0.213378 5.19999 0.213378 0.213378 0.213378 0.197224 0.145528 0
 0 0.150167 0.201735 0.217858 0.217858 0.217858 5.31022 0.217858 0.217858 0.217858 0.201735 0.150167 0
 0 0.154795 0.206236 0.222329 0.222329 0.222329 5.41988 0.222329 0.222329 0.222329 0.206236 0.154795 0
 0 0.159412 0.210728 0.226792 0.226792 0.226792 5.52895 0.226792 0.226792 0.226792 0.210728 0.159412 0
 0 0.164017 0.215211 0.231245 0.231245 0.231245 5.63744 0.231245 0.231245 0.231245 0.215211 0.164017 0
 0 0.168611 0.219684 0.235689 0.235689 0.235689 5.74532 0.235689 0.235689 0.235689 0.219684 0.168611 0
 0 0.173193 0.224147 0.240124 0.240124 0.240124 5.85258 0.240124 0.240124 0.240124 0.224147 0.173193 0
 0 0.177762 0.228599 0.244548 0.244548 0.244548 5.95922 0.244548 0.244548 0.244548 0.228599 0.177762 0
 0 0.182319 0.23304 0.248962 0.248962 0.248962 6.06524 0.248962 0.248962 0.248962 0.23304 0.182319 0
 0 0.186863 0.23747 0.253365 0.253365 0.253365 6.17062 0.253365 0.253365 0.253365 0.23747 0.186863 0
