 0 0.150724 0.206736 0.223944 0.223944 0.223944 5.44548 0.223944 0.223944 0.223944 0.206736 0.150724 0
 0 0.155686 0.211555 0.228729 0.228729 0.228729 5.56334 0.228729 0.228729 0.228729 0.211555 0.155686 0
 0 0.160637 0.216366 0.233505 0.233505 0.233505 5.68063 0.233505 0.233505 0.233505 0.216366 0.160637 0
 0 0.165577 0.221167 0.238272 0.238272 0.238272 5.79734 0.238272 0.238272 0.238272 0.221167 0.165577 0
 0 0.170504 0.225958 0.243031 0.243031 0.243031 5.91344 0.243031 0.243031 0.243031 0.225958 0.170504 0
 0 0.17542 0.23074 0.247779 0.247779 0.247779 6.02893 0.247779 0.247779 0.247779 0.23074 0.17542 0
 0 0.180322 0.235511 0.252518 0.252518 0.252518 6.1438 0.252518 0.252518 0.252518 0.235511 0.180322 0
 0 0.185212 0.240271 0.257246 0.257246 0.257246 6.25803 0.257246 0.257246 0.257246 0.240271 0.185212 0
 0 0.190089 0.24502 0.261964 0.261964 0.261964 6.37163 0.261964 0.261964 0.261964 0.24502 0.190089 0
 0 0.194953 0.249757 0.266671 0.266671 0.266671 6.48457 0.266671 0.266671 0.266671 0.249757 0.194953 0
 0 0.199803 0.254483 0.271366 0.271366 0.271366 6.59685 0.271366 0.271366 0.271366 0.254483 0.199803 0
 0 0.204639 0.259197 0.27605 0.27605 0.27605 6.70848 0.27605 0.27605 0.27605 0.259197 0.204639 0
 0 0.209462 0.263898 0.280722 0.280722 0.280722 6.81943 0.280722 0.280722 0.280722 0.263898 0.209462 0
 0 0.21427 0.268588 0.285382 0.285382 0.285382 6.92971 0.285382 0.285382 0.285382 0.268588 0.21427 0
 0 0.219064 0.273264 0.29003 0.29003 0.29003 7.03931 0.29003 0.29003 0.29003 0.273264 0.219064 0
 0 0.223843 0.277928 0.294665 0.294665 0.294665 7.14823 0.294665 0.294665 0.294665 0.277928 0.223843 0
 0 0.228607 0.282578 0.299288 0.299288 0.299288 7.25646 0.299288 0.299288 0.299288 0.282578 0.228607 0
 0 0.233357 0.287215 0.303897 0.303897 0.303897 7.36401 0.303897 0.303897 0.303897 0.287215 0.233357 0
 0 0.238092 0.291839 0.308494 0.308494 0.308494 7.47088 0.308494 0.308494 0.308494 0.291839 0.238092 0
 0 0.242812 0.296449 0.313077 0.313077 0.313077 7.57705 0.313077 0.313077 0.313077 0.296449 0.242812 0
 0 0.247516 0.301045 0.317647 0.317647 0.317647 7.68253 0.317647 0.317647 0.317647 0.301045 0.247516 0
 0 0.252205 0.305627 0.322203 0.322203 0.322203 7.78732 0.322203 0.322203 0.322203 0.305627 0.252205 0
 0 0.256879 0.310195 0.326745 0.326745 0.326745 7.89142 0.326745 0.326745 0.326745 0.310195 0.256879 0
 0 0.261537 0.314749 0.331273 0.331273 0.331273 7.99483 0.331273 0.331273 0.331273 0.314749 0.261537 0
 0 0.26618 0.319288 0.335788 0.335788 0.335788 8.09755 0.335788 0.335788 0.335788 0.319288 0.26618 0
 0 0.270807 0.323814 0.340288 0.340288 0.340288 8.19958 0.340288 0.340288 0.340288 0.323814 0.270807 0
 0 0.275418 0.328324 0.344774 0.344774 0.344774 8.30092 0.344774 0.344774 0.344774 0.328324 0.275418 0
 0 0.280013 0.33282 0.349246 0.349246 0.349246 8.40158 0.349246 0.349246 0.349246 0.33282 0.280013 0
 0 0.284592 0.337301 0.353703 0.353703 0.353703 8.50155 0.353703 0.353703 0.353703 0.337301 0.284592 0
 0 0.289155 0.341767 0.358145 0.358145 0.358145 8.60084 0.358145 0.358145 0.358145 0.341767 0.289155 0
 0 0.293703 0.346219 0.362573 0.362573 0.362573 8.69944 0.362573 0.362573 0.362573 0.346219 0.293703 0
 0 0.298234 0.350655 0.366987 0.366987 0.366987 8.79737 0.366987 0.366987 0.366987 0.350655 0.298234 0
 0 0.302749 0.355076 0.371385 0.371385 0.371385 8.89463 0.371385 0.371385 0.371385 0.355076 0.302749 0
 0 0.307248 0.359483 0.375769 0.375769 0.375769 8.99121 0.375769 0.375769 0.375769 0.359483 0.307248 0
 0 0.311731 0.363874 0.380138 0.380138 0.380138 9.08712 0.380138 0.380138 0.380138 0.363874 0.311731 0
 0 0.316197 0.36825 0.384491 0.384491 0.384491 9.18236 0.384491 0.384491 0.384491 0.36825 0.316197 0
 0 0.320647 0.37261 0.38883 0.38883 0.38883 9.27694 0.38883 0.38883 0.38883 0.37261 0.320647 0
 0 0.325082 0.376956 0.393154 0.393154 0.393154 9.37086 0.393154 0.393154 0.393154 0.376956 0.325082 0
 0 0.329499 0.381286 0.397463 0.397463 0.397463 9.46412 0.397463 0.397463 0.397463 0.381286 0.329499 0
 0 0.333901 0.385601 0.401757 0.401757 0.401757 9.55673 0.401757 0.401757 0.401757 0.385601 0.333901 0
 0 0.338286 0.3899 0.406035 0.406035 0.406035 9.64869 0.406035 0.406035 0.406035 0.3899 0.338286 0
 0 0.342656 0.394184 0.410298 0.410298 0.410298 9.74001 0.410298 0.410298 0.410298 0.394184 0.342656 0
 0 0.347008 0.398453 0.414547 0.414547 0.414547 9.83068 0.414547 0.414547 0.414547 0.398453 0.347008 0
 0 0.351345 0.402706 0.41878 0.41878 0.41878 9.92071 0.41878 0.41878 0.41878 0.402706 0.351345 0
 0 0.355665 0.406944 0.422998 0.422998 0.422998 10.0101 0.422998 0.422998 0.422998 0.406944 0.355665 0
 0 0.359969 0.411167 0.4272 0.4272 0.4272 10.0989 0.4272 0.4272 0.4272 0.411167 0.359969 0
 0 0.364257 0.415374 0.431388 0.431388 0.431388 10.187 0.431388 0.431388 0.431388 0.415374 0.364257 0
 0 0.368529 0.419566 0.43556 0.43556 0.43556 10.2745 0.43556 0.43556 0.43556 0.419566 0.368529 0
 0 0.372785 0.423742 0.439717 0.439717 0.439717 10.3614 0.439717 0.439717 0.439717 0.423742 0.372785 0
 0 0.377024 0.427903 0.443859 0.443859 0.443859 10.4477 0.443859 0.443859 0.443859 0.427903 0.377024 0
 0 0.381248 0.432049 0.447986 0.447986 0.447986 10.5334 0.447986 0.447986 0.447986 0.432049 0.381248 0
 0 0.385455 0.436179 0.452097 0.452097 0.452097 10.6185 0.452097 0.452097 0.452097 0.436179 0.385455 0
 0 0.389646 0.440294 0.456194 0.456194 0.456194 10.7029 0.456194 0.456194 0.456194 0.440294 0.389646 0
 0 0.393821 0.444394 0.460275 0.460275 0.460275 10.7868 0.460275 0.460275 0.460275 0.444394 0.393821 0
 0 0.39798 0.448478 0.464341 0.464341 0.464341 10.8701 0.464341 0.464341 0.464341 0.448478 0.39798 0
 0 0.402123 0.452547 0.468392 0.468392 0.468392 10.9528 0.468392 0.468392 0.468392 0.452547 0.402123 0
 0 0.406251 0.456601 0.472428 0.472428 0.472428 11.0349 0.472428 0.472428 0.472428 0.456601 0.406251 0
 0 0.410362 0.460639 0.476449 0.476449 0.476449 11.1164 0.476449 0.476449 0.476449 0.460639 0.410362 0
 0 0.414458 0.464663 0.480455 0.480455 0.480455 11.1974 0.480455 0.480455 0.480455 0.464663 0.414458 0
 0 0.418537 0.468671 0.484446 0.484446 0.484446 11.2778 0.484446 0.484446 0.484446 0.468671 0.418537 0
 0 0.422601 0.472664 0.488422 0.488422 0.488422 11.3576 0.488422 0.488422 0.488422 0.472664 0.422601 0
 0 0.42665 0.476642 0.492383 0.492383 0.492383 11.4368 0.492383 0.492383 0.492383 0.476642 0.42665 0
 0 0.430682 0.480605 0.496329 0.496329 0.496329 11.5155 0.496329 0.496329 0.496329 0.480605 0.430682 0
 0 0.434699 0.484553 0.50026 0.50026 0.50026 11.5937 0.50026 0.50026 0.50026 0.484553 0.434699 0
 0 0.438701 0.488486 0.504176 0.504176 0.504176 11.6713 0.504176 0.504176 0.504176 0.488486 0.438701 0
 0 0.442687 0.492404 0.508078 0.508078 0.508078 11.7483 0.508078 0.508078 0.508078 0.492404 0.442687 0
 0 0.446657 0.496307 0.511965 0.511965 0.511965 11.8249 0.511965 0.511965 0.511965 0.496307 0.446657 0
 0 0.450612 0.500196 0.515837 0.515837 0.515837 11.9008 0.515837 0.515837 0.515837 0.500196 0.450612 0
 0 0.454552 0.504069 0.519695 0.519695 0.519695 11.9763 0.519695 0.519695 0.519695 0.504069 0.454552 0
 0 0.458476 0.507928 0.523538 0.523538 0.523538 12.0512 0.523538 0.523538 0.523538 0.507928 0.458476 0
 0 0.462385 0.511772 0.527366 0.527366 0.527366 12.1256 0.527366 0.527366 0.527366 0.511772 0.462385 0
 0 0.466279 0.515602 0.53118 0.53118 0.53118 12.1995 0.53118 0.53118 0.53118 0.515602 0.466279 0
 0 0.470158 0.519416 0.534979 0.534979 0.534979 12.2728 0.534979 0.534979 0.534979 0.519416 0.470158 0
 0 0.474022 0.523217 0.538764 0.538764 0.538764 12.3457 0.538764 0.538764 0.538764 0.523217 0.474022 0
 0 0 0 0.00590212 0.00590212 0.00590212 0.114546 0.00590212 0.00590212 0.00590212 0 0 0
 0 0 -0.0102059 0.00968912 0.00968912 0.00968912 0.201962 0.00968912 0.00968912 0.00968912 -0.0102059 0 0
 0 0 -0.00605888 0.0136967 0.0136967 0.0136967 0.261353 0.0136967 0.0136967 0.0136967 -0.00605888 0 0
 0 0 -0.00188136 0.0177434 0.0177434 0.0177434 0.32874 0.0177434 0.0177434 0.0177434 -0.00188136 0 0
 0 0 0.00232894 0.0218305 0.0218305 0.0218305 0.403293 0.0218305 0.0218305 0.0218305 0.00232894 0 0
 0 0 0.0065731 0.0259584 0.0259584 0.0259584 0.484263 0.0259584 0.0259584 0.0259584 0.0065731 0 0
 0 0 0.0108514 0.0301265 0.0301265 0.0301265 0.570977 0.0301265 0.0301265 0.0301265 0.0108514 0 0
 0 0 0.0151633 0.0343337 0.0343337 0.0343337 0.662825 0.0343337 0.0343337 0.0343337 0.0151633 0 0
 0 0 0.0195079 0.0385788 0.0385788 0.0385788 0.75926 0.0385788 0.0385788 0.0385788 0.0195079 0 0
 0 0 0.0238842 0.0428599 0.0428599 0.0428599 0.859786 0.0428599 0.0428599 0.0428599 0.0238842 0 0
 0 0 0.0282907 0.0471755 0.0471755 0.0471755 0.963958 0.0471755 0.0471755 0.0471755 0.0282907 0 0
 0 0 0.0327257 0.0515234 0.0515234 0.0515234 1.07137 0.0515234 0.0515234 0.0515234 0.0327257 0 0
 0 0 0.0371878 0.0559019 0.0559019 0.0559019 1.18166 0.0559019 0.0559019 0.0559019 0.0371878 0 0
 0 0 0.0416751 0.0603088 0.0603088 0.0603088 1.29449 0.0603088 0.0603088 0.0603088 0.0416751 0 0
 0 0 0.0461858 0.0647423 0.0647423 0.0647423 1.40957 0.0647423 0.0647423 0.0647423 0.0461858 0 0
 0 0 0.0507184 0.0692003 0.0692003 0.0692003 1.52662 0.0692003 0.0692003 0.0692003 0.0507184 0 0
 0 0 0.0552709 0.0736809 0.0736809 0.0736809 1.6454 0.0736809 0.0736809 0.0736809 0.0552709 0 0
 0 -0.000685771 0.0598712 0.0782078 0.0782078 0.0782078 1.78224 0.0782078 0.0782078 0.0782078 0.0598712 -0.000685771 0
 0 0.00422142 0.0645078 0.0827782 0.0827782 0.0827782 1.89406 0.0827782 0.0827782 0.0827782 0.0645078 0.00422142 0
 0 0.00913543 0.069159 0.0873651 0.0873651 0.0873651 2.00716 0.0873651 0.0873651 0.0873651 0.069159 0.00913543 0
 0 0.0140554 0.0738236 0.0919674 0.0919674 0.0919674 2.12139 0.0919674 0.0919674 0.0919674 0.0738236 0.0140554 0
 0 0.0189805 0.0785005 0.0965834 0.0965834 0.0965834 2.23659 0.0965834 0.0965834 0.0965834 0.0785005 0.0189805 0
 0 0.0239098 0.0831882 0.101212 0.101212 0.101212 2.35264 0.101212 0.101212 0.101212 0.0831882 0.0239098 0
 0 0.0288424 0.0878856 0.105852 0.105852 0.105852 2.46941 0.105852 0.105852 0.105852 0.0878856 0.0288424 0
 0 0.0337774 0.0925915 0.110502 0.110502 0.110502 2.58679 0.110502 0.110502 0.110502 0.0925915 0.0337774 0
 0 0.0387141 0.0973048 0.11516 0.11516 0.11516 2.70466 0.11516 0.11516 0.11516 0.0973048 0.0387141 0
 0 0.0436515 0.102024 0.119826 0.119826 0.119826 2.82294 0.119826 0.119826 0.119826 0.102024 0.0436515 0
 0 0.0485888 0.106749 0.124499 0.124499 0.124499 2.94152 0.124499 0.124499 0.124499 0.106749 0.0485888 0
 0 0.0535253 0.111478 0.129177 0.129177 0.129177 3.06033 0.129177 0.129177 0.129177 0.111478 0.0535253 0
 0 0.0584601 0.11621 0.133859 0.133859 0.133859 3.17929 0.133859 0.133859 0.133859 0.11621 0.0584601 0
 0 0.0633925 0.120944 0.138544 0.138544 0.138544 3.29833 0.138544 0.138544 0.138544 0.120944 0.0633925 0
 0 0.0683218 0.125679 0.143232 0.143232 0.143232 3.41737 0.143232 0.143232 0.143232 0.125679 0.0683218 0
 0 0.0732473 0.130415 0.147921 0.147921 0.147921 3.53637 0.147921 0.147921 0.147921 0.130415 0.0732473 0
 0 0.0781682 0.13515 0.152611 0.152611 0.152611 3.65526 0.152611 0.152611 0.152611 0.13515 0.0781682 0
 0 0.083084 0.139884 0.1573 0.1573 0.1573 3.774 0.1573 0.1573 0.1573 0.139884 0.083084 0
 0 0.0879939 0.144616 0.161988 0.161988 0.161988 3.89252 0.161988 0.161988 0.161988 0.144616 0.0879939 0
 0 0.0928975 0.149345 0.166675 0.166675 0.166675 4.0108 0.166675 0.166675 0.166675 0.149345 0.0928975 0
 0 0.097794 0.154071 0.171358 0.171358 0.171358 4.12878 0.171358 0.171358 0.171358 0.154071 0.097794 0
 0 0.102683 0.158792 0.176038 0.176038 0.176038 4.24643 0.176038 0.176038 0.176038 0.158792 0.102683 0
 0 0.107564 0.163509 0.180714 0.180714 0.180714 4.36372 0.180714 0.180714 0.180714 0.163509 0.107564 0
 0 0.112437 0.16822 0.185386 0.185386 0.185386 4.48061 0.185386 0.185386 0.185386 0.16822 0.112437 0
 0 0.1173 0.172925 0.190052 0.190052 0.190052 4.59708 0.190052 0.190052 0.190052 0.172925 0.1173 0
 0 0.122154 0.177623 0.194712 0.194712 0.194712 4.71309 0.194712 0.194712 0.194712 0.177623 0.122154 0
 0 0.126998 0.182314 0.199365 0.199365 0.199365 4.82862 0.199365 0.199365 0.199365 0.182314 0.126998 0
 0 0.131831 0.186998 0.204012 0.204012 0.204012 4.94366 0.204012 0.204012 0.204012 0.186998 0.131831 0
 0 0.136654 0.191673 0.208651 0.208651 0.208651 5.05817 0.208651 0.208651 0.208651 0.191673 0.136654 0
 0 0.141466 0.19634 0.213282 0.213282 0.213282 5.17214 0.213282 0.213282 0.213282 0.19634 0.141466 0
 0 0.146266 0.200997 0.217904 0.217904 0.217904 5.28555 0.217904 0.217904 0.217904 0.200997 0.146266 0
 0 0.151054 0.205645 0.222518 0.222518 0.222518 5.39839 0.222518 0.222518 0.222518 0.205645 0.151054 0
 0 0.155831 0.210284 0.227123 0.227123 0.227123 5.51064 0.227123 0.227123 0.227123 0.210284 0.155831 0
 0 0.160595 0.214912 0.231717 0.231717 0.231717 5.62229 0.231717 0.231717 0.231717 0.214912 0.160595 0
 0 0.165346 0.219529 0.236302 0.236302 0.236302 5.73333 0.236302 0.236302 0.236302 0.219529 0.165346 0
 0 0.170084 0.224136 0.240876 0.240876 0.240876 5.84374 0.240876 0.240876 0.240876 0.224136 0.170084 0
 0 0.174808 0.228731 0.24544 0.24544 0.24544 5.95352 0.24544 0.24544 0.24544 0.228731 0.174808 0
 0 0.17952 0.233315 0.249992 0.249992 0.249992 6.06266 0.249992 0.249992 0.249992 0.233315 0.17952 0
 0 0.184217 0.237887 0.254533 0.254533 0.254533 6.17115 0.254533 0.254533 0.254533 0.237887 0.184217 0
 0 0.188901 0.242447 0.259062 0.259062 0.259062 6.27898 0.259062 0.259062 0.259062 0.242447 0.188901 0
 0 0.19357 0.246994 0.26358 0.26358 0.26358 6.38615 0.26358 0.26358 0.26358 0.246994 0.19357 0
