 0 0.149752 0.204181 0.220968 0.220968 0.220968 5.40798 0.220968 0.220968 0.220968 0.204181 0.149752 0
 0 0.154745 0.209037 0.225792 0.225792 0.225792 5.5286 0.225792 0.225792 0.225792 0.209037 0.154745 0
 0 0.159728 0.213887 0.23061 0.23061 0.23061 5.64868 0.23061 0.23061 0.23061 0.213887 0.159728 0
 0 0.164703 0.218729 0.235421 0.235421 0.235421 5.76821 0.235421 0.235421 0.235421 0.218729 0.164703 0
 0 0.169668 0.223564 0.240225 0.240225 0.240225 5.88718 0.240225 0.240225 0.240225 0.223564 0.169668 0
 0 0.174622 0.22839 0.245022 0.245022 0.245022 6.00557 0.245022 0.245022 0.245022 0.22839 0.174622 0
 0 0.179566 0.233208 0.24981 0.24981 0.24981 6.12337 0.24981 0.24981 0.24981 0.233208 0.179566 0
 0 0.1845 0.238018 0.25459 0.25459 0.25459 6.24057 0.25459 0.25459 0.25459 0.238018 0.1845 0
 0 0.189422 0.242818 0.259361 0.259361 0.259361 6.35715 0.259361 0.259361 0.259361 0.242818 0.189422 0
 0 0.194333 0.247608 0.264123 0.264123 0.264123 6.47312 0.264123 0.264123 0.264123 0.247608 0.194333 0
 0 0.199232 0.252388 0.268876 0.268876 0.268876 6.58845 0.268876 0.268876 0.268876 0.252388 0.199232 0
 0 0.204119 0.257158 0.273618 0.273618 0.273618 6.70314 0.273618 0.273618 0.273618 0.257158 0.204119 0
 0 0.208994 0.261918 0.278351 0.278351 0.278351 6.81718 0.278351 0.278351 0.278351 0.261918 0.208994 0
 0 0.213856 0.266666 0.283072 0.283072 0.283072 6.93057 0.283072 0.283072 0.283072 0.266666 0.213856 0
 0 0.218706 0.271404 0.287783 0.287783 0.287783 7.04331 0.287783 0.287783 0.287783 0.271404 0.218706 0
 0 0.223543 0.27613 0.292483 0.292483 0.292483 7.15538 0.292483 0.292483 0.292483 0.27613 0.223543 0
 0 0.228366 0.280844 0.297172 0.297172 0.297172 7.26678 0.297172 0.297172 0.297172 0.280844 0.228366 0
 0 0.233176 0.285547 0.301849 0.301849 0.301849 7.37751 0.301849 0.301849 0.301849 0.285547 0.233176 0
 0 0.237973 0.290237 0.306515 0.306515 0.306515 7.48757 0.306515 0.306515 0.306515 0.290237 0.237973 0
 0 0.242756 0.294915 0.311168 0.311168 0.311168 7.59696 0.311168 0.311168 0.311168 0.294915 0.242756 0
 0 0.247525 0.299581 0.315809 0.315809 0.315809 7.70566 0.315809 0.315809 0.315809 0.299581 0.247525 0
 0 0.25228 0.304234 0.320438 0.320438 0.320438 7.81369 0.320438 0.320438 0.320438 0.304234 0.25228 0
 0 0.257021 0.308873 0.325054 0.325054 0.325054 7.92103 0.325054 0.325054 0.325054 0.308873 0.257021 0
 0 0.261747 0.3135 0.329657 0.329657 0.329657 8.02769 0.329657 0.329657 0.329657 0.3135 0.261747 0
 0 0.266459 0.318114 0.334248 0.334248 0.334248 8.13367 0.334248 0.334248 0.334248 0.318114 0.266459 0
 0 0.271157 0.322714 0.338825 0.338825 0.338825 8.23897 0.338825 0.338825 0.338825 0.322714 0.271157 0
 0 0.27584 0.327301 0.343389 0.343389 0.343389 8.34359 0.343389 0.343389 0.343389 0.327301 0.27584 0
 0 0.280508 0.331874 0.34794 0.34794 0.34794 8.44752 0.34794 0.34794 0.34794 0.331874 0.280508 0
 0 0.285161 0.336433 0.352477 0.352477 0.352477 8.55078 0.352477 0.352477 0.352477 0.336433 0.285161 0
 0 0.289799 0.340979 0.357001 0.357001 0.357001 8.65335 0.357001 0.357001 0.357001 0.340979 0.289799 0
 0 0.294423 0.345511 0.361511 0.361511 0.361511 8.75525 0.361511 0.361511 0.361511 0.345511 0.294423 0
 0 0.299031 0.350028 0.366007 0.366007 0.366007 8.85648 0.366007 0.366007 0.366007 0.350028 0.299031 0
 0 0.303624 0.354531 0.370489 0.370489 0.370489 8.95702 0.370489 0.370489 0.370489 0.354531 0.303624 0
 0 0.308201 0.35902 0.374957 0.374957 0.374957 9.0569 0.374957 0.374957 0.374957 0.35902 0.308201 0
 0 0.312764 0.363495 0.379411 0.379411 0.379411 9.15611 0.379411 0.379411 0.379411 0.363495 0.312764 0
 0 0.317311 0.367956 0.383851 0.383851 0.383851 9.25465 0.383851 0.383851 0.383851 0.367956 0.317311 0
 0 0.321842 0.372402 0.388277 0.388277 0.388277 9.35253 0.388277 0.388277 0.388277 0.372402 0.321842 0
 0 0.326358 0.376833 0.392688 0.392688 0.392688 9.44975 0.392688 0.392688 0.392688 0.376833 0.326358 0
 0 0.330859 0.38125 0.397086 0.397086 0.397086 9.5463 0.397086 0.397086 0.397086 0.38125 0.330859 0
 0 0.335344 0.385652 0.401468 0.401468 0.401468 9.64221 0.401468 0.401468 0.401468 0.385652 0.335344 0
 0 0.339814 0.39004 0.405836 0.405836 0.405836 9.73746 0.405836 0.405836 0.405836 0.39004 0.339814 0
 0 0.344268 0.394412 0.41019 0.41019 0.41019 9.83206 0.41019 0.41019 0.41019 0.394412 0.344268 0
 0 0.348706 0.39877 0.414529 0.414529 0.414529 9.92602 0.414529 0.414529 0.414529 0.39877 0.348706 0
 0 0.353129 0.403114 0.418854 0.418854 0.418854 10.0193 0.418854 0.418854 0.418854 0.403114 0.353129 0
 0 0.357536 0.407442 0.423164 0.423164 0.423164 10.112 0.423164 0.423164 0.423164 0.407442 0.357536 0
 0 0.361928 0.411756 0.427459 0.427459 0.427459 10.204 0.427459 0.427459 0.427459 0.411756 0.361928 0
 0 0.366304 0.416055 0.43174 0.43174 0.43174 10.2955 0.43174 0.43174 0.43174 0.416055 0.366304 0
 0 0.370665 0.420339 0.436006 0.436006 0.436006 10.3862 0.436006 0.436006 0.436006 0.420339 0.370665 0
 0 0.37501 0.424608 0.440257 0.440257 0.440257 10.4764 0.440257 0.440257 0.440257 0.424608 0.37501 0
 0 0.379339 0.428862 0.444493 0.444493 0.444493 10.5659 0.444493 0.444493 0.444493 0.428862 0.379339 0
 0 0.383652 0.433101 0.448715 0.448715 0.448715 10.6549 0.448715 0.448715 0.448715 0.433101 0.383652 0
 0 0.38795 0.437326 0.452922 0.452922 0.452922 10.7432 0.452922 0.452922 0.452922 0.437326 0.38795 0
 0 0.392233 0.441535 0.457115 0.457115 0.457115 10.8309 0.457115 0.457115 0.457115 0.441535 0.392233 0
 0 0.3965 0.44573 0.461292 0.461292 0.461292 10.918 0.461292 0.461292 0.461292 0.44573 0.3965 0
 0 0.400751 0.44991 0.465455 0.465455 0.465455 11.0045 0.465455 0.465455 0.465455 0.44991 0.400751 0
 0 0.404987 0.454075 0.469604 0.469604 0.469604 11.0904 0.469604 0.469604 0.469604 0.454075 0.404987 0
 0 0.409207 0.458225 0.473737 0.473737 0.473737 11.1757 0.473737 0.473737 0.473737 0.458225 0.409207 0
 0 0.413412 0.46236 0.477856 0.477856 0.477856 11.2604 0.477856 0.477856 0.477856 0.46236 0.413412 0
 0 0.417601 0.46648 0.48196 0.48196 0.48196 11.3446 0.48196 0.48196 0.48196 0.46648 0.417601 0
 0 0.421775 0.470586 0.486049 0.486049 0.486049 11.4281 0.486049 0.486049 0.486049 0.470586 0.421775 0
 0 0.425934 0.474677 0.490124 0.490124 0.490124 11.5111 0.490124 0.490124 0.490124 0.474677 0.425934 0
 0 0.430077 0.478753 0.494184 0.494184 0.494184 11.5935 0.494184 0.494184 0.494184 0.478753 0.430077 0
 0 0.434205 0.482814 0.49823 0.49823 0.49823 11.6754 0.49823 0.49823 0.49823 0.482814 0.434205 0
 0 0.438317 0.48686 0.502261 0.502261 0.502261 11.7567 0.502261 0.502261 0.502261 0.48686 0.438317 0
 0 0.442414 0.490892 0.506277 0.506277 0.506277 11.8374 0.506277 0.506277 0.506277 0.490892 0.442414 0
 0 0.446496 0.494909 0.510279 0.510279 0.510279 11.9176 0.510279 0.510279 0.510279 0.494909 0.446496 0
 0 0.450563 0.498912 0.514267 0.514267 0.514267 11.9972 0.514267 0.514267 0.514267 0.498912 0.450563 0
 0 0.454615 0.5029 0.51824 0.51824 0.51824 12.0763 0.51824 0.51824 0.51824 0.5029 0.454615 0
 0 0.458652 0.506873 0.522198 0.522198 0.522198 12.1548 0.522198 0.522198 0.522198 0.506873 0.458652 0
 0 0.462673 0.510832 0.526142 0.526142 0.526142 12.2328 0.526142 0.526142 0.526142 0.510832 0.462673 0
 0 0.46668 0.514776 0.530072 0.530072 0.530072 12.3103 0.530072 0.530072 0.530072 0.514776 0.46668 0
 0 0.470671 0.518706 0.533987 0.533987 0.533987 12.3872 0.533987 0.533987 0.533987 0.518706 0.470671 0
 0 0.474648 0.522622 0.537888 0.537888 0.537888 12.4637 0.537888 0.537888 0.537888 0.522622 0.474648 0
 0 0.47861 0.526523 0.541775 0.541775 0.541775 12.5396 0.541775 0.541775 0.541775 0.526523 0.47861 0
 0 0 0 0.00554751 0.00554751 0.00554751 0.0803767 0.00554751 0.00554751 0.00554751 0 0 0
 0 0 -0.0101201 0.00912795 0.00912795 0.00912795 0.16069 0.00912795 0.00912795 0.00912795 -0.0101201 0 0
 0 0 -0.00618133 0.0129398 0.0129398 0.0129398 0.215299 0.0129398 0.0129398 0.0129398 -0.00618133 0 0
 0 0 -0.00220008 0.016802 0.016802 0.016802 0.278218 0.016802 0.016802 0.016802 -0.00220008 0 0
 0 0 0.00182524 0.0207151 0.0207151 0.0207151 0.348626 0.0207151 0.0207151 0.0207151 0.00182524 0 0
 0 0 0.00589512 0.024679 0.024679 0.024679 0.425778 0.024679 0.024679 0.024679 0.00589512 0 0
 0 0 0.0100092 0.0286927 0.0286927 0.0286927 0.508998 0.0286927 0.0286927 0.0286927 0.0100092 0 0
 0 0 0.0141666 0.0327547 0.0327547 0.0327547 0.597671 0.0327547 0.0327547 0.0327547 0.0141666 0 0
 0 0 0.018366 0.0368632 0.0368632 0.0368632 0.691243 0.0368632 0.0368632 0.0368632 0.018366 0 0
 0 0 0.0226057 0.0410161 0.0410161 0.0410161 0.789208 0.0410161 0.0410161 0.0410161 0.0226057 0 0
 0 0 0.026884 0.0452114 0.0452114 0.0452114 0.891111 0.0452114 0.0452114 0.0452114 0.026884 0 0
 0 0 0.0311989 0.0494467 0.0494467 0.0494467 0.996536 0.0494467 0.0494467 0.0494467 0.0311989 0 0
 0 0 0.0355484 0.0537199 0.0537199 0.0537199 1.10511 0.0537199 0.0537199 0.0537199 0.0355484 0 0
 0 0 0.0399305 0.0580286 0.0580286 0.0580286 1.21648 0.0580286 0.0580286 0.0580286 0.0399305 0 0
 0 0 0.0443431 0.0623706 0.0623706 0.0623706 1.33035 0.0623706 0.0623706 0.0623706 0.0443431 0 0
 0 0 0.0487843 0.0667436 0.0667436 0.0667436 1.44643 0.0667436 0.0667436 0.0667436 0.0487843 0 0
 0 0 0.0532519 0.0711454 0.0711454 0.0711454 1.56446 0.0711454 0.0711454 0.0711454 0.0532519 0 0
 0 -0.00099765 0.0577756 0.0756019 0.0756019 0.0756019 1.70108 0.0756019 0.0756019 0.0756019 0.0577756 -0.00099765 0
 0 0.00382565 0.0623404 0.0801062 0.0801062 0.0801062 1.81276 0.0801062 0.0801062 0.0801062 0.0623404 0.00382565 0
 0 0.00866184 0.0669256 0.0846326 0.0846326 0.0846326 1.92589 0.0846326 0.0846326 0.0846326 0.0669256 0.00866184 0
 0 0.0135098 0.0715297 0.0891795 0.0891795 0.0891795 2.04032 0.0891795 0.0891795 0.0891795 0.0715297 0.0135098 0
 0 0.0183686 0.0761513 0.0937455 0.0937455 0.0937455 2.15588 0.0937455 0.0937455 0.0937455 0.0761513 0.0183686 0
 0 0.023237 0.0807889 0.098329 0.098329 0.098329 2.27245 0.098329 0.098329 0.098329 0.0807889 0.023237 0
 0 0.028114 0.0854413 0.102929 0.102929 0.102929 2.38988 0.102929 0.102929 0.102929 0.0854413 0.028114 0
 0 0.0329985 0.0901069 0.107543 0.107543 0.107543 2.50806 0.107543 0.107543 0.107543 0.0901069 0.0329985 0
 0 0.0378895 0.0947845 0.11217 0.11217 0.11217 2.62687 0.11217 0.11217 0.11217 0.0947845 0.0378895 0
 0 0.042786 0.0994729 0.11681 0.11681 0.11681 2.74621 0.11681 0.11681 0.11681 0.0994729 0.042786 0
 0 0.0476871 0.104171 0.12146 0.12146 0.12146 2.86598 0.12146 0.12146 0.12146 0.104171 0.0476871 0
 0 0.0525917 0.108877 0.126119 0.126119 0.126119 2.9861 0.126119 0.126119 0.126119 0.108877 0.0525917 0
 0 0.057499 0.113591 0.130787 0.130787 0.130787 3.10647 0.130787 0.130787 0.130787 0.113591 0.057499 0
 0 0.062408 0.11831 0.135462 0.135462 0.135462 3.22703 0.135462 0.135462 0.135462 0.11831 0.062408 0
 0 0.0673178 0.123035 0.140143 0.140143 0.140143 3.34769 0.140143 0.140143 0.140143 0.123035 0.0673178 0
 0 0.0722277 0.127763 0.144829 0.144829 0.144829 3.46841 0.144829 0.144829 0.144829 0.127763 0.0722277 0
 0 0.0771369 0.132495 0.149518 0.149518 0.149518 3.5891 0.149518 0.149518 0.149518 0.132495 0.0771369 0
 0 0.0820445 0.137229 0.154211 0.154211 0.154211 3.70973 0.154211 0.154211 0.154211 0.137229 0.0820445 0
 0 0.0869498 0.141964 0.158906 0.158906 0.158906 3.83023 0.158906 0.158906 0.158906 0.141964 0.0869498 0
 0 0.0918521 0.1467 0.163603 0.163603 0.163603 3.95056 0.163603 0.163603 0.163603 0.1467 0.0918521 0
 0 0.0967507 0.151435 0.168299 0.168299 0.168299 4.07067 0.168299 0.168299 0.168299 0.151435 0.0967507 0
 0 0.101645 0.156169 0.172995 0.172995 0.172995 4.19052 0.172995 0.172995 0.172995 0.156169 0.101645 0
 0 0.106534 0.160901 0.17769 0.17769 0.17769 4.31007 0.17769 0.17769 0.17769 0.160901 0.106534 0
 0 0.111418 0.165631 0.182383 0.182383 0.182383 4.42929 0.182383 0.182383 0.182383 0.165631 0.111418 0
 0 0.116296 0.170357 0.187073 0.187073 0.187073 4.54814 0.187073 0.187073 0.187073 0.170357 0.116296 0
 0 0.121166 0.175079 0.19176 0.19176 0.19176 4.66659 0.19176 0.19176 0.19176 0.175079 0.121166 0
 0 0.12603 0.179797 0.196443 0.196443 0.196443 4.78462 0.196443 0.196443 0.196443 0.179797 0.12603 0
 0 0.130886 0.184509 0.201122 0.201122 0.201122 4.90221 0.201122 0.201122 0.201122 0.184509 0.130886 0
 0 0.135734 0.189216 0.205795 0.205795 0.205795 5.01931 0.205795 0.205795 0.205795 0.189216 0.135734 0
 0 0.140573 0.193916 0.210463 0.210463 0.210463 5.13592 0.210463 0.210463 0.210463 0.193916 0.140573 0
 0 0.145403 0.19861 0.215124 0.215124 0.215124 5.25202 0.215124 0.215124 0.215124 0.19861 0.145403 0
 0 0.150223 0.203296 0.219779 0.219779 0.219779 5.36758 0.219779 0.219779 0.219779 0.203296 0.150223 0
 0 0.155034 0.207975 0.224426 0.224426 0.224426 5.4826 0.224426 0.224426 0.224426 0.207975 0.155034 0
 0 0.159834 0.212646 0.229066 0.229066 0.229066 5.59705 0.229066 0.229066 0.229066 0.212646 0.159834 0
 0 0.164623 0.217308 0.233698 0.233698 0.233698 5.71092 0.233698 0.233698 0.233698 0.217308 0.164623 0
 0 0.169402 0.221961 0.238321 0.238321 0.238321 5.82419 0.238321 0.238321 0.238321 0.221961 0.169402 0
 0 0.174169 0.226604 0.242935 0.242935 0.242935 5.93686 0.242935 0.242935 0.242935 0.226604 0.174169 0
 0 0.178925 0.231238 0.24754 0.24754 0.24754 6.04892 0.24754 0.24754 0.24754 0.231238 0.178925 0
 0 0.183669 0.235862 0.252135 0.252135 0.252135 6.16036 0.252135 0.252135 0.252135 0.235862 0.183669 0
 0 0.188401 0.240475 0.256721 0.256721 0.256721 6.27116 0.256721 0.256721 0.256721 0.240475 0.188401 0
 0 0.19312 0.245078 0.261296 0.261296 0.261296 6.38133 0.261296 0.261296 0.261296 0.245078 0.19312 0
