 0 0.149544 0.204694 0.221518 0.221518 0.221518 5.40207 0.221518 0.221518 0.221518 0.204694 0.149544 0
 0 0.154499 0.209508 0.226299 0.226299 0.226299 5.52077 0.226299 0.226299 0.226299 0.209508 0.154499 0
 0 0.159444 0.214315 0.231073 0.231073 0.231073 5.63893 0.231073 0.231073 0.231073 0.214315 0.159444 0
 0 0.164378 0.219114 0.235839 0.235839 0.235839 5.75655 0.235839 0.235839 0.235839 0.219114 0.164378 0
 0 0.169302 0.223904 0.240597 0.240597 0.240597 5.8736 0.240597 0.240597 0.240597 0.223904 0.169302 0
 0 0.174216 0.228686 0.245347 0.245347 0.245347 5.99008 0.245347 0.245347 0.245347 0.228686 0.174216 0
 0 0.179117 0.233458 0.250089 0.250089 0.250089 6.10596 0.250089 0.250089 0.250089 0.233458 0.179117 0
 0 0.184008 0.238221 0.254821 0.254821 0.254821 6.22125 0.254821 0.254821 0.254821 0.238221 0.184008 0
 0 0.188887 0.242974 0.259544 0.259544 0.259544 6.33593 0.259544 0.259544 0.259544 0.242974 0.188887 0
 0 0.193753 0.247717 0.264257 0.264257 0.264257 6.44998 0.264257 0.264257 0.264257 0.247717 0.193753 0
 0 0.198607 0.252449 0.26896 0.26896 0.26896 6.56341 0.26896 0.26896 0.26896 0.252449 0.198607 0
 0 0.203449 0.257171 0.273653 0.273653 0.273653 6.67621 0.273653 0.273653 0.273653 0.257171 0.203449 0
 0 0.208278 0.261881 0.278334 0.278334 0.278334 6.78836 0.278334 0.278334 0.278334 0.261881 0.208278 0
 0 0.213094 0.26658 0.283005 0.283005 0.283005 6.89987 0.283005 0.283005 0.283005 0.26658 0.213094 0
 0 0.217897 0.271267 0.287665 0.287665 0.287665 7.01073 0.287665 0.287665 0.287665 0.271267 0.217897 0
 0 0.222686 0.275943 0.292314 0.292314 0.292314 7.12093 0.292314 0.292314 0.292314 0.275943 0.222686 0
 0 0.227462 0.280607 0.29695 0.29695 0.29695 7.23047 0.29695 0.29695 0.29695 0.280607 0.227462 0
 0 0.232223 0.285258 0.301575 0.301575 0.301575 7.33934 0.301575 0.301575 0.301575 0.285258 0.232223 0
 0 0.236971 0.289897 0.306187 0.306187 0.306187 7.44755 0.306187 0.306187 0.306187 0.289897 0.236971 0
 0 0.241705 0.294523 0.310788 0.310788 0.310788 7.5551 0.310788 0.310788 0.310788 0.294523 0.241705 0
 0 0.246425 0.299136 0.315375 0.315375 0.315375 7.66197 0.315375 0.315375 0.315375 0.299136 0.246425 0
 0 0.25113 0.303736 0.31995 0.31995 0.31995 7.76817 0.31995 0.31995 0.31995 0.303736 0.25113 0
 0 0.255821 0.308323 0.324512 0.324512 0.324512 7.8737 0.324512 0.324512 0.324512 0.308323 0.255821 0
 0 0.260497 0.312897 0.329062 0.329062 0.329062 7.97855 0.329062 0.329062 0.329062 0.312897 0.260497 0
 0 0.265158 0.317457 0.333598 0.333598 0.333598 8.08274 0.333598 0.333598 0.333598 0.317457 0.265158 0
 0 0.269805 0.322004 0.33812 0.33812 0.33812 8.18625 0.33812 0.33812 0.33812 0.322004 0.269805 0
 0 0.274436 0.326537 0.342629 0.342629 0.342629 8.28909 0.342629 0.342629 0.342629 0.326537 0.274436 0
 0 0.279053 0.331056 0.347125 0.347125 0.347125 8.39126 0.347125 0.347125 0.347125 0.331056 0.279053 0
 0 0.283654 0.335561 0.351607 0.351607 0.351607 8.49275 0.351607 0.351607 0.351607 0.335561 0.283654 0
 0 0.288241 0.340052 0.356075 0.356075 0.356075 8.59358 0.356075 0.356075 0.356075 0.340052 0.288241 0
 0 0.292812 0.344529 0.36053 0.36053 0.36053 8.69375 0.36053 0.36053 0.36053 0.344529 0.292812 0
 0 0.297368 0.348992 0.36497 0.36497 0.36497 8.79324 0.36497 0.36497 0.36497 0.348992 0.297368 0
 0 0.301908 0.35344 0.369397 0.369397 0.369397 8.89208 0.369397 0.369397 0.369397 0.35344 0.301908 0
 0 0.306433 0.357874 0.373809 0.373809 0.373809 8.99025 0.373809 0.373809 0.373809 0.357874 0.306433 0
 0 0.310943 0.362294 0.378207 0.378207 0.378207 9.08776 0.378207 0.378207 0.378207 0.362294 0.310943 0
 0 0.315437 0.366699 0.382591 0.382591 0.382591 9.18462 0.382591 0.382591 0.382591 0.366699 0.315437 0
 0 0.319916 0.37109 0.38696 0.38696 0.38696 9.28083 0.38696 0.38696 0.38696 0.37109 0.319916 0
 0 0.324379 0.375466 0.391316 0.391316 0.391316 9.37638 0.391316 0.391316 0.391316 0.375466 0.324379 0
 0 0.328826 0.379827 0.395656 0.395656 0.395656 9.47129 0.395656 0.395656 0.395656 0.379827 0.328826 0
 0 0.333258 0.384174 0.399983 0.399983 0.399983 9.56555 0.399983 0.399983 0.399983 0.384174 0.333258 0
 0 0.337675 0.388506 0.404294 0.404294 0.404294 9.65917 0.404294 0.404294 0.404294 0.388506 0.337675 0
 0 0.342075 0.392823 0.408592 0.408592 0.408592 9.75216 0.408592 0.408592 0.408592 0.392823 0.342075 0
 0 0.34646 0.397125 0.412874 0.412874 0.412874 9.84451 0.412874 0.412874 0.412874 0.397125 0.34646 0
 0 0.35083 0.401413 0.417142 0.417142 0.417142 9.93622 0.417142 0.417142 0.417142 0.401413 0.35083 0
 0 0.355183 0.405686 0.421396 0.421396 0.421396 10.0273 0.421396 0.421396 0.421396 0.405686 0.355183 0
 0 0.359521 0.409944 0.425634 0.425634 0.425634 10.1178 0.425634 0.425634 0.425634 0.409944 0.359521 0
 0 0.363844 0.414187 0.429859 0.429859 0.429859 10.2076 0.429859 0.429859 0.429859 0.414187 0.363844 0
 0 0.368151 0.418415 0.434068 0.434068 0.434068 10.2969 0.434068 0.434068 0.434068 0.418415 0.368151 0
 0 0.372442 0.422629 0.438263 0.438263 0.438263 10.3855 0.438263 0.438263 0.438263 0.422629 0.372442 0
 0 0.376717 0.426827 0.442443 0.442443 0.442443 10.4735 0.442443 0.442443 0.442443 0.426827 0.376717 0
 0 0.380977 0.431011 0.446608 0.446608 0.446608 10.5609 0.446608 0.446608 0.446608 0.431011 0.380977 0
 0 0.385222 0.435179 0.450759 0.450759 0.450759 10.6477 0.450759 0.450759 0.450759 0.435179 0.385222 0
 0 0.389451 0.439333 0.454895 0.454895 0.454895 10.7339 0.454895 0.454895 0.454895 0.439333 0.389451 0
 0 0.393664 0.443473 0.459016 0.459016 0.459016 10.8195 0.459016 0.459016 0.459016 0.443473 0.393664 0
 0 0.397861 0.447597 0.463123 0.463123 0.463123 10.9045 0.463123 0.463123 0.463123 0.447597 0.397861 0
 0 0.402044 0.451706 0.467215 0.467215 0.467215 10.989 0.467215 0.467215 0.467215 0.451706 0.402044 0
 0 0.40621 0.455801 0.471292 0.471292 0.471292 11.0728 0.471292 0.471292 0.471292 0.455801 0.40621 0
 0 0.410362 0.459881 0.475355 0.475355 0.475355 11.1561 0.475355 0.475355 0.475355 0.459881 0.410362 0
 0 0.414498 0.463946 0.479403 0.479403 0.479403 11.2388 0.479403 0.479403 0.479403 0.463946 0.414498 0
 0 0.418618 0.467996 0.483437 0.483437 0.483437 11.321 0.483437 0.483437 0.483437 0.467996 0.418618 0
 0 0.422723 0.472032 0.487456 0.487456 0.487456 11.4025 0.487456 0.487456 0.487456 0.472032 0.422723 0
 0 0.426813 0.476052 0.49146 0.49146 0.49146 11.4836 0.49146 0.49146 0.49146 0.476052 0.426813 0
 0 0.430888 0.480059 0.49545 0.49545 0.49545 11.564 0.49545 0.49545 0.49545 0.480059 0.430888 0
 0 0.434947 0.48405 0.499425 0.499425 0.499425 11.6439 0.499425 0.499425 0.499425 0.48405 0.434947 0
 0 0.438991 0.488027 0.503386 0.503386 0.503386 11.7233 0.503386 0.503386 0.503386 0.488027 0.438991 0
 0 0.44302 0.49199 0.507333 0.507333 0.507333 11.8021 0.507333 0.507333 0.507333 0.49199 0.44302 0
 0 0.447034 0.495937 0.511265 0.511265 0.511265 11.8804 0.511265 0.511265 0.511265 0.495937 0.447034 0
 0 0.451033 0.499871 0.515183 0.515183 0.515183 11.9581 0.515183 0.515183 0.515183 0.499871 0.451033 0
 0 0.455017 0.50379 0.519086 0.519086 0.519086 12.0353 0.519086 0.519086 0.519086 0.50379 0.455017 0
 0 0.458986 0.507694 0.522975 0.522975 0.522975 12.112 0.522975 0.522975 0.522975 0.507694 0.458986 0
 0 0.46294 0.511584 0.52685 0.52685 0.52685 12.1882 0.52685 0.52685 0.52685 0.511584 0.46294 0
 0 0.466879 0.51546 0.530711 0.530711 0.530711 12.2638 0.530711 0.530711 0.530711 0.51546 0.466879 0
 0 0.470803 0.519321 0.534557 0.534557 0.534557 12.339 0.534557 0.534557 0.534557 0.519321 0.470803 0
 0 0.474713 0.523168 0.538389 0.538389 0.538389 12.4136 0.538389 0.538389 0.538389 0.523168 0.474713 0
 0 0 0 0.00575209 0.00575209 0.00575209 0.11022 0.00575209 0.00575209 0.00575209 0 0 0
 0 0 -0.00996681 0.009446 0.009446 0.009446 0.194018 0.009446 0.009446 0.009446 -0.00996681 0 0
 0 0 -0.005919 0.0133596 0.0133596 0.0133596 0.250893 0.0133596 0.0133596 0.0133596 -0.005919 0 0
 0 0 -0.00183843 0.0173143 0.0173143 0.0173143 0.315752 0.0173143 0.0173143 0.0173143 -0.00183843 0 0
 0 0 0.00227726 0.0213115 0.0213115 0.0213115 0.387796 0.0213115 0.0213115 0.0213115 0.00227726 0 0
 0 0 0.00642923 0.0253515 0.0253515 0.0253515 0.466299 0.0253515 0.0253515 0.0253515 0.00642923 0 0
 0 0 0.0106178 0.029434 0.029434 0.029434 0.550604 0.029434 0.029434 0.029434 0.0106178 0 0
 0 0 0.0148425 0.033558 0.033558 0.033558 0.640118 0.033558 0.033558 0.033558 0.0148425 0 0
 0 0 0.0191025 0.037722 0.037722 0.037722 0.734302 0.037722 0.037722 0.037722 0.0191025 0 0
 0 0 0.0233966 0.0419246 0.0419246 0.0419246 0.83267 0.0419246 0.0419246 0.0419246 0.0233966 0 0
 0 0 0.0277235 0.046164 0.046164 0.046164 0.934779 0.046164 0.046164 0.046164 0.0277235 0 0
 0 0 0.0320816 0.0504382 0.0504382 0.0504382 1.04023 0.0504382 0.0504382 0.0504382 0.0320816 0 0
 0 0 0.0364692 0.0547453 0.0547453 0.0547453 1.14866 0.0547453 0.0547453 0.0547453 0.0364692 0 0
 0 0 0.0408845 0.0590832 0.0590832 0.0590832 1.25975 0.0590832 0.0590832 0.0590832 0.0408845 0 0
 0 0 0.0453258 0.0634501 0.0634501 0.0634501 1.37318 0.0634501 0.0634501 0.0634501 0.0453258 0 0
 0 0 0.0497915 0.067844 0.067844 0.067844 1.48869 0.067844 0.067844 0.067844 0.0497915 0 0
 0 0 0.0542794 0.0722627 0.0722627 0.0722627 1.60604 0.0722627 0.0722627 0.0722627 0.0542794 0 0
 0 -0.000793721 0.0588182 0.0767308 0.0767308 0.0767308 1.7415 0.0767308 0.0767308 0.0767308 0.0588182 -0.000793721 0
 0 0.0040489 0.0633952 0.081244 0.081244 0.081244 1.85224 0.081244 0.081244 0.081244 0.0633952 0.0040489 0
 0 0.00890085 0.0679892 0.0857762 0.0857762 0.0857762 1.96434 0.0857762 0.0857762 0.0857762 0.0679892 0.00890085 0
 0 0.0137612 0.072599 0.0903258 0.0903258 0.0903258 2.07766 0.0903258 0.0903258 0.0903258 0.072599 0.0137612 0
 0 0.0186291 0.0772231 0.0948914 0.0948914 0.0948914 2.19205 0.0948914 0.0948914 0.0948914 0.0772231 0.0186291 0
 0 0.0235035 0.0818605 0.0994718 0.0994718 0.0994718 2.30737 0.0994718 0.0994718 0.0994718 0.0818605 0.0235035 0
 0 0.0283837 0.0865098 0.104066 0.104066 0.104066 2.42349 0.104066 0.104066 0.104066 0.0865098 0.0283837 0
 0 0.0332685 0.0911697 0.108671 0.108671 0.108671 2.5403 0.108671 0.108671 0.108671 0.0911697 0.0332685 0
 0 0.0381573 0.0958392 0.113288 0.113288 0.113288 2.6577 0.113288 0.113288 0.113288 0.0958392 0.0381573 0
 0 0.043049 0.100517 0.117915 0.117915 0.117915 2.77557 0.117915 0.117915 0.117915 0.100517 0.043049 0
 0 0.0479429 0.105202 0.122549 0.122549 0.122549 2.89383 0.122549 0.122549 0.122549 0.105202 0.0479429 0
 0 0.052838 0.109893 0.127192 0.127192 0.127192 3.01238 0.127192 0.127192 0.127192 0.109893 0.052838 0
 0 0.0577336 0.11459 0.13184 0.13184 0.13184 3.13117 0.13184 0.13184 0.13184 0.11459 0.0577336 0
 0 0.0626289 0.119291 0.136494 0.136494 0.136494 3.2501 0.136494 0.136494 0.136494 0.119291 0.0626289 0
 0 0.067523 0.123994 0.141152 0.141152 0.141152 3.3691 0.141152 0.141152 0.141152 0.123994 0.067523 0
 0 0.0724154 0.1287 0.145813 0.145813 0.145813 3.48813 0.145813 0.145813 0.145813 0.1287 0.0724154 0
 0 0.0773051 0.133408 0.150477 0.150477 0.150477 3.60712 0.150477 0.150477 0.150477 0.133408 0.0773051 0
 0 0.0821916 0.138116 0.155142 0.155142 0.155142 3.72601 0.155142 0.155142 0.155142 0.138116 0.0821916 0
 0 0.0870741 0.142824 0.159807 0.159807 0.159807 3.84475 0.159807 0.159807 0.159807 0.142824 0.0870741 0
 0 0.0919522 0.147531 0.164473 0.164473 0.164473 3.96331 0.164473 0.164473 0.164473 0.147531 0.0919522 0
 0 0.096825 0.152235 0.169137 0.169137 0.169137 4.08162 0.169137 0.169137 0.169137 0.152235 0.096825 0
 0 0.101692 0.156938 0.1738 0.1738 0.1738 4.19967 0.1738 0.1738 0.1738 0.156938 0.101692 0
 0 0.106553 0.161637 0.17846 0.17846 0.17846 4.3174 0.17846 0.17846 0.17846 0.161637 0.106553 0
 0 0.111407 0.166333 0.183117 0.183117 0.183117 4.43479 0.183117 0.183117 0.183117 0.166333 0.111407 0
 0 0.116253 0.171023 0.18777 0.18777 0.18777 4.5518 0.18777 0.18777 0.18777 0.171023 0.116253 0
 0 0.121092 0.175709 0.192419 0.192419 0.192419 4.66841 0.192419 0.192419 0.192419 0.175709 0.121092 0
 0 0.125922 0.18039 0.197063 0.197063 0.197063 4.78458 0.197063 0.197063 0.197063 0.18039 0.125922 0
 0 0.130744 0.185064 0.201702 0.201702 0.201702 4.9003 0.201702 0.201702 0.201702 0.185064 0.130744 0
 0 0.135556 0.189731 0.206334 0.206334 0.206334 5.01554 0.206334 0.206334 0.206334 0.189731 0.135556 0
 0 0.140358 0.194391 0.21096 0.21096 0.21096 5.13029 0.21096 0.21096 0.21096 0.194391 0.140358 0
 0 0.145151 0.199044 0.215579 0.215579 0.215579 5.24451 0.215579 0.215579 0.215579 0.199044 0.145151 0
 0 0.149933 0.203689 0.22019 0.22019 0.22019 5.35821 0.22019 0.22019 0.22019 0.203689 0.149933 0
 0 0.154705 0.208325 0.224794 0.224794 0.224794 5.47135 0.224794 0.224794 0.224794 0.208325 0.154705 0
 0 0.159465 0.212952 0.229389 0.229389 0.229389 5.58393 0.229389 0.229389 0.229389 0.212952 0.159465 0
 0 0.164214 0.21757 0.233975 0.233975 0.233975 5.69593 0.233975 0.233975 0.233975 0.21757 0.164214 0
 0 0.168951 0.222178 0.238552 0.238552 0.238552 5.80734 0.238552 0.238552 0.238552 0.222178 0.168951 0
 0 0.173677 0.226776 0.243119 0.243119 0.243119 5.91814 0.243119 0.243119 0.243119 0.226776 0.173677 0
 0 0.17839 0.231364 0.247677 0.247677 0.247677 6.02834 0.247677 0.247677 0.247677 0.231364 0.17839 0
 0 0.18309 0.235941 0.252224 0.252224 0.252224 6.13792 0.252224 0.252224 0.252224 0.235941 0.18309 0
 0 0.187778 0.240507 0.256761 0.256761 0.256761 6.24688 0.256761 0.256761 0.256761 0.240507 0.187778 0
 0 0.192453 0.245063 0.261287 0.261287 0.261287 6.3552 0.261287 0.261287 0.261287 0.245063 0.192453 0
