 0 0.148874 0.203476 0.220301 0.220301 0.220301 5.37719 0.220301 0.220301 0.220301 0.203476 0.148874 0
 0 0.153812 0.208276 0.225068 0.225068 0.225068 5.49566 0.225068 0.225068 0.225068 0.208276 0.153812 0
 0 0.15874 0.213069 0.229828 0.229828 0.229828 5.61357 0.229828 0.229828 0.229828 0.213069 0.15874 0
 0 0.163657 0.217853 0.23458 0.23458 0.23458 5.73093 0.23458 0.23458 0.23458 0.217853 0.163657 0
 0 0.168565 0.222629 0.239325 0.239325 0.239325 5.84771 0.239325 0.239325 0.239325 0.222629 0.168565 0
 0 0.173461 0.227396 0.244061 0.244061 0.244061 5.96391 0.244061 0.244061 0.244061 0.227396 0.173461 0
 0 0.178346 0.232154 0.248788 0.248788 0.248788 6.0795 0.248788 0.248788 0.248788 0.232154 0.178346 0
 0 0.183219 0.236902 0.253506 0.253506 0.253506 6.19449 0.253506 0.253506 0.253506 0.236902 0.183219 0
 0 0.188081 0.24164 0.258215 0.258215 0.258215 6.30885 0.258215 0.258215 0.258215 0.24164 0.188081 0
 0 0.192931 0.246368 0.262914 0.262914 0.262914 6.42259 0.262914 0.262914 0.262914 0.246368 0.192931 0
 0 0.197768 0.251085 0.267603 0.267603 0.267603 6.53569 0.267603 0.267603 0.267603 0.251085 0.197768 0
 0 0.202593 0.255792 0.272281 0.272281 0.272281 6.64814 0.272281 0.272281 0.272281 0.255792 0.202593 0
 0 0.207404 0.260487 0.276948 0.276948 0.276948 6.75994 0.276948 0.276948 0.276948 0.260487 0.207404 0
 0 0.212203 0.265171 0.281605 0.281605 0.281605 6.87109 0.281605 0.281605 0.281605 0.265171 0.212203 0
 0 0.216988 0.269843 0.28625 0.28625 0.28625 6.98158 0.28625 0.28625 0.28625 0.269843 0.216988 0
 0 0.22176 0.274503 0.290883 0.290883 0.290883 7.0914 0.290883 0.290883 0.290883 0.274503 0.22176 0
 0 0.226518 0.279151 0.295505 0.295505 0.295505 7.20055 0.295505 0.295505 0.295505 0.279151 0.226518 0
 0 0.231263 0.283786 0.300114 0.300114 0.300114 7.30902 0.300114 0.300114 0.300114 0.283786 0.231263 0
 0 0.235993 0.288409 0.304712 0.304712 0.304712 7.41683 0.304712 0.304712 0.304712 0.288409 0.235993 0
 0 0.240709 0.29302 0.309297 0.309297 0.309297 7.52396 0.309297 0.309297 0.309297 0.29302 0.240709 0
 0 0.245411 0.297617 0.313869 0.313869 0.313869 7.63041 0.313869 0.313869 0.313869 0.297617 0.245411 0
 0 0.250099 0.302201 0.318428 0.318428 0.318428 7.73618 0.318428 0.318428 0.318428 0.302201 0.250099 0
 0 0.254771 0.306772 0.322975 0.322975 0.322975 7.84127 0.322975 0.322975 0.322975 0.306772 0.254771 0
 0 0.25943 0.311329 0.327508 0.327508 0.327508 7.94569 0.327508 0.327508 0.327508 0.311329 0.25943 0
 0 0.264073 0.315873 0.332028 0.332028 0.332028 8.04942 0.332028 0.332028 0.332028 0.315873 0.264073 0
 0 0.268701 0.320404 0.336535 0.336535 0.336535 8.15247 0.336535 0.336535 0.336535 0.320404 0.268701 0
 0 0.273314 0.32492 0.341028 0.341028 0.341028 8.25484 0.341028 0.341028 0.341028 0.32492 0.273314 0
 0 0.277913 0.329422 0.345508 0.345508 0.345508 8.35654 0.345508 0.345508 0.345508 0.329422 0.277913 0
 0 0.282496 0.333911 0.349973 0.349973 0.349973 8.45756 0.349973 0.349973 0.349973 0.333911 0.282496 0
 0 0.287064 0.338385 0.354425 0.354425 0.354425 8.5579 0.354425 0.354425 0.354425 0.338385 0.287064 0
 0 0.291616 0.342845 0.358863 0.358863 0.358863 8.65758 0.358863 0.358863 0.358863 0.342845 0.291616 0
 0 0.296153 0.34729 0.363287 0.363287 0.363287 8.75658 0.363287 0.363287 0.363287 0.34729 0.296153 0
 0 0.300675 0.351721 0.367696 0.367696 0.367696 8.85491 0.367696 0.367696 0.367696 0.351721 0.300675 0
 0 0.305181 0.356138 0.372092 0.372092 0.372092 8.95257 0.372092 0.372092 0.372092 0.356138 0.305181 0
 0 0.309672 0.36054 0.376473 0.376473 0.376473 9.04957 0.376473 0.376473 0.376473 0.36054 0.309672 0
 0 0.314147 0.364928 0.380839 0.380839 0.380839 9.14591 0.380839 0.380839 0.380839 0.364928 0.314147 0
 0 0.318606 0.369301 0.385192 0.385192 0.385192 9.24159 0.385192 0.385192 0.385192 0.369301 0.318606 0
 0 0.32305 0.373659 0.389529 0.389529 0.389529 9.33661 0.389529 0.389529 0.389529 0.373659 0.32305 0
 0 0.327478 0.378002 0.393853 0.393853 0.393853 9.43098 0.393853 0.393853 0.393853 0.378002 0.327478 0
 0 0.33189 0.382331 0.398161 0.398161 0.398161 9.52471 0.398161 0.398161 0.398161 0.382331 0.33189 0
 0 0.336287 0.386645 0.402455 0.402455 0.402455 9.61778 0.402455 0.402455 0.402455 0.386645 0.336287 0
 0 0.340668 0.390944 0.406735 0.406735 0.406735 9.71022 0.406735 0.406735 0.406735 0.390944 0.340668 0
 0 0.345033 0.395228 0.411 0.411 0.411 9.80201 0.411 0.411 0.411 0.395228 0.345033 0
 0 0.349383 0.399497 0.41525 0.41525 0.41525 9.89317 0.41525 0.41525 0.41525 0.399497 0.349383 0
 0 0.353717 0.403751 0.419485 0.419485 0.419485 9.9837 0.419485 0.419485 0.419485 0.403751 0.353717 0
 0 0.358035 0.407991 0.423705 0.423705 0.423705 10.0736 0.423705 0.423705 0.423705 0.407991 0.358035 0
 0 0.362337 0.412215 0.427911 0.427911 0.427911 10.1629 0.427911 0.427911 0.427911 0.412215 0.362337 0
 0 0.366624 0.416425 0.432102 0.432102 0.432102 10.2515 0.432102 0.432102 0.432102 0.416425 0.366624 0
 0 0.370895 0.420619 0.436278 0.436278 0.436278 10.3396 0.436278 0.436278 0.436278 0.420619 0.370895 0
 0 0.37515 0.424798 0.44044 0.44044 0.44044 10.427 0.44044 0.44044 0.44044 0.424798 0.37515 0
 0 0.379389 0.428963 0.444586 0.444586 0.444586 10.5138 0.444586 0.444586 0.444586 0.428963 0.379389 0
 0 0.383613 0.433112 0.448718 0.448718 0.448718 10.6 0.448718 0.448718 0.448718 0.433112 0.383613 0
 0 0.387821 0.437247 0.452835 0.452835 0.452835 10.6857 0.452835 0.452835 0.452835 0.437247 0.387821 0
 0 0.392014 0.441367 0.456937 0.456937 0.456937 10.7707 0.456937 0.456937 0.456937 0.441367 0.392014 0
 0 0.396191 0.445471 0.461025 0.461025 0.461025 10.8551 0.461025 0.461025 0.461025 0.445471 0.396191 0
 0 0.400352 0.449561 0.465098 0.465098 0.465098 10.9389 0.465098 0.465098 0.465098 0.449561 0.400352 0
 0 0.404498 0.453636 0.469156 0.469156 0.469156 11.0222 0.469156 0.469156 0.469156 0.453636 0.404498 0
 0 0.408628 0.457696 0.473199 0.473199 0.473199 11.1049 0.473199 0.473199 0.473199 0.457696 0.408628 0
 0 0.412743 0.461741 0.477227 0.477227 0.477227 11.187 0.477227 0.477227 0.477227 0.461741 0.412743 0
 0 0.416843 0.465772 0.481241 0.481241 0.481241 11.2685 0.481241 0.481241 0.481241 0.465772 0.416843 0
 0 0.420927 0.469787 0.485241 0.485241 0.485241 11.3495 0.485241 0.485241 0.485241 0.469787 0.420927 0
 0 0.424995 0.473788 0.489225 0.489225 0.489225 11.4299 0.489225 0.489225 0.489225 0.473788 0.424995 0
 0 0.429048 0.477774 0.493195 0.493195 0.493195 11.5097 0.493195 0.493195 0.493195 0.477774 0.429048 0
 0 0.433086 0.481745 0.497151 0.497151 0.497151 11.589 0.497151 0.497151 0.497151 0.481745 0.433086 0
 0 0.437109 0.485702 0.501091 0.501091 0.501091 11.6678 0.501091 0.501091 0.501091 0.485702 0.437109 0
 0 0.441116 0.489644 0.505018 0.505018 0.505018 11.746 0.505018 0.505018 0.505018 0.489644 0.441116 0
 0 0.445109 0.493571 0.50893 0.50893 0.50893 11.8236 0.50893 0.50893 0.50893 0.493571 0.445109 0
 0 0.449086 0.497484 0.512827 0.512827 0.512827 11.9007 0.512827 0.512827 0.512827 0.497484 0.449086 0
 0 0.453048 0.501382 0.51671 0.51671 0.51671 11.9773 0.51671 0.51671 0.51671 0.501382 0.453048 0
 0 0.456995 0.505266 0.520579 0.520579 0.520579 12.0534 0.520579 0.520579 0.520579 0.505266 0.456995 0
 0 0.460927 0.509135 0.524433 0.524433 0.524433 12.1289 0.524433 0.524433 0.524433 0.509135 0.460927 0
 0 0.464844 0.51299 0.528273 0.528273 0.528273 12.2039 0.528273 0.528273 0.528273 0.51299 0.464844 0
 0 0.468746 0.51683 0.532099 0.532099 0.532099 12.2784 0.532099 0.532099 0.532099 0.51683 0.468746 0
 0 0.472634 0.520656 0.53591 0.53591 0.53591 12.3524 0.53591 0.53591 0.53591 0.520656 0.472634 0
 0 0 0 0.00564223 0.00564223 0.00564223 0.0925795 0.00564223 0.00564223 0.00564223 0 0 0
 0 0 -0.0100791 0.00927518 0.00927518 0.00927518 0.175141 0.00927518 0.00927518 0.00927518 -0.0100791 0 0
 0 0 -0.00608995 0.0131335 0.0131335 0.0131335 0.231263 0.0131335 0.0131335 0.0131335 -0.00608995 0 0
 0 0 -0.00206336 0.0170373 0.0170373 0.0170373 0.2955 0.0170373 0.0170373 0.0170373 -0.00206336 0 0
 0 0 0.0020025 0.0209875 0.0209875 0.0209875 0.367034 0.0209875 0.0209875 0.0209875 0.0020025 0 0
 0 0 0.00610831 0.0249841 0.0249841 0.0249841 0.445124 0.0249841 0.0249841 0.0249841 0.00610831 0 0
 0 0 0.010254 0.0290263 0.0290263 0.0290263 0.529099 0.0290263 0.0290263 0.0290263 0.010254 0 0
 0 0 0.0144388 0.0331128 0.0331128 0.0331128 0.618352 0.0331128 0.0331128 0.0331128 0.0144388 0 0
 0 0 0.0186615 0.0372419 0.0372419 0.0372419 0.712335 0.0372419 0.0372419 0.0372419 0.0186615 0 0
 0 0 0.0229207 0.0414117 0.0414117 0.0414117 0.810551 0.0414117 0.0414117 0.0414117 0.0229207 0 0
 0 0 0.0272148 0.0456204 0.0456204 0.0456204 0.912552 0.0456204 0.0456204 0.0456204 0.0272148 0 0
 0 0 0.031542 0.0498657 0.0498657 0.0498657 1.01793 0.0498657 0.0498657 0.0498657 0.031542 0 0
 0 0 0.0359005 0.0541456 0.0541456 0.0541456 1.12632 0.0541456 0.0541456 0.0541456 0.0359005 0 0
 0 0 0.0402883 0.0584579 0.0584579 0.0584579 1.23738 0.0584579 0.0584579 0.0584579 0.0402883 0 0
 0 0 0.0447036 0.0628004 0.0628004 0.0628004 1.3508 0.0628004 0.0628004 0.0628004 0.0447036 0 0
 0 0 0.0491444 0.0671711 0.0671711 0.0671711 1.46633 0.0671711 0.0671711 0.0671711 0.0491444 0 0
 0 0 0.0536088 0.0715679 0.0715679 0.0715679 1.58369 0.0715679 0.0715679 0.0715679 0.0536088 0 0
 0 -0.000863556 0.0581255 0.0760155 0.0760155 0.0760155 1.71928 0.0760155 0.0760155 0.0760155 0.0581255 -0.000863556 0
 0 0.00395298 0.0626809 0.0805087 0.0805087 0.0805087 1.83009 0.0805087 0.0805087 0.0805087 0.0626809 0.00395298 0
 0 0.00877984 0.0672543 0.0850216 0.0850216 0.0850216 1.94228 0.0850216 0.0850216 0.0850216 0.0672543 0.00877984 0
 0 0.013616 0.0718442 0.0895527 0.0895527 0.0895527 2.05568 0.0895527 0.0895527 0.0895527 0.0718442 0.013616 0
 0 0.0184606 0.0764492 0.0941005 0.0941005 0.0941005 2.17014 0.0941005 0.0941005 0.0941005 0.0764492 0.0184606 0
 0 0.0233125 0.0810681 0.0986637 0.0986637 0.0986637 2.28553 0.0986637 0.0986637 0.0986637 0.0810681 0.0233125 0
 0 0.0281708 0.0856995 0.103241 0.103241 0.103241 2.40172 0.103241 0.103241 0.103241 0.0856995 0.0281708 0
 0 0.0330345 0.0903421 0.107831 0.107831 0.107831 2.51859 0.107831 0.107831 0.107831 0.0903421 0.0330345 0
 0 0.0379026 0.0949948 0.112432 0.112432 0.112432 2.63603 0.112432 0.112432 0.112432 0.0949948 0.0379026 0
 0 0.0427743 0.0996562 0.117043 0.117043 0.117043 2.75394 0.117043 0.117043 0.117043 0.0996562 0.0427743 0
 0 0.0476486 0.104325 0.121663 0.121663 0.121663 2.87223 0.121663 0.121663 0.121663 0.104325 0.0476486 0
 0 0.0525246 0.109001 0.12629 0.12629 0.12629 2.9908 0.12629 0.12629 0.12629 0.109001 0.0525246 0
 0 0.0574014 0.113682 0.130925 0.130925 0.130925 3.10959 0.130925 0.130925 0.130925 0.113682 0.0574014 0
 0 0.0622783 0.118368 0.135564 0.135564 0.135564 3.22852 0.135564 0.135564 0.135564 0.118368 0.0622783 0
 0 0.0671545 0.123057 0.140209 0.140209 0.140209 3.34751 0.140209 0.140209 0.140209 0.123057 0.0671545 0
 0 0.072029 0.127748 0.144856 0.144856 0.144856 3.46651 0.144856 0.144856 0.144856 0.127748 0.072029 0
 0 0.0769013 0.132441 0.149506 0.149506 0.149506 3.58546 0.149506 0.149506 0.149506 0.132441 0.0769013 0
 0 0.0817706 0.137135 0.154158 0.154158 0.154158 3.70429 0.154158 0.154158 0.154158 0.137135 0.0817706 0
 0 0.0866361 0.141829 0.158811 0.158811 0.158811 3.82297 0.158811 0.158811 0.158811 0.141829 0.0866361 0
 0 0.0914973 0.146522 0.163463 0.163463 0.163463 3.94145 0.163463 0.163463 0.163463 0.146522 0.0914973 0
 0 0.0963534 0.151213 0.168114 0.168114 0.168114 4.05967 0.168114 0.168114 0.168114 0.151213 0.0963534 0
 0 0.101204 0.155902 0.172764 0.172764 0.172764 4.17761 0.172764 0.172764 0.172764 0.155902 0.101204 0
 0 0.106048 0.160587 0.177412 0.177412 0.177412 4.29523 0.177412 0.177412 0.177412 0.160587 0.106048 0
 0 0.110886 0.165269 0.182056 0.182056 0.182056 4.41249 0.182056 0.182056 0.182056 0.165269 0.110886 0
 0 0.115716 0.169947 0.186697 0.186697 0.186697 4.52936 0.186697 0.186697 0.186697 0.169947 0.115716 0
 0 0.120539 0.174619 0.191333 0.191333 0.191333 4.64581 0.191333 0.191333 0.191333 0.174619 0.120539 0
 0 0.125353 0.179286 0.195964 0.195964 0.195964 4.76182 0.195964 0.195964 0.195964 0.179286 0.125353 0
 0 0.130158 0.183946 0.20059 0.20059 0.20059 4.87736 0.20059 0.20059 0.20059 0.183946 0.130158 0
 0 0.134955 0.1886 0.20521 0.20521 0.20521 4.99241 0.20521 0.20521 0.20521 0.1886 0.134955 0
 0 0.139741 0.193247 0.209823 0.209823 0.209823 5.10695 0.209823 0.209823 0.209823 0.193247 0.139741 0
 0 0.144518 0.197886 0.214429 0.214429 0.214429 5.22096 0.214429 0.214429 0.214429 0.197886 0.144518 0
 0 0.149284 0.202517 0.219027 0.219027 0.219027 5.33443 0.219027 0.219027 0.219027 0.202517 0.149284 0
 0 0.15404 0.207139 0.223617 0.223617 0.223617 5.44734 0.223617 0.223617 0.223617 0.207139 0.15404 0
 0 0.158784 0.211753 0.228199 0.228199 0.228199 5.55967 0.228199 0.228199 0.228199 0.211753 0.158784 0
 0 0.163517 0.216357 0.232772 0.232772 0.232772 5.6714 0.232772 0.232772 0.232772 0.216357 0.163517 0
 0 0.168239 0.220951 0.237336 0.237336 0.237336 5.78254 0.237336 0.237336 0.237336 0.220951 0.168239 0
 0 0.172948 0.225536 0.24189 0.24189 0.24189 5.89307 0.24189 0.24189 0.24189 0.225536 0.172948 0
 0 0.177645 0.230109 0.246435 0.246435 0.246435 6.00298 0.246435 0.246435 0.246435 0.230109 0.177645 0
 0 0.182329 0.234673 0.250969 0.250969 0.250969 6.11225 0.250969 0.250969 0.250969 0.234673 0.182329 0
 0 0.187001 0.239225 0.255492 0.255492 0.255492 6.22089 0.255492 0.255492 0.255492 0.239225 0.187001 0
 0 0.191659 0.243766 0.260005 0.260005 0.260005 6.32889 0.260005 0.260005 0.260005 0.243766 0.191659 0
