2.795800e-01  2.795800e-01  2.795800e-01  2.795800e-01  2.795800e-01  2.795800e-01  8.403220e+00
2.813850e-01  2.813850e-01  2.813850e-01  2.813850e-01  2.813850e-01  2.813850e-01  8.450710e+00
2.956050e-01  2.956050e-01  2.956050e-01  2.956050e-01  2.956050e-01  2.956050e-01  8.822780e+00
3.056400e-01  3.056400e-01  3.056400e-01  3.056400e-01  3.056400e-01  3.056400e-01  9.083100e+00
3.133920e-01  3.133920e-01  3.133920e-01  3.133920e-01  3.133920e-01  3.133920e-01  9.282940e+00
3.197030e-01  3.197030e-01  3.197030e-01  3.197030e-01  3.197030e-01  3.197030e-01  9.444850e+00
-5.416020e-03  -5.416020e-03  -5.416020e-03  -5.416020e-03  -5.416020e-03  -5.416020e-03  2.187490e-01
-4.985980e-03  -4.985980e-03  -4.985980e-03  -4.985980e-03  -4.985980e-03  -4.985980e-03  2.302660e-01
-3.931920e-03  -3.931920e-03  -3.931920e-03  -3.931920e-03  -3.931920e-03  -3.931920e-03  2.586970e-01
-2.907070e-03  -2.907070e-03  -2.907070e-03  -2.907070e-03  -2.907070e-03  -2.907070e-03  2.865980e-01
-1.910230e-03  -1.910230e-03  -1.910230e-03  -1.910230e-03  -1.910230e-03  -1.910230e-03  3.139570e-01
-9.402720e-04  -9.402720e-04  -9.402720e-04  -9.402720e-04  -9.402720e-04  -9.402720e-04  3.407720e-01
3.993170e-06  3.993170e-06  3.993170e-06  3.993170e-06  3.993170e-06  3.993170e-06  3.670460e-01
4.379300e-03  4.379300e-03  4.379300e-03  4.379300e-03  4.379300e-03  4.379300e-03  4.906000e-01
8.261970e-03  8.261970e-03  8.261970e-03  8.261970e-03  8.261970e-03  8.261970e-03  6.023050e-01
1.174800e-02  1.174800e-02  1.174800e-02  1.174800e-02  1.174800e-02  1.174800e-02  7.038510e-01
1.490960e-02  1.490960e-02  1.490960e-02  1.490960e-02  1.490960e-02  1.490960e-02  7.967570e-01
1.780170e-02  1.780170e-02  1.780170e-02  1.780170e-02  1.780170e-02  1.780170e-02  8.822890e-01
2.293780e-02  2.293780e-02  2.293780e-02  2.293780e-02  2.293780e-02  2.293780e-02  1.035180e+00
2.739850e-02  2.739850e-02  2.739850e-02  2.739850e-02  2.739850e-02  2.739850e-02  1.168760e+00
3.134220e-02  3.134220e-02  3.134220e-02  3.134220e-02  3.134220e-02  3.134220e-02  1.287310e+00
3.487680e-02  3.487680e-02  3.487680e-02  3.487680e-02  3.487680e-02  3.487680e-02  1.393830e+00
3.808050e-02  3.808050e-02  3.808050e-02  3.808050e-02  3.808050e-02  3.808050e-02  1.490520e+00
5.073730e-02  5.073730e-02  5.073730e-02  5.073730e-02  5.073730e-02  5.073730e-02  1.873050e+00
5.998030e-02  5.998030e-02  5.998030e-02  5.998030e-02  5.998030e-02  5.998030e-02  2.152430e+00
6.038380e-02  6.038380e-02  6.038380e-02  6.038380e-02  6.038380e-02  6.038380e-02  2.164610e+00
6.727450e-02  6.727450e-02  6.727450e-02  6.727450e-02  6.727450e-02  6.727450e-02  2.372500e+00
7.330420e-02  7.330420e-02  7.330420e-02  7.330420e-02  7.330420e-02  7.330420e-02  2.554030e+00
7.844550e-02  7.844550e-02  7.844550e-02  7.844550e-02  7.844550e-02  7.844550e-02  2.708460e+00
8.292820e-02  8.292820e-02  8.292820e-02  8.292820e-02  8.292820e-02  8.292820e-02  2.842800e+00
8.690270e-02  8.690270e-02  8.690270e-02  8.690270e-02  8.690270e-02  8.690270e-02  2.961670e+00
9.047270e-02  9.047270e-02  9.047270e-02  9.047270e-02  9.047270e-02  9.047270e-02  3.068230e+00
9.371350e-02  9.371350e-02  9.371350e-02  9.371350e-02  9.371350e-02  9.371350e-02  3.164780e+00
9.668080e-02  9.668080e-02  9.668080e-02  9.668080e-02  9.668080e-02  9.668080e-02  3.253020e+00
9.941730e-02  9.941730e-02  9.941730e-02  9.941730e-02  9.941730e-02  9.941730e-02  3.334260e+00
1.019560e-01  1.019560e-01  1.019560e-01  1.019560e-01  1.019560e-01  1.019560e-01  3.409530e+00
1.043250e-01  1.043250e-01  1.043250e-01  1.043250e-01  1.043250e-01  1.043250e-01  3.479630e+00
1.065440e-01  1.065440e-01  1.065440e-01  1.065440e-01  1.065440e-01  1.065440e-01  3.545220e+00
1.086320e-01  1.086320e-01  1.086320e-01  1.086320e-01  1.086320e-01  1.086320e-01  3.606830e+00
1.106030e-01  1.106030e-01  1.106030e-01  1.106030e-01  1.106030e-01  1.106030e-01  3.664930e+00
1.124690e-01  1.124690e-01  1.124690e-01  1.124690e-01  1.124690e-01  1.124690e-01  3.719880e+00
1.142420e-01  1.142420e-01  1.142420e-01  1.142420e-01  1.142420e-01  1.142420e-01  3.772010e+00
1.283120e-01  1.283120e-01  1.283120e-01  1.283120e-01  1.283120e-01  1.283120e-01  4.183510e+00
1.383420e-01  1.383420e-01  1.383420e-01  1.383420e-01  1.383420e-01  1.383420e-01  4.474400e+00
1.461390e-01  1.461390e-01  1.461390e-01  1.461390e-01  1.461390e-01  1.461390e-01  4.699140e+00
1.525180e-01  1.525180e-01  1.525180e-01  1.525180e-01  1.525180e-01  1.525180e-01  4.882050e+00
1.579160e-01  1.579160e-01  1.579160e-01  1.579160e-01  1.579160e-01  1.579160e-01  5.036150e+00
1.625930e-01  1.625930e-01  1.625930e-01  1.625930e-01  1.625930e-01  1.625930e-01  5.169190e+00
1.667180e-01  1.667180e-01  1.667180e-01  1.667180e-01  1.667180e-01  1.667180e-01  5.286180e+00
1.704100e-01  1.704100e-01  1.704100e-01  1.704100e-01  1.704100e-01  1.704100e-01  5.390520e+00
1.737480e-01  1.737480e-01  1.737480e-01  1.737480e-01  1.737480e-01  1.737480e-01  5.484660e+00
1.767970e-01  1.767970e-01  1.767970e-01  1.767970e-01  1.767970e-01  1.767970e-01  5.570380e+00
1.795980e-01  1.795980e-01  1.795980e-01  1.795980e-01  1.795980e-01  1.795980e-01  5.649060e+00
1.821930e-01  1.821930e-01  1.821930e-01  1.821930e-01  1.821930e-01  1.821930e-01  5.721730e+00
1.846080e-01  1.846080e-01  1.846080e-01  1.846080e-01  1.846080e-01  1.846080e-01  5.789240e+00
1.868670e-01  1.868670e-01  1.868670e-01  1.868670e-01  1.868670e-01  1.868670e-01  5.852270e+00
1.889870e-01  1.889870e-01  1.889870e-01  1.889870e-01  1.889870e-01  1.889870e-01  5.911360e+00
1.909870e-01  1.909870e-01  1.909870e-01  1.909870e-01  1.909870e-01  1.909870e-01  5.966970e+00
1.928770e-01  1.928770e-01  1.928770e-01  1.928770e-01  1.928770e-01  1.928770e-01  6.019480e+00
1.946700e-01  1.946700e-01  1.946700e-01  1.946700e-01  1.946700e-01  1.946700e-01  6.069220e+00
2.088200e-01  2.088200e-01  2.088200e-01  2.088200e-01  2.088200e-01  2.088200e-01  6.459390e+00
2.188320e-01  2.188320e-01  2.188320e-01  2.188320e-01  2.188320e-01  2.188320e-01  6.732930e+00
2.265770e-01  2.265770e-01  2.265770e-01  2.265770e-01  2.265770e-01  2.265770e-01  6.943170e+00
2.328920e-01  2.328920e-01  2.328920e-01  2.328920e-01  2.328920e-01  2.328920e-01  7.113650e+00
2.382200e-01  2.382200e-01  2.382200e-01  2.382200e-01  2.382200e-01  2.382200e-01  7.256880e+00
2.428280e-01  2.428280e-01  2.428280e-01  2.428280e-01  2.428280e-01  2.428280e-01  7.380260e+00
2.468850e-01  2.468850e-01  2.468850e-01  2.468850e-01  2.468850e-01  2.468850e-01  7.488570e+00
2.505100e-01  2.505100e-01  2.505100e-01  2.505100e-01  2.505100e-01  2.505100e-01  7.585040e+00
2.537830e-01  2.537830e-01  2.537830e-01  2.537830e-01  2.537830e-01  2.537830e-01  7.671950e+00
2.567700e-01  2.567700e-01  2.567700e-01  2.567700e-01  2.567700e-01  2.567700e-01  7.751010e+00
2.595120e-01  2.595120e-01  2.595120e-01  2.595120e-01  2.595120e-01  2.595120e-01  7.823500e+00
2.620480e-01  2.620480e-01  2.620480e-01  2.620480e-01  2.620480e-01  2.620480e-01  7.890400e+00
2.644080e-01  2.644080e-01  2.644080e-01  2.644080e-01  2.644080e-01  2.644080e-01  7.952510e+00
2.666120e-01  2.666120e-01  2.666120e-01  2.666120e-01  2.666120e-01  2.666120e-01  8.010450e+00
2.686820e-01  2.686820e-01  2.686820e-01  2.686820e-01  2.686820e-01  2.686820e-01  8.064740e+00
2.706300e-01  2.706300e-01  2.706300e-01  2.706300e-01  2.706300e-01  2.706300e-01  8.115800e+00
2.724720e-01  2.724720e-01  2.724720e-01  2.724720e-01  2.724720e-01  2.724720e-01  8.163990e+00
2.742170e-01  2.742170e-01  2.742170e-01  2.742170e-01  2.742170e-01  2.742170e-01  8.209600e+00
2.879670e-01  2.879670e-01  2.879670e-01  2.879670e-01  2.879670e-01  2.879670e-01  8.566810e+00
2.976650e-01  2.976650e-01  2.976650e-01  2.976650e-01  2.976650e-01  2.976650e-01  8.816600e+00
3.051550e-01  3.051550e-01  3.051550e-01  3.051550e-01  3.051550e-01  3.051550e-01  9.008270e+00
3.112520e-01  3.112520e-01  3.112520e-01  3.112520e-01  3.112520e-01  3.112520e-01  9.163520e+00
-5.367650e-03  -5.367650e-03  -5.367650e-03  -5.367650e-03  -5.367650e-03  -5.367650e-03  2.200500e-01
-4.940900e-03  -4.940900e-03  -4.940900e-03  -4.940900e-03  -4.940900e-03  -4.940900e-03  2.314840e-01
-3.895300e-03  -3.895300e-03  -3.895300e-03  -3.895300e-03  -3.895300e-03  -3.895300e-03  2.596960e-01
-2.879200e-03  -2.879200e-03  -2.879200e-03  -2.879200e-03  -2.879200e-03  -2.879200e-03  2.873630e-01
-1.891350e-03  -1.891350e-03  -1.891350e-03  -1.891350e-03  -1.891350e-03  -1.891350e-03  3.144770e-01
-9.305450e-04  -9.305450e-04  -9.305450e-04  -9.305450e-04  -9.305450e-04  -9.305450e-04  3.410360e-01
4.434220e-06  4.434220e-06  4.434220e-06  4.434220e-06  4.434220e-06  4.434220e-06  3.670450e-01
4.332370e-03  4.332370e-03  4.332370e-03  4.332370e-03  4.332370e-03  4.332370e-03  4.891990e-01
8.167770e-03  8.167770e-03  8.167770e-03  8.167770e-03  8.167770e-03  8.167770e-03  5.994440e-01
1.160780e-02  1.160780e-02  1.160780e-02  1.160780e-02  1.160780e-02  1.160780e-02  6.995300e-01
1.472510e-02  1.472510e-02  1.472510e-02  1.472510e-02  1.472510e-02  1.472510e-02  7.910020e-01
1.757470e-02  1.757470e-02  1.757470e-02  1.757470e-02  1.757470e-02  1.757470e-02  8.751380e-01
2.263120e-02  2.263120e-02  2.263120e-02  2.263120e-02  2.263120e-02  2.263120e-02  1.025380e+00
2.701870e-02  2.701870e-02  2.701870e-02  2.701870e-02  2.701870e-02  2.701870e-02  1.156490e+00
3.089470e-02  3.089470e-02  3.089470e-02  3.089470e-02  3.089470e-02  3.089470e-02  1.272730e+00
3.436700e-02  3.436700e-02  3.436700e-02  3.436700e-02  3.436700e-02  3.436700e-02  1.377110e+00
3.751230e-02  3.751230e-02  3.751230e-02  3.751230e-02  3.751230e-02  3.751230e-02  1.471790e+00
4.992550e-02  4.992550e-02  4.992550e-02  4.992550e-02  4.992550e-02  4.992550e-02  1.845870e+00
5.897900e-02  5.897900e-02  5.897900e-02  5.897900e-02  5.897900e-02  5.897900e-02  2.118600e+00
5.937380e-02  5.937380e-02  5.937380e-02  5.937380e-02  5.937380e-02  5.937380e-02  2.130490e+00
6.611700e-02  6.611700e-02  6.611700e-02  6.611700e-02  6.611700e-02  6.611700e-02  2.333210e+00
7.201380e-02  7.201380e-02  7.201380e-02  7.201380e-02  7.201380e-02  7.201380e-02  2.510060e+00
7.703930e-02  7.703930e-02  7.703930e-02  7.703930e-02  7.703930e-02  7.703930e-02  2.660430e+00
8.141920e-02  8.141920e-02  8.141920e-02  8.141920e-02  8.141920e-02  8.141920e-02  2.791160e+00
8.530100e-02  8.530100e-02  8.530100e-02  8.530100e-02  8.530100e-02  8.530100e-02  2.906780e+00
8.878680e-02  8.878680e-02  8.878680e-02  8.878680e-02  8.878680e-02  8.878680e-02  3.010390e+00
9.195030e-02  9.195030e-02  9.195030e-02  9.195030e-02  9.195030e-02  9.195030e-02  3.104220e+00
9.484600e-02  9.484600e-02  9.484600e-02  9.484600e-02  9.484600e-02  9.484600e-02  3.189970e+00
9.751600e-02  9.751600e-02  9.751600e-02  9.751600e-02  9.751600e-02  9.751600e-02  3.268880e+00
9.999280e-02  9.999280e-02  9.999280e-02  9.999280e-02  9.999280e-02  9.999280e-02  3.341980e+00
1.023030e-01  1.023030e-01  1.023030e-01  1.023030e-01  1.023030e-01  1.023030e-01  3.410030e+00
1.044670e-01  1.044670e-01  1.044670e-01  1.044670e-01  1.044670e-01  1.044670e-01  3.473700e+00
1.065020e-01  1.065020e-01  1.065020e-01  1.065020e-01  1.065020e-01  1.065020e-01  3.533500e+00
1.084240e-01  1.084240e-01  1.084240e-01  1.084240e-01  1.084240e-01  1.084240e-01  3.589870e+00
1.102430e-01  1.102430e-01  1.102430e-01  1.102430e-01  1.102430e-01  1.102430e-01  3.643180e+00
1.119710e-01  1.119710e-01  1.119710e-01  1.119710e-01  1.119710e-01  1.119710e-01  3.693740e+00
1.256760e-01  1.256760e-01  1.256760e-01  1.256760e-01  1.256760e-01  1.256760e-01  4.092620e+00
1.354380e-01  1.354380e-01  1.354380e-01  1.354380e-01  1.354380e-01  1.354380e-01  4.374310e+00
1.430240e-01  1.430240e-01  1.430240e-01  1.430240e-01  1.430240e-01  1.430240e-01  4.591780e+00
1.492270e-01  1.492270e-01  1.492270e-01  1.492270e-01  1.492270e-01  1.492270e-01  4.768690e+00
1.544740e-01  1.544740e-01  1.544740e-01  1.544740e-01  1.544740e-01  1.544740e-01  4.917670e+00
1.590190e-01  1.590190e-01  1.590190e-01  1.590190e-01  1.590190e-01  1.590190e-01  5.046240e+00
1.630280e-01  1.630280e-01  1.630280e-01  1.630280e-01  1.630280e-01  1.630280e-01  5.159270e+00
1.666140e-01  1.666140e-01  1.666140e-01  1.666140e-01  1.666140e-01  1.666140e-01  5.260050e+00
1.698570e-01  1.698570e-01  1.698570e-01  1.698570e-01  1.698570e-01  1.698570e-01  5.350960e+00
1.728150e-01  1.728150e-01  1.728150e-01  1.728150e-01  1.728150e-01  1.728150e-01  5.433720e+00
