2.004383e-02 1.075790e-01 1.075790e-01 1.075790e-01 2.905906e-01 2.905906e-01 1.075790e-01 2.004383e-02 1.425418e+00 
2.048211e-02 1.077841e-01 1.077841e-01 1.077841e-01 2.908513e-01 2.908513e-01 1.077841e-01 2.048211e-02 1.429657e+00 
2.089864e-02 1.079791e-01 1.079791e-01 1.079791e-01 2.910979e-01 2.910979e-01 1.079791e-01 2.089864e-02 1.433587e+00 
2.129533e-02 1.081650e-01 1.081650e-01 1.081650e-01 2.913318e-01 2.913318e-01 1.081650e-01 2.129533e-02 1.437247e+00 
2.167390e-02 1.083424e-01 1.083424e-01 1.083424e-01 2.915542e-01 2.915542e-01 1.083424e-01 2.167390e-02 1.440673e+00 
2.203581e-02 1.085121e-01 1.085121e-01 1.085121e-01 2.917659e-01 2.917659e-01 1.085121e-01 2.203581e-02 1.443893e+00 
2.238240e-02 1.086747e-01 1.086747e-01 1.086747e-01 2.919680e-01 2.919680e-01 1.086747e-01 2.238240e-02 1.446932e+00 
2.271481e-02 1.088308e-01 1.088308e-01 1.088308e-01 2.921611e-01 2.921611e-01 1.088308e-01 2.271481e-02 1.449809e+00 
2.303411e-02 1.089808e-01 1.089808e-01 1.089808e-01 2.923460e-01 2.923460e-01 1.089808e-01 2.303411e-02 1.452543e+00 
2.334122e-02 1.091251e-01 1.091251e-01 1.091251e-01 2.925232e-01 2.925232e-01 1.091251e-01 2.334122e-02 1.455148e+00 
2.363697e-02 1.092642e-01 1.092642e-01 1.092642e-01 2.926934e-01 2.926934e-01 1.092642e-01 2.363697e-02 1.457638e+00 
2.392212e-02 1.093984e-01 1.093984e-01 1.093984e-01 2.928570e-01 2.928570e-01 1.093984e-01 2.392212e-02 1.460023e+00 
2.419737e-02 1.095280e-01 1.095280e-01 1.095280e-01 2.930145e-01 2.930145e-01 1.095280e-01 2.419737e-02 1.462314e+00 
2.446332e-02 1.096533e-01 1.096533e-01 1.096533e-01 2.931662e-01 2.931662e-01 1.096533e-01 2.446332e-02 1.464520e+00 
2.472055e-02 1.097746e-01 1.097746e-01 1.097746e-01 2.933126e-01 2.933126e-01 1.097746e-01 2.472055e-02 1.466647e+00 
2.496957e-02 1.098921e-01 1.098921e-01 1.098921e-01 2.934540e-01 2.934540e-01 1.098921e-01 2.496957e-02 1.468702e+00 
2.521085e-02 1.100060e-01 1.100060e-01 1.100060e-01 2.935907e-01 2.935907e-01 1.100060e-01 2.521085e-02 1.470692e+00 
2.544483e-02 1.101165e-01 1.101165e-01 1.101165e-01 2.937229e-01 2.937229e-01 1.101165e-01 2.544483e-02 1.472620e+00 
2.567191e-02 1.102239e-01 1.102239e-01 1.102239e-01 2.938509e-01 2.938509e-01 1.102239e-01 2.567191e-02 1.474493e+00 
2.589244e-02 1.103282e-01 1.103282e-01 1.103282e-01 2.939750e-01 2.939750e-01 1.103282e-01 2.589244e-02 1.476313e+00 
2.610679e-02 1.104297e-01 1.104297e-01 1.104297e-01 2.940953e-01 2.940953e-01 1.104297e-01 2.610679e-02 1.478085e+00 
2.631525e-02 1.105284e-01 1.105284e-01 1.105284e-01 2.942121e-01 2.942121e-01 1.105284e-01 2.631525e-02 1.479811e+00 
2.651812e-02 1.106245e-01 1.106245e-01 1.106245e-01 2.943256e-01 2.943256e-01 1.106245e-01 2.651812e-02 1.481495e+00 
2.671567e-02 1.107182e-01 1.107182e-01 1.107182e-01 2.944359e-01 2.944359e-01 1.107182e-01 2.671567e-02 1.483140e+00 
2.690815e-02 1.108096e-01 1.108096e-01 1.108096e-01 2.945431e-01 2.945431e-01 1.108096e-01 2.690815e-02 1.484747e+00 
2.709580e-02 1.108987e-01 1.108987e-01 1.108987e-01 2.946475e-01 2.946475e-01 1.108987e-01 2.709580e-02 1.486319e+00 
2.727883e-02 1.109857e-01 1.109857e-01 1.109857e-01 2.947492e-01 2.947492e-01 1.109857e-01 2.727883e-02 1.487858e+00 
2.745745e-02 1.110707e-01 1.110707e-01 1.110707e-01 2.948482e-01 2.948482e-01 1.110707e-01 2.745745e-02 1.489366e+00 
2.763185e-02 1.111537e-01 1.111537e-01 1.111537e-01 2.949447e-01 2.949447e-01 1.111537e-01 2.763185e-02 1.490844e+00 
2.844652e-02 1.115423e-01 1.115423e-01 1.115423e-01 2.953938e-01 2.953938e-01 1.115423e-01 2.844652e-02 1.497835e+00 
2.917859e-02 1.118928e-01 1.118928e-01 1.118928e-01 2.957947e-01 2.957947e-01 1.118928e-01 2.917859e-02 1.504261e+00 
2.984221e-02 1.122117e-01 1.122117e-01 1.122117e-01 2.961561e-01 2.961561e-01 1.122117e-01 2.984221e-02 1.510222e+00 
3.044823e-02 1.125040e-01 1.125040e-01 1.125040e-01 2.964845e-01 2.964845e-01 1.125040e-01 3.044823e-02 1.515789e+00 
3.100517e-02 1.127736e-01 1.127736e-01 1.127736e-01 2.967851e-01 2.967851e-01 1.127736e-01 3.100517e-02 1.521015e+00 
3.151981e-02 1.130238e-01 1.130238e-01 1.130238e-01 2.970619e-01 2.970619e-01 1.130238e-01 3.151981e-02 1.525939e+00 
3.199762e-02 1.132569e-01 1.132569e-01 1.132569e-01 2.973181e-01 2.973181e-01 1.132569e-01 3.199762e-02 1.530595e+00 
3.244313e-02 1.134751e-01 1.134751e-01 1.134751e-01 2.975563e-01 2.975563e-01 1.134751e-01 3.244313e-02 1.535007e+00 
3.286007e-02 1.136801e-01 1.136801e-01 1.136801e-01 2.977788e-01 2.977788e-01 1.136801e-01 3.286007e-02 1.539198e+00 
3.325157e-02 1.138733e-01 1.138733e-01 1.138733e-01 2.979872e-01 2.979872e-01 1.138733e-01 3.325157e-02 1.543184e+00 
3.620544e-02 1.153598e-01 1.153598e-01 1.153598e-01 2.995516e-01 2.995516e-01 1.153598e-01 3.620544e-02 1.574547e+00 
3.814460e-02 1.163729e-01 1.163729e-01 1.163729e-01 3.005782e-01 3.005782e-01 1.163729e-01 3.814460e-02 1.595536e+00 
3.955486e-02 1.171365e-01 1.171365e-01 1.171365e-01 3.013307e-01 3.013307e-01 1.171365e-01 3.955486e-02 1.610192e+00 
4.064370e-02 1.177468e-01 1.177468e-01 1.177468e-01 3.019190e-01 3.019190e-01 1.177468e-01 4.064370e-02 1.620643e+00 
4.151821e-02 1.182534e-01 1.182534e-01 1.182534e-01 3.023987e-01 3.023987e-01 1.182534e-01 4.151821e-02 1.628149e+00 
4.224053e-02 1.186856e-01 1.186856e-01 1.186856e-01 3.028015e-01 3.028015e-01 1.186856e-01 4.224053e-02 1.633512e+00 
4.284978e-02 1.190618e-01 1.190618e-01 1.190618e-01 3.031474e-01 3.031474e-01 1.190618e-01 4.284978e-02 1.637269e+00 
4.337210e-02 1.193945e-01 1.193945e-01 1.193945e-01 3.034495e-01 3.034495e-01 1.193945e-01 4.337210e-02 1.639796e+00 
4.382574e-02 1.196922e-01 1.196922e-01 1.196922e-01 3.037171e-01 3.037171e-01 1.196922e-01 4.382574e-02 1.641361e+00 
4.422392e-02 1.199615e-01 1.199615e-01 1.199615e-01 3.039566e-01 3.039566e-01 1.199615e-01 4.422392e-02 1.642164e+00 
4.457653e-02 1.202070e-01 1.202070e-01 1.202070e-01 3.041731e-01 3.041731e-01 1.202070e-01 4.457653e-02 1.642356e+00 
4.489110e-02 1.204326e-01 1.204326e-01 1.204326e-01 3.043703e-01 3.043703e-01 1.204326e-01 4.489110e-02 1.642053e+00 
4.517353e-02 1.206411e-01 1.206411e-01 1.206411e-01 3.045512e-01 3.045512e-01 1.206411e-01 4.517353e-02 1.641344e+00 
4.542848e-02 1.208347e-01 1.208347e-01 1.208347e-01 3.047180e-01 3.047180e-01 1.208347e-01 4.542848e-02 1.640301e+00 
4.565974e-02 1.210155e-01 1.210155e-01 1.210155e-01 3.048726e-01 3.048726e-01 1.210155e-01 4.565974e-02 1.638982e+00 
4.587036e-02 1.211849e-01 1.211849e-01 1.211849e-01 3.050165e-01 3.050165e-01 1.211849e-01 4.587036e-02 1.637433e+00 
4.606291e-02 1.213442e-01 1.213442e-01 1.213442e-01 3.051511e-01 3.051511e-01 1.213442e-01 4.606291e-02 1.635692e+00 
4.623950e-02 1.214946e-01 1.214946e-01 1.214946e-01 3.052774e-01 3.052774e-01 1.214946e-01 4.623950e-02 1.633790e+00 
4.741994e-02 1.226560e-01 1.226560e-01 1.226560e-01 3.062286e-01 3.062286e-01 1.226560e-01 4.741994e-02 1.610018e+00 
4.801394e-02 1.234517e-01 1.234517e-01 1.234517e-01 3.068553e-01 3.068553e-01 1.234517e-01 4.801394e-02 1.583670e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
0.000000e+00 9.517106e-02 9.517106e-02 9.517106e-02 2.785902e-01 2.785902e-01 9.517106e-02 0.000000e+00 1.018324e+00 
1.616494e-03 9.588234e-02 9.588234e-02 9.588234e-02 2.796763e-01 2.796763e-01 9.588234e-02 1.616494e-03 1.066112e+00 
3.016749e-03 9.649905e-02 9.649905e-02 9.649905e-02 2.806062e-01 2.806062e-01 9.649905e-02 3.016749e-03 1.105667e+00 
5.345872e-03 9.752591e-02 9.752591e-02 9.752591e-02 2.821290e-01 2.821290e-01 9.752591e-02 5.345872e-03 1.166889e+00 
7.230161e-03 9.835740e-02 9.835740e-02 9.835740e-02 2.833379e-01 2.833379e-01 9.835740e-02 7.230161e-03 1.211616e+00 
8.805115e-03 9.905272e-02 9.905272e-02 9.905272e-02 2.843316e-01 2.843316e-01 9.905272e-02 8.805115e-03 1.245385e+00 
1.015350e-02 9.964813e-02 9.964813e-02 9.964813e-02 2.851696e-01 2.851696e-01 9.964813e-02 1.015350e-02 1.271579e+00 
1.132934e-02 1.001674e-01 1.001674e-01 1.001674e-01 2.858905e-01 2.858905e-01 1.001674e-01 1.132934e-02 1.292363e+00 
1.236971e-02 1.006268e-01 1.006268e-01 1.006268e-01 2.865205e-01 2.865205e-01 1.006268e-01 1.236971e-02 1.309176e+00 
1.330110e-02 1.010380e-01 1.010380e-01 1.010380e-01 2.870781e-01 2.870781e-01 1.010380e-01 1.330110e-02 1.323011e+00 
1.414305e-02 1.014096e-01 1.014096e-01 1.014096e-01 2.875768e-01 2.875768e-01 1.014096e-01 1.414305e-02 1.334566e+00 
1.491037e-02 1.017483e-01 1.017483e-01 1.017483e-01 2.880269e-01 2.880269e-01 1.017483e-01 1.491037e-02 1.344348e+00 
1.561453e-02 1.020591e-01 1.020591e-01 1.020591e-01 2.884361e-01 2.884361e-01 1.020591e-01 1.561453e-02 1.352730e+00 
1.626460e-02 1.023459e-01 1.023459e-01 1.023459e-01 2.888107e-01 2.888107e-01 1.023459e-01 1.626460e-02 1.359992e+00 
1.686785e-02 1.026121e-01 1.026121e-01 1.026121e-01 2.891556e-01 2.891556e-01 1.026121e-01 1.686785e-02 1.366350e+00 
1.743021e-02 1.028602e-01 1.028602e-01 1.028602e-01 2.894746e-01 2.894746e-01 1.028602e-01 1.743021e-02 1.371967e+00 
1.795656e-02 1.030924e-01 1.030924e-01 1.030924e-01 2.897711e-01 2.897711e-01 1.030924e-01 1.795656e-02 1.376973e+00 
1.845099e-02 1.033105e-01 1.033105e-01 1.033105e-01 2.900477e-01 2.900477e-01 1.033105e-01 1.845099e-02 1.381471e+00 
1.857002e-02 1.033630e-01 1.033630e-01 1.033630e-01 2.901140e-01 2.901140e-01 1.033630e-01 1.857002e-02 1.382526e+00 
1.891691e-02 1.035160e-01 1.035160e-01 1.035160e-01 2.903067e-01 2.903067e-01 1.035160e-01 1.891691e-02 1.385543e+00 
1.935726e-02 1.037103e-01 1.037103e-01 1.037103e-01 2.905500e-01 2.905500e-01 1.037103e-01 1.935726e-02 1.389253e+00 
1.977453e-02 1.038944e-01 1.038944e-01 1.038944e-01 2.907792e-01 2.907792e-01 1.038944e-01 1.977453e-02 1.392657e+00 
2.017086e-02 1.040693e-01 1.040693e-01 1.040693e-01 2.909958e-01 2.909958e-01 1.040693e-01 2.017086e-02 1.395798e+00 
2.054815e-02 1.042357e-01 1.042357e-01 1.042357e-01 2.912008e-01 2.912008e-01 1.042357e-01 2.054815e-02 1.398713e+00 
2.090802e-02 1.043946e-01 1.043946e-01 1.043946e-01 2.913954e-01 2.913954e-01 1.043946e-01 2.090802e-02 1.401431e+00 
2.125191e-02 1.045464e-01 1.045464e-01 1.045464e-01 2.915804e-01 2.915804e-01 1.045464e-01 2.125191e-02 1.403978e+00 
2.158110e-02 1.046917e-01 1.046917e-01 1.046917e-01 2.917568e-01 2.917568e-01 1.046917e-01 2.158110e-02 1.406375e+00 
2.189670e-02 1.048311e-01 1.048311e-01 1.048311e-01 2.919250e-01 2.919250e-01 1.048311e-01 2.189670e-02 1.408640e+00 
2.219972e-02 1.049649e-01 1.049649e-01 1.049649e-01 2.920860e-01 2.920860e-01 1.049649e-01 2.219972e-02 1.410788e+00 
2.249107e-02 1.050937e-01 1.050937e-01 1.050937e-01 2.922400e-01 2.922400e-01 1.050937e-01 2.249107e-02 1.412833e+00 
2.277155e-02 1.052176e-01 1.052176e-01 1.052176e-01 2.923878e-01 2.923878e-01 1.052176e-01 2.277155e-02 1.414784e+00 
2.304189e-02 1.053371e-01 1.053371e-01 1.053371e-01 2.925296e-01 2.925296e-01 1.053371e-01 2.304189e-02 1.416653e+00 
2.330275e-02 1.054525e-01 1.054525e-01 1.054525e-01 2.926660e-01 2.926660e-01 1.054525e-01 2.330275e-02 1.418447e+00 
2.355472e-02 1.055640e-01 1.055640e-01 1.055640e-01 2.927973e-01 2.927973e-01 1.055640e-01 2.355472e-02 1.420173e+00 
2.379835e-02 1.056718e-01 1.056718e-01 1.056718e-01 2.929238e-01 2.929238e-01 1.056718e-01 2.379835e-02 1.421838e+00 
2.403414e-02 1.057762e-01 1.057762e-01 1.057762e-01 2.930458e-01 2.930458e-01 1.057762e-01 2.403414e-02 1.423447e+00 
2.426254e-02 1.058773e-01 1.058773e-01 1.058773e-01 2.931637e-01 2.931637e-01 1.058773e-01 2.426254e-02 1.425006e+00 
2.448397e-02 1.059754e-01 1.059754e-01 1.059754e-01 2.932776e-01 2.932776e-01 1.059754e-01 2.448397e-02 1.426517e+00 
2.469881e-02 1.060706e-01 1.060706e-01 1.060706e-01 2.933877e-01 2.933877e-01 1.060706e-01 2.469881e-02 1.427985e+00 
2.490741e-02 1.061631e-01 1.061631e-01 1.061631e-01 2.934944e-01 2.934944e-01 1.061631e-01 2.490741e-02 1.429413e+00 
2.511010e-02 1.062530e-01 1.062530e-01 1.062530e-01 2.935977e-01 2.935977e-01 1.062530e-01 2.511010e-02 1.430805e+00 
2.530718e-02 1.063405e-01 1.063405e-01 1.063405e-01 2.936980e-01 2.936980e-01 1.063405e-01 2.530718e-02 1.432162e+00 
2.549893e-02 1.064256e-01 1.064256e-01 1.064256e-01 2.937952e-01 2.937952e-01 1.064256e-01 2.549893e-02 1.433488e+00 
2.568560e-02 1.065085e-01 1.065085e-01 1.065085e-01 2.938896e-01 2.938896e-01 1.065085e-01 2.568560e-02 1.434783e+00 
2.586745e-02 1.065893e-01 1.065893e-01 1.065893e-01 2.939814e-01 2.939814e-01 1.065893e-01 2.586745e-02 1.436051e+00 
2.604470e-02 1.066681e-01 1.066681e-01 1.066681e-01 2.940706e-01 2.940706e-01 1.066681e-01 2.604470e-02 1.437292e+00 
2.621755e-02 1.067450e-01 1.067450e-01 1.067450e-01 2.941575e-01 2.941575e-01 1.067450e-01 2.621755e-02 1.438509e+00 
2.638620e-02 1.068201e-01 1.068201e-01 1.068201e-01 2.942420e-01 2.942420e-01 1.068201e-01 2.638620e-02 1.439702e+00 
2.655084e-02 1.068934e-01 1.068934e-01 1.068934e-01 2.943243e-01 2.943243e-01 1.068934e-01 2.655084e-02 1.440873e+00 
2.731945e-02 1.072361e-01 1.072361e-01 1.072361e-01 2.947063e-01 2.947063e-01 1.072361e-01 2.731945e-02 1.446433e+00 
2.800954e-02 1.075447e-01 1.075447e-01 1.075447e-01 2.950460e-01 2.950460e-01 1.075447e-01 2.800954e-02 1.451575e+00 
2.863461e-02 1.078249e-01 1.078249e-01 1.078249e-01 2.953512e-01 2.953512e-01 1.078249e-01 2.863461e-02 1.456371e+00 
2.920503e-02 1.080815e-01 1.080815e-01 1.080815e-01 2.956277e-01 2.956277e-01 1.080815e-01 2.920503e-02 1.460873e+00 
2.972891e-02 1.083178e-01 1.083178e-01 1.083178e-01 2.958800e-01 2.958800e-01 1.083178e-01 2.972891e-02 1.465119e+00 
3.021269e-02 1.085367e-01 1.085367e-01 1.085367e-01 2.961116e-01 2.961116e-01 1.085367e-01 3.021269e-02 1.469135e+00 
3.066161e-02 1.087405e-01 1.087405e-01 1.087405e-01 2.963253e-01 2.963253e-01 1.087405e-01 3.066161e-02 1.472945e+00 
3.107995e-02 1.089310e-01 1.089310e-01 1.089310e-01 2.965236e-01 2.965236e-01 1.089310e-01 3.107995e-02 1.476567e+00 
3.147126e-02 1.091098e-01 1.091098e-01 1.091098e-01 2.967083e-01 2.967083e-01 1.091098e-01 3.147126e-02 1.480015e+00 
3.183852e-02 1.092782e-01 1.092782e-01 1.092782e-01 2.968810e-01 2.968810e-01 1.092782e-01 3.183852e-02 1.483303e+00 
3.460369e-02 1.105677e-01 1.105677e-01 1.105677e-01 2.981634e-01 2.981634e-01 1.105677e-01 3.460369e-02 1.509307e+00 
3.641279e-02 1.114408e-01 1.114408e-01 1.114408e-01 2.989910e-01 2.989910e-01 1.114408e-01 3.641279e-02 1.526688e+00 
3.772482e-02 1.120956e-01 1.120956e-01 1.120956e-01 2.995899e-01 2.995899e-01 1.120956e-01 3.772482e-02 1.538674e+00 
3.873534e-02 1.126169e-01 1.126169e-01 1.126169e-01 3.000531e-01 3.000531e-01 1.126169e-01 3.873534e-02 1.547040e+00 
3.954511e-02 1.130483e-01 1.130483e-01 1.130483e-01 3.004273e-01 3.004273e-01 1.130483e-01 3.954511e-02 1.552860e+00 
4.021253e-02 1.134153e-01 1.134153e-01 1.134153e-01 3.007390e-01 3.007390e-01 1.134153e-01 4.021253e-02 1.556823e+00 
4.077431e-02 1.137339e-01 1.137339e-01 1.137339e-01 3.010046e-01 3.010046e-01 1.137339e-01 4.077431e-02 1.559396e+00 
4.125495e-02 1.140150e-01 1.140150e-01 1.140150e-01 3.012352e-01 3.012352e-01 1.140150e-01 4.125495e-02 1.560906e+00 
4.167156e-02 1.142661e-01 1.142661e-01 1.142661e-01 3.014380e-01 3.014380e-01 1.142661e-01 4.167156e-02 1.561588e+00 
4.203652e-02 1.144928e-01 1.144928e-01 1.144928e-01 3.016187e-01 3.016187e-01 1.144928e-01 4.203652e-02 1.561616e+00 
4.235906e-02 1.146993e-01 1.146993e-01 1.146993e-01 3.017810e-01 3.017810e-01 1.146993e-01 4.235906e-02 1.561121e+00 
4.264623e-02 1.148886e-01 1.148886e-01 1.148886e-01 3.019282e-01 3.019282e-01 1.148886e-01 4.264623e-02 1.560205e+00 
4.290354e-02 1.150633e-01 1.150633e-01 1.150633e-01 3.020625e-01 3.020625e-01 1.150633e-01 4.290354e-02 1.558947e+00 
4.313535e-02 1.152254e-01 1.152254e-01 1.152254e-01 3.021858e-01 3.021858e-01 1.152254e-01 4.313535e-02 1.557409e+00 
4.334517e-02 1.153764e-01 1.153764e-01 1.153764e-01 3.022996e-01 3.022996e-01 1.153764e-01 4.334517e-02 1.555641e+00 
4.353588e-02 1.155179e-01 1.155179e-01 1.155179e-01 3.024051e-01 3.024051e-01 1.155179e-01 4.353588e-02 1.553683e+00 
4.370984e-02 1.156508e-01 1.156508e-01 1.156508e-01 3.025034e-01 3.025034e-01 1.156508e-01 4.370984e-02 1.551569e+00 
4.386903e-02 1.157760e-01 1.157760e-01 1.157760e-01 3.025953e-01 3.025953e-01 1.157760e-01 4.386903e-02 1.549324e+00 
4.492043e-02 1.167390e-01 1.167390e-01 1.167390e-01 3.032755e-01 3.032755e-01 1.167390e-01 4.492043e-02 1.523264e+00 
4.543276e-02 1.173939e-01 1.173939e-01 1.173939e-01 3.037113e-01 3.037113e-01 1.173939e-01 4.543276e-02 1.495745e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
0.000000e+00 9.193995e-02 9.193995e-02 9.193995e-02 2.796407e-01 2.796407e-01 9.193995e-02 0.000000e+00 1.021378e+00 
1.580082e-03 9.260251e-02 9.260251e-02 9.260251e-02 2.806449e-01 2.806449e-01 9.260251e-02 1.580082e-03 1.066328e+00 
2.945557e-03 9.317509e-02 9.317509e-02 9.317509e-02 2.815011e-01 2.815011e-01 9.317509e-02 2.945557e-03 1.103266e+00 
5.210047e-03 9.412451e-02 9.412451e-02 9.412451e-02 2.828956e-01 2.828956e-01 9.412451e-02 5.210047e-03 1.159869e+00 
7.035802e-03 9.488959e-02 9.488959e-02 9.488959e-02 2.839955e-01 2.839955e-01 9.488959e-02 7.035802e-03 1.200679e+00 
8.557562e-03 9.552678e-02 9.552678e-02 9.552678e-02 2.848943e-01 2.848943e-01 9.552678e-02 8.557562e-03 1.231099e+00 
9.857354e-03 9.607050e-02 9.607050e-02 9.607050e-02 2.856486e-01 2.856486e-01 9.607050e-02 9.857354e-03 1.254398e+00 
1.098855e-02 9.654320e-02 9.654320e-02 9.654320e-02 2.862944e-01 2.862944e-01 9.654320e-02 1.098855e-02 1.272654e+00 
1.198769e-02 9.696027e-02 9.696027e-02 9.696027e-02 2.868564e-01 2.868564e-01 9.696027e-02 1.198769e-02 1.287240e+00 
1.288081e-02 9.733268e-02 9.733268e-02 9.733268e-02 2.873519e-01 2.873519e-01 9.733268e-02 1.288081e-02 1.299092e+00 
1.368708e-02 9.766852e-02 9.766852e-02 9.766852e-02 2.877935e-01 2.877935e-01 9.766852e-02 1.368708e-02 1.308871e+00 
1.442100e-02 9.797392e-02 9.797392e-02 9.797392e-02 2.881907e-01 2.881907e-01 9.797392e-02 1.442100e-02 1.317049e+00 
1.509378e-02 9.825361e-02 9.825361e-02 9.825361e-02 2.885507e-01 2.885507e-01 9.825361e-02 1.509378e-02 1.323973e+00 
1.571427e-02 9.851133e-02 9.851133e-02 9.851133e-02 2.888792e-01 2.888792e-01 9.851133e-02 1.571427e-02 1.329903e+00 
1.628956e-02 9.875007e-02 9.875007e-02 9.875007e-02 2.891808e-01 2.891808e-01 9.875007e-02 1.628956e-02 1.335036e+00 
1.682541e-02 9.897227e-02 9.897227e-02 9.897227e-02 2.894590e-01 2.894590e-01 9.897227e-02 1.682541e-02 1.339522e+00 
1.732657e-02 9.917994e-02 9.917994e-02 9.917994e-02 2.897170e-01 2.897170e-01 9.917994e-02 1.732657e-02 1.343480e+00 
1.779700e-02 9.937473e-02 9.937473e-02 9.937473e-02 2.899570e-01 2.899570e-01 9.937473e-02 1.779700e-02 1.347001e+00 
1.791021e-02 9.942159e-02 9.942159e-02 9.942159e-02 2.900145e-01 2.900145e-01 9.942159e-02 1.791021e-02 1.347822e+00 
1.824002e-02 9.955807e-02 9.955807e-02 9.955807e-02 2.901812e-01 2.901812e-01 9.955807e-02 1.824002e-02 1.350160e+00 
1.865847e-02 9.973113e-02 9.973113e-02 9.973113e-02 2.903914e-01 2.903914e-01 9.973113e-02 1.865847e-02 1.353015e+00 
1.905475e-02 9.989494e-02 9.989494e-02 9.989494e-02 2.905890e-01 2.905890e-01 9.989494e-02 1.905475e-02 1.355614e+00 
1.943096e-02 1.000504e-01 1.000504e-01 1.000504e-01 2.907752e-01 2.907752e-01 1.000504e-01 1.943096e-02 1.357995e+00 
1.978890e-02 1.001982e-01 1.001982e-01 1.001982e-01 2.909512e-01 2.909512e-01 1.001982e-01 1.978890e-02 1.360192e+00 
2.013016e-02 1.003391e-01 1.003391e-01 1.003391e-01 2.911179e-01 2.911179e-01 1.003391e-01 2.013016e-02 1.362229e+00 
2.045611e-02 1.004736e-01 1.004736e-01 1.004736e-01 2.912761e-01 2.912761e-01 1.004736e-01 2.045611e-02 1.364129e+00 
2.076799e-02 1.006023e-01 1.006023e-01 1.006023e-01 2.914266e-01 2.914266e-01 1.006023e-01 2.076799e-02 1.365910e+00 
2.106688e-02 1.007256e-01 1.007256e-01 1.007256e-01 2.915699e-01 2.915699e-01 1.007256e-01 2.106688e-02 1.367588e+00 
2.135375e-02 1.008438e-01 1.008438e-01 1.008438e-01 2.917068e-01 2.917068e-01 1.008438e-01 2.135375e-02 1.369174e+00 
2.162945e-02 1.009575e-01 1.009575e-01 1.009575e-01 2.918376e-01 2.918376e-01 1.009575e-01 2.162945e-02 1.370681e+00 
2.189478e-02 1.010669e-01 1.010669e-01 1.010669e-01 2.919628e-01 2.919628e-01 1.010669e-01 2.189478e-02 1.372117e+00 
2.215043e-02 1.011722e-01 1.011722e-01 1.011722e-01 2.920829e-01 2.920829e-01 1.011722e-01 2.215043e-02 1.373491e+00 
2.239703e-02 1.012739e-01 1.012739e-01 1.012739e-01 2.921981e-01 2.921981e-01 1.012739e-01 2.239703e-02 1.374808e+00 
2.263516e-02 1.013720e-01 1.013720e-01 1.013720e-01 2.923088e-01 2.923088e-01 1.013720e-01 2.263516e-02 1.376076e+00 
2.286533e-02 1.014668e-01 1.014668e-01 1.014668e-01 2.924154e-01 2.924154e-01 1.014668e-01 2.286533e-02 1.377299e+00 
